#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	1.132926235172828E-5
17.0	1.132926235172828E-5
18.0	3.398778705518484E-5
19.0	9.063409881382623E-5
20.0	1.3595114822073935E-4
21.0	2.83231558793207E-4
22.0	2.0392672233110904E-4
23.0	2.945608211449352E-4
24.0	5.891216422898706E-4
25.0	8.043776269727078E-4
26.0	0.0013141944328004802
27.0	0.0019486331244972638
28.0	0.0024471206679733083
29.0	0.0028889618996907115
30.0	0.004191827070139463
31.0	0.004373095267767115
32.0	0.005245448468850193
33.0	0.0065369843769472165
34.0	0.007364020528623382
35.0	0.008304349303816828
36.0	0.010094372755389897
37.0	0.011431225712893834
38.0	0.013923663430274055
39.0	0.015894955079474773
40.0	0.01881790476622067
41.0	0.02257921986699446
42.0	0.026295217918361334
43.0	0.03135939818958387
44.0	0.03868943093115207
45.0	0.04728834105611384
46.0	0.056011873066944606
47.0	0.06259417449329874
48.0	0.07153296248881236
49.0	0.07785469088107672
50.0	0.07843248326101487
51.0	0.08277159074172682
52.0	0.06317196687323688
53.0	0.05905944463955951
54.0	0.048330633192472834
55.0	0.037375236498351595
56.0	0.026023315621919854
57.0	0.01796821008984105
58.0	0.01177110358344568
59.0	0.007919154383858066
60.0	0.005177472894739823
61.0	0.003851949199587615
62.0	0.0027983278008768845
63.0	0.0018466697633317093
64.0	9.856458246003605E-4
65.0	6.570972164002402E-4
66.0	2.4924377173802213E-4
67.0	1.0196336116555452E-4
68.0	4.531704940691312E-5
69.0	2.265852470345656E-5
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
