#Read position (bp)	Clipping profile
0.0	3.5542168674698797
1.0	3.5542168674698797
2.0	3.2530120481927707
3.0	2.891566265060241
4.0	2.7409638554216866
5.0	2.108433734939759
6.0	1.7168674698795179
7.0	1.3253012048192772
8.0	0.8132530120481927
9.0	0.4518072289156626
10.0	0.24096385542168677
11.0	0.24096385542168677
12.0	0.24096385542168677
13.0	0.24096385542168677
14.0	0.24096385542168677
15.0	0.24096385542168677
16.0	0.24096385542168677
17.0	0.24096385542168677
18.0	0.24096385542168677
19.0	0.24096385542168677
20.0	0.24096385542168677
21.0	0.24096385542168677
22.0	0.21084337349397592
23.0	0.21084337349397592
24.0	0.21084337349397592
25.0	0.21084337349397592
26.0	0.21084337349397592
27.0	0.21084337349397592
28.0	0.21084337349397592
29.0	0.21084337349397592
30.0	0.21084337349397592
31.0	0.21084337349397592
32.0	0.21084337349397592
33.0	0.18072289156626506
34.0	0.18072289156626506
35.0	0.18072289156626506
36.0	0.18072289156626506
37.0	0.18072289156626506
38.0	0.18072289156626506
39.0	0.18072289156626506
40.0	0.18072289156626506
41.0	0.18072289156626506
42.0	0.18072289156626506
43.0	0.18072289156626506
44.0	0.18072289156626506
45.0	0.18072289156626506
46.0	0.18072289156626506
47.0	0.15060240963855423
48.0	0.15060240963855423
49.0	0.15060240963855423
50.0	0.15060240963855423
51.0	0.15060240963855423
52.0	0.15060240963855423
53.0	0.15060240963855423
54.0	0.15060240963855423
55.0	0.15060240963855423
56.0	0.15060240963855423
57.0	0.15060240963855423
58.0	0.12048192771084339
59.0	0.12048192771084339
60.0	0.12048192771084339
61.0	0.12048192771084339
62.0	0.12048192771084339
63.0	0.12048192771084339
64.0	0.12048192771084339
65.0	0.12048192771084339
66.0	0.12048192771084339
67.0	0.12048192771084339
68.0	0.12048192771084339
69.0	0.12048192771084339
70.0	0.12048192771084339
71.0	0.12048192771084339
72.0	0.09036144578313253
73.0	0.09036144578313253
74.0	0.09036144578313253
75.0	0.09036144578313253
76.0	0.09036144578313253
77.0	0.09036144578313253
78.0	0.09036144578313253
79.0	0.09036144578313253
80.0	0.09036144578313253
81.0	0.09036144578313253
82.0	0.09036144578313253
83.0	0.06024096385542169
84.0	0.06024096385542169
85.0	0.06024096385542169
86.0	0.06024096385542169
87.0	0.06024096385542169
88.0	0.06024096385542169
89.0	0.06024096385542169
90.0	0.06024096385542169
91.0	0.06024096385542169
92.0	0.06024096385542169
93.0	0.06024096385542169
94.0	0.06024096385542169
95.0	0.06024096385542169
96.0	0.06024096385542169
97.0	0.030120481927710847
98.0	0.030120481927710847
99.0	0.030120481927710847
100.0	0.030120481927710847
101.0	0.030120481927710847
102.0	0.030120481927710847
103.0	0.030120481927710847
104.0	0.030120481927710847
105.0	0.030120481927710847
106.0	0.030120481927710847
107.0	0.030120481927710847
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.030120481927710847
123.0	0.030120481927710847
124.0	0.030120481927710847
125.0	0.030120481927710847
126.0	0.030120481927710847
127.0	0.030120481927710847
128.0	0.030120481927710847
129.0	0.030120481927710847
130.0	0.030120481927710847
131.0	0.030120481927710847
132.0	0.030120481927710847
133.0	0.06024096385542169
134.0	0.06024096385542169
135.0	0.06024096385542169
136.0	0.06024096385542169
137.0	0.06024096385542169
138.0	0.06024096385542169
139.0	0.06024096385542169
140.0	0.06024096385542169
141.0	0.06024096385542169
142.0	0.06024096385542169
143.0	0.06024096385542169
144.0	0.06024096385542169
145.0	0.06024096385542169
146.0	0.06024096385542169
147.0	0.09036144578313253
148.0	0.09036144578313253
149.0	0.09036144578313253
150.0	0.09036144578313253
151.0	0.09036144578313253
152.0	0.09036144578313253
153.0	0.09036144578313253
154.0	0.09036144578313253
155.0	0.09036144578313253
156.0	0.09036144578313253
157.0	0.09036144578313253
158.0	0.12048192771084339
159.0	0.12048192771084339
160.0	0.12048192771084339
161.0	0.12048192771084339
162.0	0.12048192771084339
163.0	0.12048192771084339
164.0	0.12048192771084339
165.0	0.12048192771084339
166.0	0.12048192771084339
167.0	0.12048192771084339
168.0	0.12048192771084339
169.0	0.12048192771084339
170.0	0.12048192771084339
171.0	0.12048192771084339
172.0	0.15060240963855423
173.0	0.15060240963855423
174.0	0.15060240963855423
175.0	0.15060240963855423
176.0	0.15060240963855423
177.0	0.15060240963855423
178.0	0.15060240963855423
179.0	0.15060240963855423
180.0	0.15060240963855423
181.0	0.15060240963855423
182.0	0.15060240963855423
183.0	0.18072289156626506
184.0	0.18072289156626506
185.0	0.18072289156626506
186.0	0.18072289156626506
187.0	0.18072289156626506
188.0	0.3614457831325301
189.0	0.391566265060241
190.0	0.391566265060241
191.0	0.42168674698795183
192.0	0.42168674698795183
193.0	0.42168674698795183
194.0	0.42168674698795183
195.0	0.42168674698795183
196.0	0.42168674698795183
197.0	0.4518072289156626
198.0	0.4518072289156626
199.0	0.4518072289156626
