#Read position (bp)	Clipping profile
0.0	2.312138728323699
1.0	2.312138728323699
2.0	2.0991785822938853
3.0	1.7645269242470336
4.0	1.6124125342257378
5.0	1.3386066321874048
6.0	1.216915120170368
7.0	0.9126863401277762
8.0	0.608457560085184
9.0	0.42592029205962884
10.0	0.2738059020383328
11.0	0.2738059020383328
12.0	0.2433830240340736
13.0	0.2433830240340736
14.0	0.2433830240340736
15.0	0.2433830240340736
16.0	0.2433830240340736
17.0	0.21296014602981442
18.0	0.21296014602981442
19.0	0.21296014602981442
20.0	0.21296014602981442
21.0	0.21296014602981442
22.0	0.21296014602981442
23.0	0.21296014602981442
24.0	0.21296014602981442
25.0	0.21296014602981442
26.0	0.21296014602981442
27.0	0.21296014602981442
28.0	0.21296014602981442
29.0	0.21296014602981442
30.0	0.21296014602981442
31.0	0.21296014602981442
32.0	0.21296014602981442
33.0	0.21296014602981442
34.0	0.21296014602981442
35.0	0.21296014602981442
36.0	0.21296014602981442
37.0	0.18253726802555523
38.0	0.18253726802555523
39.0	0.18253726802555523
40.0	0.18253726802555523
41.0	0.18253726802555523
42.0	0.152114390021296
43.0	0.152114390021296
44.0	0.152114390021296
45.0	0.152114390021296
46.0	0.152114390021296
47.0	0.152114390021296
48.0	0.152114390021296
49.0	0.152114390021296
50.0	0.152114390021296
51.0	0.152114390021296
52.0	0.152114390021296
53.0	0.152114390021296
54.0	0.152114390021296
55.0	0.152114390021296
56.0	0.152114390021296
57.0	0.152114390021296
58.0	0.152114390021296
59.0	0.152114390021296
60.0	0.152114390021296
61.0	0.152114390021296
62.0	0.1216915120170368
63.0	0.1216915120170368
64.0	0.1216915120170368
65.0	0.1216915120170368
66.0	0.1216915120170368
67.0	0.09126863401277761
68.0	0.09126863401277761
69.0	0.09126863401277761
70.0	0.09126863401277761
71.0	0.09126863401277761
72.0	0.09126863401277761
73.0	0.09126863401277761
74.0	0.09126863401277761
75.0	0.09126863401277761
76.0	0.09126863401277761
77.0	0.09126863401277761
78.0	0.09126863401277761
79.0	0.09126863401277761
80.0	0.09126863401277761
81.0	0.09126863401277761
82.0	0.09126863401277761
83.0	0.09126863401277761
84.0	0.09126863401277761
85.0	0.09126863401277761
86.0	0.09126863401277761
87.0	0.0608457560085184
88.0	0.0608457560085184
89.0	0.0608457560085184
90.0	0.0608457560085184
91.0	0.0608457560085184
92.0	0.0304228780042592
93.0	0.0304228780042592
94.0	0.0304228780042592
95.0	0.0304228780042592
96.0	0.0304228780042592
97.0	0.0304228780042592
98.0	0.0304228780042592
99.0	0.0304228780042592
100.0	0.0304228780042592
101.0	0.0304228780042592
102.0	0.0304228780042592
103.0	0.0304228780042592
104.0	0.0304228780042592
105.0	0.0304228780042592
106.0	0.0304228780042592
107.0	0.0304228780042592
108.0	0.0304228780042592
109.0	0.0304228780042592
110.0	0.0304228780042592
111.0	0.0304228780042592
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0304228780042592
118.0	0.0304228780042592
119.0	0.0304228780042592
120.0	0.0304228780042592
121.0	0.0304228780042592
122.0	0.0304228780042592
123.0	0.0304228780042592
124.0	0.0304228780042592
125.0	0.0304228780042592
126.0	0.0304228780042592
127.0	0.0304228780042592
128.0	0.0304228780042592
129.0	0.0304228780042592
130.0	0.0304228780042592
131.0	0.0304228780042592
132.0	0.0304228780042592
133.0	0.0304228780042592
134.0	0.0304228780042592
135.0	0.0304228780042592
136.0	0.0304228780042592
137.0	0.0608457560085184
138.0	0.0608457560085184
139.0	0.0608457560085184
140.0	0.09126863401277761
141.0	0.09126863401277761
142.0	0.1216915120170368
143.0	0.152114390021296
144.0	0.152114390021296
145.0	0.152114390021296
146.0	0.18253726802555523
147.0	0.18253726802555523
148.0	0.18253726802555523
149.0	0.18253726802555523
150.0	0.21296014602981442
151.0	0.21296014602981442
152.0	0.21296014602981442
153.0	0.21296014602981442
154.0	0.21296014602981442
155.0	0.21296014602981442
156.0	0.21296014602981442
157.0	0.21296014602981442
158.0	0.21296014602981442
159.0	0.21296014602981442
160.0	0.21296014602981442
161.0	0.21296014602981442
162.0	0.2433830240340736
163.0	0.2433830240340736
164.0	0.2433830240340736
165.0	0.2738059020383328
166.0	0.2738059020383328
167.0	0.304228780042592
168.0	0.3346516580468512
169.0	0.3346516580468512
170.0	0.3346516580468512
171.0	0.36507453605111045
172.0	0.36507453605111045
173.0	0.36507453605111045
174.0	0.36507453605111045
175.0	0.39549741405536964
176.0	0.39549741405536964
177.0	0.39549741405536964
178.0	0.39549741405536964
179.0	0.39549741405536964
180.0	0.39549741405536964
181.0	0.39549741405536964
182.0	0.39549741405536964
183.0	0.39549741405536964
184.0	0.39549741405536964
185.0	0.39549741405536964
186.0	0.39549741405536964
187.0	0.42592029205962884
188.0	0.42592029205962884
189.0	0.42592029205962884
190.0	0.4563431700638881
191.0	0.4563431700638881
192.0	0.4867660480681472
193.0	0.5171889260724064
194.0	0.5171889260724064
195.0	0.5171889260724064
196.0	0.5476118040766657
197.0	0.5476118040766657
198.0	0.5476118040766657
199.0	0.5476118040766657
200.0	0.5780346820809248
