#Read position (bp)	Clipping profile
0.0	5.026455026455026
1.0	5.026455026455026
2.0	4.09035409035409
3.0	3.296703296703297
4.0	2.849002849002849
5.0	2.0960520960520963
6.0	1.6687016687016685
7.0	1.15995115995116
8.0	0.8954008954008954
9.0	0.6105006105006106
10.0	0.1628001628001628
11.0	0.1628001628001628
12.0	0.1628001628001628
13.0	0.1628001628001628
14.0	0.1628001628001628
15.0	0.1628001628001628
16.0	0.1628001628001628
17.0	0.1628001628001628
18.0	0.1628001628001628
19.0	0.14245014245014245
20.0	0.14245014245014245
21.0	0.14245014245014245
22.0	0.14245014245014245
23.0	0.14245014245014245
24.0	0.14245014245014245
25.0	0.14245014245014245
26.0	0.14245014245014245
27.0	0.14245014245014245
28.0	0.14245014245014245
29.0	0.14245014245014245
30.0	0.14245014245014245
31.0	0.14245014245014245
32.0	0.1221001221001221
33.0	0.1221001221001221
34.0	0.1221001221001221
35.0	0.1221001221001221
36.0	0.1221001221001221
37.0	0.1221001221001221
38.0	0.1221001221001221
39.0	0.1221001221001221
40.0	0.1221001221001221
41.0	0.1221001221001221
42.0	0.1221001221001221
43.0	0.1221001221001221
44.0	0.10175010175010174
45.0	0.10175010175010174
46.0	0.10175010175010174
47.0	0.10175010175010174
48.0	0.10175010175010174
49.0	0.10175010175010174
50.0	0.10175010175010174
51.0	0.10175010175010174
52.0	0.10175010175010174
53.0	0.10175010175010174
54.0	0.10175010175010174
55.0	0.10175010175010174
56.0	0.10175010175010174
57.0	0.0814000814000814
58.0	0.0814000814000814
59.0	0.0814000814000814
60.0	0.0814000814000814
61.0	0.0814000814000814
62.0	0.0814000814000814
63.0	0.0814000814000814
64.0	0.0814000814000814
65.0	0.0814000814000814
66.0	0.0814000814000814
67.0	0.0814000814000814
68.0	0.0814000814000814
69.0	0.06105006105006105
70.0	0.06105006105006105
71.0	0.06105006105006105
72.0	0.06105006105006105
73.0	0.06105006105006105
74.0	0.06105006105006105
75.0	0.06105006105006105
76.0	0.06105006105006105
77.0	0.06105006105006105
78.0	0.06105006105006105
79.0	0.06105006105006105
80.0	0.06105006105006105
81.0	0.06105006105006105
82.0	0.0407000407000407
83.0	0.0407000407000407
84.0	0.0407000407000407
85.0	0.0407000407000407
86.0	0.0407000407000407
87.0	0.0407000407000407
88.0	0.0407000407000407
89.0	0.0407000407000407
90.0	0.0407000407000407
