#Read position (bp)	Clipping profile
0.0	3.6170212765957444
1.0	3.6170212765957444
2.0	3.3333333333333335
3.0	3.0023640661938535
4.0	2.553191489361702
5.0	2.1040189125295505
6.0	1.6784869976359338
7.0	1.3475177304964538
8.0	0.9929078014184398
9.0	0.5437352245862884
10.0	0.18912529550827423
11.0	0.18912529550827423
12.0	0.18912529550827423
13.0	0.18912529550827423
14.0	0.18912529550827423
15.0	0.18912529550827423
16.0	0.18912529550827423
17.0	0.18912529550827423
18.0	0.18912529550827423
19.0	0.18912529550827423
20.0	0.18912529550827423
21.0	0.18912529550827423
22.0	0.18912529550827423
23.0	0.16548463356973994
24.0	0.14184397163120568
25.0	0.14184397163120568
26.0	0.14184397163120568
27.0	0.14184397163120568
28.0	0.14184397163120568
29.0	0.14184397163120568
30.0	0.14184397163120568
31.0	0.14184397163120568
32.0	0.14184397163120568
33.0	0.14184397163120568
34.0	0.14184397163120568
35.0	0.14184397163120568
36.0	0.14184397163120568
37.0	0.14184397163120568
38.0	0.14184397163120568
39.0	0.14184397163120568
40.0	0.14184397163120568
41.0	0.14184397163120568
42.0	0.14184397163120568
43.0	0.14184397163120568
44.0	0.14184397163120568
45.0	0.14184397163120568
46.0	0.14184397163120568
47.0	0.14184397163120568
48.0	0.1182033096926714
49.0	0.09456264775413711
50.0	0.09456264775413711
51.0	0.09456264775413711
52.0	0.09456264775413711
53.0	0.09456264775413711
54.0	0.09456264775413711
55.0	0.09456264775413711
56.0	0.09456264775413711
57.0	0.09456264775413711
58.0	0.09456264775413711
59.0	0.09456264775413711
60.0	0.09456264775413711
61.0	0.09456264775413711
62.0	0.09456264775413711
63.0	0.09456264775413711
64.0	0.09456264775413711
65.0	0.09456264775413711
66.0	0.09456264775413711
67.0	0.09456264775413711
68.0	0.09456264775413711
69.0	0.09456264775413711
70.0	0.09456264775413711
71.0	0.09456264775413711
72.0	0.09456264775413711
73.0	0.07092198581560284
74.0	0.04728132387706856
75.0	0.04728132387706856
