#Read position (bp)	Clipping profile
0.0	3.8403386755367404
1.0	3.8403386755367404
2.0	3.5077109162382825
3.0	2.9634109464771696
4.0	2.4795887511339583
5.0	2.0260054429996974
6.0	1.6631387964922892
7.0	1.2095554883580284
8.0	0.8769277290595706
9.0	0.5442999697611128
10.0	0.2721499848805564
11.0	0.24191109767160568
12.0	0.24191109767160568
13.0	0.24191109767160568
14.0	0.24191109767160568
15.0	0.24191109767160568
16.0	0.24191109767160568
17.0	0.24191109767160568
18.0	0.24191109767160568
19.0	0.24191109767160568
20.0	0.21167221046265497
21.0	0.21167221046265497
22.0	0.21167221046265497
23.0	0.21167221046265497
24.0	0.21167221046265497
25.0	0.21167221046265497
26.0	0.21167221046265497
27.0	0.21167221046265497
28.0	0.21167221046265497
29.0	0.21167221046265497
30.0	0.21167221046265497
31.0	0.21167221046265497
32.0	0.21167221046265497
33.0	0.21167221046265497
34.0	0.21167221046265497
35.0	0.21167221046265497
36.0	0.18143332325370426
37.0	0.18143332325370426
38.0	0.18143332325370426
39.0	0.18143332325370426
40.0	0.18143332325370426
41.0	0.18143332325370426
42.0	0.18143332325370426
43.0	0.18143332325370426
44.0	0.18143332325370426
45.0	0.15119443604475355
46.0	0.15119443604475355
47.0	0.15119443604475355
48.0	0.15119443604475355
49.0	0.15119443604475355
50.0	0.15119443604475355
51.0	0.15119443604475355
52.0	0.15119443604475355
53.0	0.15119443604475355
54.0	0.15119443604475355
55.0	0.15119443604475355
56.0	0.15119443604475355
57.0	0.15119443604475355
58.0	0.15119443604475355
59.0	0.15119443604475355
60.0	0.15119443604475355
61.0	0.12095554883580284
62.0	0.12095554883580284
63.0	0.12095554883580284
64.0	0.12095554883580284
65.0	0.12095554883580284
66.0	0.12095554883580284
67.0	0.12095554883580284
68.0	0.12095554883580284
69.0	0.12095554883580284
70.0	0.09071666162685213
71.0	0.09071666162685213
72.0	0.09071666162685213
73.0	0.09071666162685213
74.0	0.09071666162685213
75.0	0.09071666162685213
76.0	0.09071666162685213
77.0	0.09071666162685213
78.0	0.09071666162685213
79.0	0.09071666162685213
80.0	0.09071666162685213
81.0	0.09071666162685213
82.0	0.09071666162685213
