#Read position (bp)	Clipping profile
0.0	2.959158718513084
1.0	2.959158718513084
2.0	2.714600146735143
3.0	2.27439471753485
4.0	1.9809244314013204
5.0	1.6385424309122036
6.0	1.3695280019564686
7.0	1.0026901442895575
8.0	0.6358522866226461
9.0	0.4402054292002935
10.0	0.19564685742235266
11.0	0.19564685742235266
12.0	0.19564685742235266
13.0	0.19564685742235266
14.0	0.19564685742235266
15.0	0.19564685742235266
16.0	0.19564685742235266
17.0	0.19564685742235266
18.0	0.19564685742235266
19.0	0.19564685742235266
20.0	0.17119100024455858
21.0	0.17119100024455858
22.0	0.17119100024455858
23.0	0.17119100024455858
24.0	0.1467351430667645
25.0	0.1467351430667645
26.0	0.1467351430667645
27.0	0.1467351430667645
28.0	0.1467351430667645
29.0	0.1467351430667645
30.0	0.1467351430667645
31.0	0.1467351430667645
32.0	0.1467351430667645
33.0	0.1467351430667645
34.0	0.1467351430667645
35.0	0.1467351430667645
36.0	0.1467351430667645
37.0	0.1467351430667645
38.0	0.1467351430667645
39.0	0.1467351430667645
40.0	0.1467351430667645
41.0	0.1467351430667645
42.0	0.1467351430667645
43.0	0.1467351430667645
44.0	0.1467351430667645
45.0	0.1222792858889704
46.0	0.1222792858889704
47.0	0.1222792858889704
48.0	0.1222792858889704
49.0	0.09782342871117633
50.0	0.09782342871117633
51.0	0.09782342871117633
52.0	0.09782342871117633
53.0	0.09782342871117633
54.0	0.09782342871117633
55.0	0.09782342871117633
56.0	0.09782342871117633
57.0	0.09782342871117633
58.0	0.09782342871117633
59.0	0.09782342871117633
60.0	0.09782342871117633
61.0	0.09782342871117633
62.0	0.09782342871117633
63.0	0.09782342871117633
64.0	0.09782342871117633
65.0	0.09782342871117633
66.0	0.09782342871117633
67.0	0.09782342871117633
68.0	0.09782342871117633
69.0	0.09782342871117633
70.0	0.07336757153338225
71.0	0.07336757153338225
72.0	0.07336757153338225
73.0	0.07336757153338225
74.0	0.048911714355588165
75.0	0.048911714355588165
76.0	0.048911714355588165
77.0	0.048911714355588165
78.0	0.048911714355588165
79.0	0.048911714355588165
80.0	0.048911714355588165
81.0	0.048911714355588165
82.0	0.048911714355588165
83.0	0.048911714355588165
84.0	0.048911714355588165
85.0	0.048911714355588165
86.0	0.048911714355588165
87.0	0.048911714355588165
88.0	0.048911714355588165
89.0	0.048911714355588165
90.0	0.048911714355588165
91.0	0.048911714355588165
92.0	0.048911714355588165
93.0	0.048911714355588165
94.0	0.048911714355588165
95.0	0.024455857177794083
96.0	0.024455857177794083
97.0	0.024455857177794083
98.0	0.024455857177794083
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.024455857177794083
121.0	0.024455857177794083
122.0	0.024455857177794083
123.0	0.024455857177794083
124.0	0.048911714355588165
125.0	0.048911714355588165
126.0	0.048911714355588165
127.0	0.048911714355588165
128.0	0.048911714355588165
129.0	0.048911714355588165
130.0	0.048911714355588165
131.0	0.07336757153338225
132.0	0.09782342871117633
133.0	0.09782342871117633
134.0	0.09782342871117633
135.0	0.09782342871117633
136.0	0.09782342871117633
137.0	0.09782342871117633
138.0	0.09782342871117633
139.0	0.09782342871117633
140.0	0.09782342871117633
141.0	0.1222792858889704
142.0	0.1467351430667645
143.0	0.1467351430667645
144.0	0.1467351430667645
145.0	0.17119100024455858
146.0	0.17119100024455858
147.0	0.17119100024455858
148.0	0.17119100024455858
149.0	0.19564685742235266
150.0	0.19564685742235266
151.0	0.19564685742235266
152.0	0.19564685742235266
153.0	0.19564685742235266
154.0	0.19564685742235266
155.0	0.19564685742235266
156.0	0.22010271460014674
157.0	0.2445585717779408
158.0	0.2445585717779408
159.0	0.2445585717779408
160.0	0.2445585717779408
161.0	0.2445585717779408
162.0	0.2445585717779408
163.0	0.2445585717779408
164.0	0.2445585717779408
165.0	0.2445585717779408
166.0	0.2690144289557349
167.0	0.293470286133529
168.0	0.293470286133529
169.0	0.293470286133529
170.0	0.3179261433113231
171.0	0.3179261433113231
172.0	0.3179261433113231
173.0	0.3179261433113231
174.0	0.34238200048911716
175.0	0.34238200048911716
176.0	0.34238200048911716
177.0	0.34238200048911716
178.0	0.34238200048911716
179.0	0.34238200048911716
180.0	0.34238200048911716
181.0	0.36683785766691124
182.0	0.3912937148447053
183.0	0.3912937148447053
184.0	0.3912937148447053
185.0	0.3912937148447053
186.0	0.3912937148447053
187.0	0.3912937148447053
188.0	0.3912937148447053
189.0	0.3912937148447053
190.0	0.3912937148447053
191.0	0.4157495720224994
192.0	0.4402054292002935
193.0	0.4402054292002935
194.0	0.4402054292002935
195.0	0.46466128637808757
196.0	0.46466128637808757
197.0	0.46466128637808757
198.0	0.46466128637808757
199.0	0.4891171435558816
200.0	0.4891171435558816
201.0	0.4891171435558816
202.0	0.4891171435558816
203.0	0.4891171435558816
