#Read position (bp)	Clipping profile
0.0	3.525804803270312
1.0	3.525804803270312
2.0	3.2447623914154318
3.0	2.912621359223301
4.0	2.4271844660194173
5.0	2.1461420541645375
6.0	1.7118037812979052
7.0	1.4052120592743995
8.0	0.9964230965763925
9.0	0.5109862033725089
10.0	0.22994379151762903
11.0	0.22994379151762903
12.0	0.22994379151762903
13.0	0.22994379151762903
14.0	0.22994379151762903
15.0	0.22994379151762903
16.0	0.2043944813490036
17.0	0.2043944813490036
18.0	0.2043944813490036
19.0	0.2043944813490036
20.0	0.17884517118037813
21.0	0.17884517118037813
22.0	0.17884517118037813
23.0	0.17884517118037813
24.0	0.17884517118037813
25.0	0.17884517118037813
26.0	0.17884517118037813
27.0	0.17884517118037813
28.0	0.17884517118037813
29.0	0.17884517118037813
30.0	0.17884517118037813
31.0	0.17884517118037813
32.0	0.17884517118037813
33.0	0.17884517118037813
34.0	0.17884517118037813
35.0	0.17884517118037813
36.0	0.17884517118037813
37.0	0.17884517118037813
38.0	0.17884517118037813
39.0	0.17884517118037813
40.0	0.17884517118037813
41.0	0.1532958610117527
42.0	0.1532958610117527
43.0	0.1532958610117527
44.0	0.1532958610117527
45.0	0.12774655084312722
46.0	0.12774655084312722
47.0	0.12774655084312722
48.0	0.12774655084312722
49.0	0.12774655084312722
50.0	0.12774655084312722
51.0	0.12774655084312722
52.0	0.12774655084312722
53.0	0.12774655084312722
54.0	0.12774655084312722
55.0	0.12774655084312722
56.0	0.12774655084312722
57.0	0.12774655084312722
58.0	0.12774655084312722
59.0	0.12774655084312722
60.0	0.12774655084312722
61.0	0.12774655084312722
62.0	0.12774655084312722
63.0	0.12774655084312722
64.0	0.12774655084312722
65.0	0.12774655084312722
66.0	0.1021972406745018
67.0	0.1021972406745018
68.0	0.1021972406745018
69.0	0.1021972406745018
70.0	0.07664793050587634
71.0	0.07664793050587634
72.0	0.07664793050587634
73.0	0.07664793050587634
74.0	0.07664793050587634
75.0	0.07664793050587634
76.0	0.07664793050587634
77.0	0.07664793050587634
78.0	0.07664793050587634
79.0	0.07664793050587634
80.0	0.07664793050587634
81.0	0.07664793050587634
82.0	0.07664793050587634
83.0	0.07664793050587634
84.0	0.07664793050587634
85.0	0.07664793050587634
86.0	0.07664793050587634
87.0	0.07664793050587634
88.0	0.07664793050587634
89.0	0.07664793050587634
90.0	0.07664793050587634
91.0	0.0510986203372509
92.0	0.0510986203372509
93.0	0.0510986203372509
94.0	0.0510986203372509
95.0	0.02554931016862545
96.0	0.02554931016862545
97.0	0.02554931016862545
98.0	0.02554931016862545
99.0	0.02554931016862545
100.0	0.02554931016862545
101.0	0.02554931016862545
102.0	0.02554931016862545
103.0	0.02554931016862545
104.0	0.02554931016862545
105.0	0.02554931016862545
106.0	0.02554931016862545
107.0	0.02554931016862545
108.0	0.02554931016862545
109.0	0.02554931016862545
110.0	0.02554931016862545
111.0	0.02554931016862545
112.0	0.02554931016862545
113.0	0.02554931016862545
114.0	0.02554931016862545
115.0	0.02554931016862545
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.02554931016862545
121.0	0.02554931016862545
122.0	0.02554931016862545
123.0	0.02554931016862545
124.0	0.02554931016862545
125.0	0.02554931016862545
126.0	0.02554931016862545
127.0	0.02554931016862545
128.0	0.02554931016862545
129.0	0.0510986203372509
130.0	0.0510986203372509
131.0	0.0510986203372509
132.0	0.0510986203372509
133.0	0.0510986203372509
134.0	0.0510986203372509
135.0	0.0510986203372509
136.0	0.0510986203372509
137.0	0.0510986203372509
138.0	0.0510986203372509
139.0	0.0510986203372509
140.0	0.0510986203372509
141.0	0.07664793050587634
142.0	0.07664793050587634
143.0	0.07664793050587634
144.0	0.07664793050587634
145.0	0.1021972406745018
146.0	0.1021972406745018
147.0	0.1021972406745018
148.0	0.1021972406745018
149.0	0.12774655084312722
150.0	0.12774655084312722
151.0	0.12774655084312722
152.0	0.12774655084312722
153.0	0.12774655084312722
154.0	0.1532958610117527
155.0	0.1532958610117527
156.0	0.1532958610117527
157.0	0.1532958610117527
158.0	0.1532958610117527
159.0	0.1532958610117527
160.0	0.1532958610117527
161.0	0.1532958610117527
162.0	0.1532958610117527
163.0	0.1532958610117527
164.0	0.1532958610117527
165.0	0.1532958610117527
166.0	0.17884517118037813
167.0	0.17884517118037813
168.0	0.17884517118037813
169.0	0.17884517118037813
170.0	0.2043944813490036
171.0	0.2043944813490036
172.0	0.2043944813490036
173.0	0.2043944813490036
174.0	0.22994379151762903
175.0	0.22994379151762903
176.0	0.22994379151762903
177.0	0.22994379151762903
178.0	0.22994379151762903
179.0	0.25549310168625444
180.0	0.25549310168625444
181.0	0.25549310168625444
182.0	0.25549310168625444
183.0	0.25549310168625444
184.0	0.25549310168625444
185.0	0.25549310168625444
186.0	0.25549310168625444
187.0	0.25549310168625444
188.0	0.25549310168625444
189.0	0.25549310168625444
190.0	0.25549310168625444
191.0	0.2810424118548799
192.0	0.2810424118548799
193.0	0.2810424118548799
194.0	0.3321410321921308
195.0	0.35769034236075625
