#Read position (bp)	Clipping profile
0.0	3.3999480923955363
1.0	3.3999480923955363
2.0	3.1144562678432393
3.0	2.751103036594861
4.0	2.387749805346483
5.0	1.9465351674020244
6.0	1.7389047495458085
7.0	1.3755515182974305
8.0	0.8824292758889176
9.0	0.7267064624967557
10.0	0.23358422008824295
11.0	0.23358422008824295
12.0	0.23358422008824295
13.0	0.23358422008824295
14.0	0.20763041785621592
15.0	0.20763041785621592
16.0	0.20763041785621592
17.0	0.20763041785621592
18.0	0.20763041785621592
19.0	0.20763041785621592
20.0	0.20763041785621592
21.0	0.20763041785621592
22.0	0.20763041785621592
23.0	0.20763041785621592
24.0	0.20763041785621592
25.0	0.20763041785621592
26.0	0.20763041785621592
27.0	0.20763041785621592
28.0	0.20763041785621592
29.0	0.20763041785621592
30.0	0.20763041785621592
31.0	0.20763041785621592
32.0	0.20763041785621592
33.0	0.18167661562418894
34.0	0.18167661562418894
35.0	0.18167661562418894
36.0	0.18167661562418894
37.0	0.18167661562418894
38.0	0.18167661562418894
39.0	0.15572281339216196
40.0	0.15572281339216196
41.0	0.15572281339216196
42.0	0.15572281339216196
43.0	0.15572281339216196
44.0	0.15572281339216196
45.0	0.15572281339216196
46.0	0.15572281339216196
47.0	0.15572281339216196
48.0	0.15572281339216196
49.0	0.15572281339216196
50.0	0.15572281339216196
51.0	0.15572281339216196
52.0	0.15572281339216196
53.0	0.15572281339216196
54.0	0.15572281339216196
55.0	0.15572281339216196
56.0	0.15572281339216196
57.0	0.15572281339216196
58.0	0.12976901116013498
59.0	0.12976901116013498
60.0	0.12976901116013498
61.0	0.12976901116013498
62.0	0.12976901116013498
63.0	0.12976901116013498
64.0	0.10381520892810796
65.0	0.10381520892810796
66.0	0.10381520892810796
67.0	0.10381520892810796
68.0	0.10381520892810796
69.0	0.10381520892810796
70.0	0.10381520892810796
71.0	0.10381520892810796
72.0	0.10381520892810796
73.0	0.10381520892810796
74.0	0.10381520892810796
75.0	0.10381520892810796
76.0	0.10381520892810796
77.0	0.10381520892810796
78.0	0.10381520892810796
79.0	0.10381520892810796
80.0	0.10381520892810796
81.0	0.10381520892810796
82.0	0.10381520892810796
83.0	0.07786140669608098
84.0	0.07786140669608098
85.0	0.07786140669608098
86.0	0.07786140669608098
87.0	0.07786140669608098
88.0	0.07786140669608098
89.0	0.05190760446405398
90.0	0.05190760446405398
91.0	0.05190760446405398
92.0	0.05190760446405398
93.0	0.05190760446405398
94.0	0.05190760446405398
95.0	0.05190760446405398
96.0	0.05190760446405398
97.0	0.05190760446405398
98.0	0.05190760446405398
99.0	0.05190760446405398
100.0	0.05190760446405398
101.0	0.05190760446405398
102.0	0.05190760446405398
103.0	0.05190760446405398
104.0	0.05190760446405398
105.0	0.05190760446405398
106.0	0.05190760446405398
107.0	0.05190760446405398
108.0	0.02595380223202699
109.0	0.02595380223202699
110.0	0.02595380223202699
111.0	0.02595380223202699
112.0	0.02595380223202699
113.0	0.02595380223202699
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.02595380223202699
132.0	0.02595380223202699
133.0	0.05190760446405398
134.0	0.05190760446405398
135.0	0.05190760446405398
136.0	0.05190760446405398
137.0	0.05190760446405398
138.0	0.05190760446405398
139.0	0.07786140669608098
140.0	0.07786140669608098
141.0	0.07786140669608098
142.0	0.07786140669608098
143.0	0.07786140669608098
144.0	0.07786140669608098
145.0	0.07786140669608098
146.0	0.07786140669608098
147.0	0.10381520892810796
148.0	0.10381520892810796
149.0	0.10381520892810796
150.0	0.10381520892810796
151.0	0.10381520892810796
152.0	0.10381520892810796
153.0	0.10381520892810796
154.0	0.10381520892810796
155.0	0.10381520892810796
156.0	0.12976901116013498
157.0	0.12976901116013498
158.0	0.15572281339216196
159.0	0.15572281339216196
160.0	0.15572281339216196
161.0	0.15572281339216196
162.0	0.15572281339216196
163.0	0.15572281339216196
164.0	0.18167661562418894
165.0	0.18167661562418894
166.0	0.18167661562418894
167.0	0.18167661562418894
168.0	0.18167661562418894
169.0	0.18167661562418894
170.0	0.18167661562418894
171.0	0.18167661562418894
172.0	0.20763041785621592
173.0	0.20763041785621592
174.0	0.20763041785621592
175.0	0.20763041785621592
176.0	0.20763041785621592
177.0	0.20763041785621592
178.0	0.20763041785621592
179.0	0.20763041785621592
180.0	0.20763041785621592
181.0	0.23358422008824295
182.0	0.23358422008824295
183.0	0.25953802232026996
184.0	0.25953802232026996
185.0	0.25953802232026996
186.0	0.25953802232026996
187.0	0.25953802232026996
188.0	0.25953802232026996
189.0	0.28549182455229694
190.0	0.28549182455229694
191.0	0.28549182455229694
192.0	0.3373994290163509
193.0	0.3373994290163509
194.0	0.3373994290163509
195.0	0.3373994290163509
196.0	0.3373994290163509
197.0	0.3633532312483779
198.0	0.3633532312483779
199.0	0.3633532312483779
200.0	0.3633532312483779
201.0	0.3633532312483779
202.0	0.3633532312483779
203.0	0.3633532312483779
204.0	0.3633532312483779
205.0	0.3633532312483779
206.0	0.3893070334804049
207.0	0.3893070334804049
208.0	0.41526083571243183
209.0	0.4412146379444588
210.0	0.4412146379444588
211.0	0.4412146379444588
212.0	0.4412146379444588
213.0	0.4412146379444588
214.0	0.4671684401764859
215.0	0.4671684401764859
216.0	0.4671684401764859
217.0	0.4931222424085129
218.0	0.4931222424085129
219.0	0.4931222424085129
220.0	0.4931222424085129
221.0	0.4931222424085129
222.0	0.5709836491045939
223.0	0.5709836491045939
224.0	0.5709836491045939
225.0	0.5709836491045939
226.0	0.5709836491045939
227.0	0.5709836491045939
228.0	0.5709836491045939
229.0	0.5709836491045939
230.0	0.5709836491045939
231.0	0.5969374513366208
232.0	0.5969374513366208
233.0	0.6228912535686478
234.0	0.6488450558006749
235.0	0.6488450558006749
236.0	0.6488450558006749
237.0	0.6488450558006749
238.0	0.6488450558006749
239.0	0.6747988580327018
240.0	1.3755515182974305
241.0	1.7389047495458085
242.0	2.2060731897222943
243.0	2.621334025434726
244.0	3.010641058915131
245.0	3.503763301323644
246.0	3.8671165325720214
247.0	4.49000778614067
248.0	4.879314819621074
