#Read position (bp)	Clipping profile
0.0	2.18522372528616
1.0	2.18522372528616
2.0	1.9771071800208115
3.0	1.8990634755463058
4.0	1.716961498439126
5.0	1.4308012486992716
6.0	1.3007284079084287
7.0	1.040582726326743
8.0	0.8064516129032258
9.0	0.41623309053069724
10.0	0.23413111342351717
11.0	0.23413111342351717
12.0	0.23413111342351717
13.0	0.23413111342351717
14.0	0.23413111342351717
15.0	0.23413111342351717
16.0	0.20811654526534862
17.0	0.20811654526534862
18.0	0.20811654526534862
19.0	0.20811654526534862
20.0	0.18210197710718
21.0	0.18210197710718
22.0	0.18210197710718
23.0	0.18210197710718
24.0	0.18210197710718
25.0	0.18210197710718
26.0	0.18210197710718
27.0	0.18210197710718
28.0	0.18210197710718
29.0	0.18210197710718
30.0	0.18210197710718
31.0	0.18210197710718
32.0	0.18210197710718
33.0	0.18210197710718
34.0	0.18210197710718
35.0	0.18210197710718
36.0	0.18210197710718
37.0	0.18210197710718
38.0	0.18210197710718
39.0	0.18210197710718
40.0	0.18210197710718
41.0	0.15608740894901144
42.0	0.15608740894901144
43.0	0.15608740894901144
44.0	0.15608740894901144
45.0	0.1300728407908429
46.0	0.1300728407908429
47.0	0.1300728407908429
48.0	0.1300728407908429
49.0	0.1300728407908429
50.0	0.1300728407908429
51.0	0.1300728407908429
52.0	0.1300728407908429
53.0	0.1300728407908429
54.0	0.1300728407908429
55.0	0.1300728407908429
56.0	0.1300728407908429
57.0	0.1300728407908429
58.0	0.1300728407908429
59.0	0.1300728407908429
60.0	0.1300728407908429
61.0	0.1300728407908429
62.0	0.1300728407908429
63.0	0.1300728407908429
64.0	0.1300728407908429
65.0	0.1300728407908429
66.0	0.10405827263267431
67.0	0.10405827263267431
68.0	0.10405827263267431
69.0	0.10405827263267431
70.0	0.07804370447450572
71.0	0.07804370447450572
72.0	0.07804370447450572
73.0	0.07804370447450572
74.0	0.07804370447450572
75.0	0.07804370447450572
76.0	0.07804370447450572
77.0	0.07804370447450572
78.0	0.07804370447450572
79.0	0.07804370447450572
80.0	0.07804370447450572
81.0	0.07804370447450572
82.0	0.07804370447450572
83.0	0.07804370447450572
84.0	0.07804370447450572
85.0	0.07804370447450572
86.0	0.07804370447450572
87.0	0.07804370447450572
88.0	0.07804370447450572
89.0	0.07804370447450572
90.0	0.07804370447450572
91.0	0.052029136316337155
92.0	0.052029136316337155
93.0	0.052029136316337155
94.0	0.052029136316337155
95.0	0.026014568158168577
96.0	0.026014568158168577
97.0	0.026014568158168577
98.0	0.026014568158168577
99.0	0.026014568158168577
100.0	0.026014568158168577
101.0	0.026014568158168577
102.0	0.026014568158168577
103.0	0.026014568158168577
104.0	0.026014568158168577
105.0	0.026014568158168577
106.0	0.026014568158168577
107.0	0.026014568158168577
108.0	0.026014568158168577
109.0	0.026014568158168577
110.0	0.026014568158168577
111.0	0.026014568158168577
112.0	0.026014568158168577
113.0	0.026014568158168577
114.0	0.026014568158168577
115.0	0.026014568158168577
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.026014568158168577
121.0	0.026014568158168577
122.0	0.026014568158168577
123.0	0.026014568158168577
124.0	0.026014568158168577
125.0	0.026014568158168577
