#Read position (bp)	Clipping profile
0.0	2.6873385012919897
1.0	2.6873385012919897
2.0	2.6614987080103356
3.0	2.2997416020671837
4.0	2.0155038759689923
5.0	1.421188630490956
6.0	1.1369509043927648
7.0	0.8268733850129198
8.0	0.5943152454780362
9.0	0.4134366925064599
10.0	0.23255813953488372
11.0	0.20671834625322996
12.0	0.20671834625322996
13.0	0.20671834625322996
14.0	0.20671834625322996
15.0	0.20671834625322996
16.0	0.20671834625322996
17.0	0.20671834625322996
18.0	0.20671834625322996
19.0	0.20671834625322996
20.0	0.1808785529715762
21.0	0.1808785529715762
22.0	0.1808785529715762
23.0	0.1808785529715762
24.0	0.1808785529715762
25.0	0.1808785529715762
26.0	0.1808785529715762
27.0	0.1808785529715762
28.0	0.1808785529715762
29.0	0.1808785529715762
30.0	0.1808785529715762
31.0	0.1808785529715762
32.0	0.1808785529715762
33.0	0.1808785529715762
34.0	0.1808785529715762
35.0	0.1808785529715762
36.0	0.15503875968992248
37.0	0.15503875968992248
38.0	0.15503875968992248
39.0	0.15503875968992248
40.0	0.15503875968992248
41.0	0.15503875968992248
42.0	0.15503875968992248
43.0	0.15503875968992248
44.0	0.15503875968992248
45.0	0.12919896640826875
46.0	0.12919896640826875
47.0	0.12919896640826875
48.0	0.12919896640826875
49.0	0.12919896640826875
50.0	0.12919896640826875
51.0	0.12919896640826875
52.0	0.12919896640826875
53.0	0.12919896640826875
54.0	0.12919896640826875
55.0	0.12919896640826875
56.0	0.12919896640826875
57.0	0.12919896640826875
58.0	0.12919896640826875
59.0	0.12919896640826875
60.0	0.12919896640826875
61.0	0.10335917312661498
62.0	0.10335917312661498
63.0	0.10335917312661498
64.0	0.10335917312661498
65.0	0.10335917312661498
66.0	0.10335917312661498
67.0	0.10335917312661498
68.0	0.10335917312661498
69.0	0.10335917312661498
70.0	0.07751937984496124
71.0	0.07751937984496124
72.0	0.07751937984496124
73.0	0.07751937984496124
74.0	0.07751937984496124
75.0	0.07751937984496124
76.0	0.07751937984496124
77.0	0.07751937984496124
78.0	0.07751937984496124
79.0	0.07751937984496124
80.0	0.07751937984496124
81.0	0.07751937984496124
82.0	0.07751937984496124
83.0	0.07751937984496124
84.0	0.07751937984496124
85.0	0.07751937984496124
86.0	0.05167958656330749
87.0	0.05167958656330749
88.0	0.05167958656330749
89.0	0.05167958656330749
90.0	0.05167958656330749
91.0	0.05167958656330749
92.0	0.05167958656330749
93.0	0.05167958656330749
94.0	0.05167958656330749
95.0	0.025839793281653745
96.0	0.025839793281653745
97.0	0.025839793281653745
98.0	0.025839793281653745
99.0	0.025839793281653745
100.0	0.025839793281653745
101.0	0.025839793281653745
102.0	0.025839793281653745
103.0	0.025839793281653745
104.0	0.025839793281653745
105.0	0.025839793281653745
106.0	0.025839793281653745
107.0	0.025839793281653745
108.0	0.025839793281653745
109.0	0.025839793281653745
110.0	0.025839793281653745
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.025839793281653745
121.0	0.025839793281653745
122.0	0.025839793281653745
123.0	0.025839793281653745
124.0	0.025839793281653745
125.0	0.025839793281653745
126.0	0.025839793281653745
127.0	0.025839793281653745
128.0	0.05167958656330749
129.0	0.05167958656330749
130.0	0.05167958656330749
131.0	0.07751937984496124
132.0	0.07751937984496124
133.0	0.07751937984496124
134.0	0.10335917312661498
135.0	0.10335917312661498
136.0	0.12919896640826875
137.0	0.12919896640826875
138.0	0.12919896640826875
139.0	0.12919896640826875
140.0	0.12919896640826875
141.0	0.12919896640826875
142.0	0.12919896640826875
143.0	0.12919896640826875
144.0	0.12919896640826875
145.0	0.15503875968992248
146.0	0.15503875968992248
147.0	0.15503875968992248
148.0	0.15503875968992248
149.0	0.1808785529715762
150.0	0.1808785529715762
151.0	0.1808785529715762
152.0	0.1808785529715762
153.0	0.20671834625322996
154.0	0.20671834625322996
155.0	0.20671834625322996
156.0	0.23255813953488372
157.0	0.23255813953488372
158.0	0.23255813953488372
159.0	0.2583979328165375
160.0	0.2583979328165375
161.0	0.2842377260981912
162.0	0.2842377260981912
163.0	0.2842377260981912
164.0	0.2842377260981912
165.0	0.2842377260981912
166.0	0.2842377260981912
167.0	0.2842377260981912
168.0	0.2842377260981912
169.0	0.2842377260981912
170.0	0.31007751937984496
171.0	0.31007751937984496
172.0	0.31007751937984496
173.0	0.31007751937984496
174.0	0.3359173126614987
175.0	0.3359173126614987
176.0	0.3359173126614987
177.0	0.3359173126614987
178.0	0.3617571059431524
179.0	0.3617571059431524
180.0	0.3617571059431524
181.0	0.3875968992248062
182.0	0.3875968992248062
183.0	0.3875968992248062
184.0	0.4134366925064599
185.0	0.4134366925064599
186.0	0.43927648578811374
187.0	0.43927648578811374
188.0	0.43927648578811374
189.0	0.43927648578811374
190.0	0.43927648578811374
191.0	0.43927648578811374
192.0	0.43927648578811374
193.0	0.43927648578811374
194.0	0.43927648578811374
195.0	0.46511627906976744
196.0	0.46511627906976744
197.0	0.46511627906976744
198.0	0.46511627906976744
199.0	0.49095607235142114
200.0	0.49095607235142114
201.0	0.49095607235142114
202.0	0.49095607235142114
203.0	0.516795865633075
204.0	0.516795865633075
205.0	0.516795865633075
206.0	0.5426356589147286
207.0	0.5426356589147286
208.0	0.5426356589147286
209.0	0.5684754521963824
210.0	0.5684754521963824
211.0	0.5943152454780362
212.0	0.5943152454780362
213.0	0.5943152454780362
214.0	0.5943152454780362
215.0	0.5943152454780362
216.0	0.5943152454780362
217.0	0.5943152454780362
218.0	0.5943152454780362
219.0	0.5943152454780362
220.0	0.6201550387596899
221.0	0.6201550387596899
222.0	0.6201550387596899
223.0	0.6201550387596899
224.0	0.6459948320413437
225.0	0.6459948320413437
226.0	0.6459948320413437
227.0	0.6459948320413437
228.0	0.6718346253229974
229.0	0.6718346253229974
230.0	0.6718346253229974
231.0	0.6976744186046512
232.0	0.6976744186046512
233.0	0.6976744186046512
234.0	0.7235142118863048
235.0	0.7235142118863048
236.0	0.7493540051679587
237.0	0.7493540051679587
238.0	0.7493540051679587
239.0	0.7493540051679587
240.0	0.9819121447028423
241.0	1.3436692506459949
242.0	1.757105943152455
243.0	2.0930232558139537
244.0	2.6873385012919897
245.0	2.9974160206718348
246.0	3.4366925064599485
247.0	3.901808785529716
248.0	4.056847545219639
249.0	4.082687338501292
