#Read position (bp)	Clipping profile
0.0	4.723837209302325
1.0	4.723837209302325
2.0	4.087936046511628
3.0	3.5973837209302326
4.0	3.125
5.0	2.3800872093023258
6.0	1.8168604651162792
7.0	1.4534883720930232
8.0	1.0901162790697674
9.0	0.6177325581395349
10.0	0.16351744186046513
11.0	0.16351744186046513
12.0	0.16351744186046513
13.0	0.16351744186046513
14.0	0.16351744186046513
15.0	0.14534883720930233
16.0	0.14534883720930233
17.0	0.14534883720930233
18.0	0.14534883720930233
19.0	0.14534883720930233
20.0	0.14534883720930233
21.0	0.14534883720930233
22.0	0.14534883720930233
23.0	0.14534883720930233
24.0	0.14534883720930233
25.0	0.14534883720930233
26.0	0.14534883720930233
27.0	0.14534883720930233
28.0	0.14534883720930233
29.0	0.14534883720930233
30.0	0.14534883720930233
31.0	0.14534883720930233
32.0	0.12718023255813954
33.0	0.12718023255813954
34.0	0.12718023255813954
35.0	0.12718023255813954
36.0	0.12718023255813954
37.0	0.12718023255813954
38.0	0.12718023255813954
39.0	0.12718023255813954
40.0	0.10901162790697674
41.0	0.10901162790697674
42.0	0.10901162790697674
43.0	0.10901162790697674
44.0	0.10901162790697674
45.0	0.10901162790697674
46.0	0.10901162790697674
47.0	0.10901162790697674
48.0	0.10901162790697674
49.0	0.10901162790697674
50.0	0.10901162790697674
51.0	0.10901162790697674
52.0	0.10901162790697674
53.0	0.10901162790697674
54.0	0.10901162790697674
55.0	0.10901162790697674
56.0	0.10901162790697674
57.0	0.09084302325581395
58.0	0.09084302325581395
59.0	0.09084302325581395
60.0	0.09084302325581395
61.0	0.09084302325581395
62.0	0.09084302325581395
63.0	0.09084302325581395
64.0	0.09084302325581395
65.0	0.07267441860465117
66.0	0.07267441860465117
67.0	0.07267441860465117
68.0	0.07267441860465117
69.0	0.07267441860465117
70.0	0.07267441860465117
71.0	0.07267441860465117
72.0	0.07267441860465117
73.0	0.07267441860465117
74.0	0.07267441860465117
75.0	0.07267441860465117
76.0	0.07267441860465117
77.0	0.07267441860465117
78.0	0.07267441860465117
79.0	0.07267441860465117
80.0	0.07267441860465117
81.0	0.07267441860465117
82.0	0.05450581395348837
83.0	0.05450581395348837
