#Read position (bp)	Clipping profile
0.0	3.2377428307123033
1.0	3.2377428307123033
2.0	2.898550724637681
3.0	2.590194264569843
4.0	2.2201665124884364
5.0	1.8501387604070305
6.0	1.5109466543324082
7.0	1.1100832562442182
8.0	0.8325624421831638
9.0	0.4933703361085414
10.0	0.2466851680542707
11.0	0.2466851680542707
12.0	0.2466851680542707
13.0	0.2466851680542707
14.0	0.2466851680542707
15.0	0.2466851680542707
16.0	0.2466851680542707
17.0	0.2466851680542707
18.0	0.2466851680542707
19.0	0.2466851680542707
20.0	0.2466851680542707
21.0	0.2466851680542707
22.0	0.18501387604070307
23.0	0.18501387604070307
24.0	0.18501387604070307
25.0	0.18501387604070307
26.0	0.18501387604070307
27.0	0.18501387604070307
28.0	0.18501387604070307
29.0	0.18501387604070307
30.0	0.18501387604070307
31.0	0.18501387604070307
32.0	0.18501387604070307
33.0	0.18501387604070307
34.0	0.18501387604070307
35.0	0.18501387604070307
36.0	0.18501387604070307
37.0	0.18501387604070307
38.0	0.18501387604070307
39.0	0.18501387604070307
40.0	0.18501387604070307
41.0	0.18501387604070307
42.0	0.18501387604070307
43.0	0.18501387604070307
44.0	0.18501387604070307
45.0	0.18501387604070307
46.0	0.18501387604070307
47.0	0.12334258402713535
48.0	0.12334258402713535
49.0	0.12334258402713535
50.0	0.12334258402713535
51.0	0.12334258402713535
52.0	0.12334258402713535
53.0	0.12334258402713535
54.0	0.12334258402713535
55.0	0.12334258402713535
56.0	0.12334258402713535
57.0	0.12334258402713535
58.0	0.12334258402713535
59.0	0.12334258402713535
60.0	0.12334258402713535
61.0	0.12334258402713535
62.0	0.12334258402713535
63.0	0.12334258402713535
64.0	0.12334258402713535
65.0	0.12334258402713535
66.0	0.12334258402713535
67.0	0.12334258402713535
68.0	0.12334258402713535
69.0	0.12334258402713535
70.0	0.12334258402713535
71.0	0.12334258402713535
72.0	0.06167129201356768
73.0	0.06167129201356768
74.0	0.06167129201356768
75.0	0.06167129201356768
76.0	0.06167129201356768
77.0	0.06167129201356768
78.0	0.06167129201356768
79.0	0.06167129201356768
80.0	0.06167129201356768
81.0	0.06167129201356768
82.0	0.06167129201356768
83.0	0.06167129201356768
84.0	0.06167129201356768
85.0	0.06167129201356768
86.0	0.06167129201356768
87.0	0.06167129201356768
88.0	0.06167129201356768
89.0	0.06167129201356768
90.0	0.06167129201356768
91.0	0.06167129201356768
92.0	0.06167129201356768
93.0	0.06167129201356768
94.0	0.06167129201356768
95.0	0.06167129201356768
96.0	0.06167129201356768
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.06167129201356768
123.0	0.06167129201356768
124.0	0.06167129201356768
125.0	0.06167129201356768
126.0	0.06167129201356768
127.0	0.06167129201356768
128.0	0.06167129201356768
129.0	0.06167129201356768
130.0	0.06167129201356768
131.0	0.06167129201356768
132.0	0.06167129201356768
133.0	0.06167129201356768
134.0	0.06167129201356768
135.0	0.06167129201356768
136.0	0.06167129201356768
137.0	0.06167129201356768
138.0	0.06167129201356768
139.0	0.06167129201356768
140.0	0.06167129201356768
141.0	0.06167129201356768
142.0	0.06167129201356768
143.0	0.06167129201356768
144.0	0.06167129201356768
145.0	0.06167129201356768
146.0	0.06167129201356768
147.0	0.12334258402713535
148.0	0.12334258402713535
149.0	0.12334258402713535
150.0	0.12334258402713535
151.0	0.12334258402713535
152.0	0.12334258402713535
153.0	0.12334258402713535
154.0	0.12334258402713535
155.0	0.12334258402713535
156.0	0.12334258402713535
157.0	0.12334258402713535
158.0	0.12334258402713535
159.0	0.12334258402713535
160.0	0.12334258402713535
161.0	0.12334258402713535
162.0	0.12334258402713535
163.0	0.12334258402713535
164.0	0.12334258402713535
165.0	0.12334258402713535
166.0	0.12334258402713535
167.0	0.12334258402713535
168.0	0.12334258402713535
169.0	0.12334258402713535
170.0	0.12334258402713535
171.0	0.12334258402713535
172.0	0.18501387604070307
173.0	0.18501387604070307
174.0	0.18501387604070307
175.0	0.18501387604070307
176.0	0.18501387604070307
177.0	0.18501387604070307
178.0	0.18501387604070307
179.0	0.18501387604070307
180.0	0.18501387604070307
181.0	0.18501387604070307
182.0	0.18501387604070307
183.0	0.18501387604070307
184.0	0.18501387604070307
185.0	0.18501387604070307
186.0	0.18501387604070307
187.0	0.18501387604070307
188.0	0.37002775208140615
189.0	0.37002775208140615
190.0	0.37002775208140615
191.0	0.40086339808818994
192.0	0.40086339808818994
193.0	0.40086339808818994
194.0	0.40086339808818994
195.0	0.40086339808818994
196.0	0.40086339808818994
197.0	0.46253469010175763
198.0	0.46253469010175763
