#Read position (bp)	Clipping profile
0.0	1.0537790697674418
1.0	1.0537790697674418
2.0	0.9811046511627907
3.0	0.9084302325581396
4.0	0.7994186046511629
5.0	0.690406976744186
6.0	0.6177325581395349
7.0	0.5813953488372093
8.0	0.436046511627907
9.0	0.3633720930232558
10.0	0.3633720930232558
11.0	0.3633720930232558
12.0	0.32703488372093026
13.0	0.32703488372093026
14.0	0.32703488372093026
15.0	0.29069767441860467
16.0	0.29069767441860467
17.0	0.29069767441860467
18.0	0.29069767441860467
19.0	0.29069767441860467
20.0	0.29069767441860467
21.0	0.29069767441860467
22.0	0.29069767441860467
23.0	0.29069767441860467
24.0	0.29069767441860467
25.0	0.29069767441860467
26.0	0.29069767441860467
27.0	0.29069767441860467
28.0	0.29069767441860467
29.0	0.29069767441860467
30.0	0.29069767441860467
31.0	0.29069767441860467
32.0	0.29069767441860467
33.0	0.29069767441860467
34.0	0.29069767441860467
35.0	0.29069767441860467
36.0	0.29069767441860467
37.0	0.2543604651162791
38.0	0.2543604651162791
39.0	0.2543604651162791
40.0	0.2180232558139535
41.0	0.2180232558139535
42.0	0.2180232558139535
43.0	0.2180232558139535
44.0	0.2180232558139535
45.0	0.2180232558139535
46.0	0.2180232558139535
47.0	0.2180232558139535
48.0	0.2180232558139535
49.0	0.2180232558139535
50.0	0.2180232558139535
51.0	0.2180232558139535
52.0	0.2180232558139535
53.0	0.2180232558139535
54.0	0.2180232558139535
55.0	0.2180232558139535
56.0	0.2180232558139535
57.0	0.2180232558139535
58.0	0.2180232558139535
59.0	0.2180232558139535
60.0	0.2180232558139535
61.0	0.2180232558139535
62.0	0.1816860465116279
63.0	0.1816860465116279
64.0	0.1816860465116279
65.0	0.14534883720930233
66.0	0.14534883720930233
67.0	0.14534883720930233
68.0	0.14534883720930233
69.0	0.14534883720930233
70.0	0.14534883720930233
71.0	0.14534883720930233
72.0	0.14534883720930233
73.0	0.14534883720930233
74.0	0.14534883720930233
75.0	0.14534883720930233
76.0	0.14534883720930233
77.0	0.14534883720930233
78.0	0.14534883720930233
79.0	0.14534883720930233
80.0	0.14534883720930233
81.0	0.14534883720930233
82.0	0.14534883720930233
83.0	0.14534883720930233
84.0	0.14534883720930233
85.0	0.14534883720930233
86.0	0.14534883720930233
87.0	0.10901162790697674
88.0	0.10901162790697674
89.0	0.10901162790697674
90.0	0.07267441860465117
91.0	0.07267441860465117
92.0	0.07267441860465117
93.0	0.07267441860465117
94.0	0.07267441860465117
95.0	0.07267441860465117
96.0	0.07267441860465117
97.0	0.07267441860465117
98.0	0.07267441860465117
99.0	0.07267441860465117
100.0	0.07267441860465117
101.0	0.07267441860465117
102.0	0.07267441860465117
103.0	0.07267441860465117
104.0	0.07267441860465117
105.0	0.07267441860465117
106.0	0.07267441860465117
107.0	0.07267441860465117
108.0	0.07267441860465117
109.0	0.07267441860465117
110.0	0.07267441860465117
111.0	0.07267441860465117
112.0	0.036337209302325583
113.0	0.036337209302325583
114.0	0.036337209302325583
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.036337209302325583
130.0	0.036337209302325583
131.0	0.036337209302325583
132.0	0.036337209302325583
133.0	0.036337209302325583
134.0	0.07267441860465117
135.0	0.07267441860465117
136.0	0.07267441860465117
137.0	0.10901162790697674
138.0	0.10901162790697674
139.0	0.14534883720930233
140.0	0.1816860465116279
141.0	0.1816860465116279
142.0	0.1816860465116279
143.0	0.1816860465116279
144.0	0.2180232558139535
145.0	0.2180232558139535
146.0	0.2180232558139535
147.0	0.2180232558139535
148.0	0.2180232558139535
149.0	0.2180232558139535
150.0	0.2180232558139535
151.0	0.2180232558139535
152.0	0.2180232558139535
153.0	0.2180232558139535
154.0	0.2543604651162791
155.0	0.2543604651162791
156.0	0.2543604651162791
157.0	0.2543604651162791
158.0	0.2543604651162791
159.0	0.29069767441860467
160.0	0.29069767441860467
161.0	0.29069767441860467
162.0	0.32703488372093026
163.0	0.32703488372093026
164.0	0.3633720930232558
165.0	0.39970930232558144
166.0	0.39970930232558144
167.0	0.39970930232558144
168.0	0.39970930232558144
169.0	0.436046511627907
170.0	0.436046511627907
171.0	0.436046511627907
172.0	0.436046511627907
173.0	0.436046511627907
174.0	0.436046511627907
175.0	0.436046511627907
176.0	0.436046511627907
177.0	0.436046511627907
178.0	0.436046511627907
179.0	0.4723837209302325
180.0	0.4723837209302325
181.0	0.4723837209302325
182.0	0.4723837209302325
183.0	0.4723837209302325
184.0	0.5087209302325582
185.0	0.5087209302325582
186.0	0.5087209302325582
187.0	0.5450581395348837
188.0	0.5450581395348837
189.0	0.5813953488372093
190.0	0.6177325581395349
191.0	0.6177325581395349
192.0	0.6177325581395349
193.0	0.6177325581395349
194.0	0.6540697674418605
195.0	0.6540697674418605
196.0	0.6540697674418605
197.0	0.6540697674418605
198.0	0.6540697674418605
199.0	0.6540697674418605
200.0	0.6540697674418605
