#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	2.2133197583054823E-5
18.0	3.319979637458224E-5
19.0	9.95993891237467E-5
20.0	1.4386578428985633E-4
21.0	2.4346517341360306E-4
22.0	2.4346517341360303E-4
23.0	3.098647661627675E-4
24.0	5.64396538367898E-4
25.0	9.738606936544122E-4
26.0	0.0012505256634425975
27.0	0.0020362541776410437
28.0	0.002335052345012284
29.0	0.003021181470086983
30.0	0.00406144175649056
31.0	0.0044266395166109645
32.0	0.005433700006639959
33.0	0.0067174254664571385
34.0	0.007558486974613222
35.0	0.008233549500896395
36.0	0.010103804696664527
37.0	0.01140966335406476
38.0	0.014021380668865232
39.0	0.015891635864633363
40.0	0.018558686173391473
41.0	0.02279719351054647
42.0	0.026703702883955644
43.0	0.031019676412651333
44.0	0.039529890883335916
45.0	0.0477191739890662
46.0	0.05517806157455569
47.0	0.06403134060777761
48.0	0.07036143511653128
49.0	0.07669152962528497
50.0	0.07845111883313782
51.0	0.08192603085367745
52.0	0.06296894712379097
53.0	0.05874150638542751
54.0	0.048471702706890066
55.0	0.036840707376994755
56.0	0.026449171111750512
57.0	0.018071755826564263
58.0	0.01235032425134459
59.0	0.00800115092627432
60.0	0.005289834222350102
61.0	0.003751576990327793
62.0	0.002855182488214073
63.0	0.0019034549921427147
64.0	9.517274960713575E-4
65.0	6.861291250746995E-4
66.0	3.0986476616276753E-4
67.0	1.2173258670680153E-4
68.0	9.95993891237467E-5
69.0	3.319979637458224E-5
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
