#Read position (bp)	Clipping profile
0.0	4.484887877803055
1.0	4.452388690282743
2.0	4.029899252518687
3.0	3.542411439714007
4.0	3.2174195645108874
5.0	2.4049398765030876
6.0	2.209944751381215
7.0	1.8524536886577836
8.0	1.2349691257718558
9.0	0.9099772505687357
10.0	0.25999350016249595
11.0	0.25999350016249595
12.0	0.25999350016249595
13.0	0.25999350016249595
14.0	0.25999350016249595
15.0	0.25999350016249595
16.0	0.25999350016249595
17.0	0.25999350016249595
18.0	0.25999350016249595
19.0	0.25999350016249595
20.0	0.25999350016249595
21.0	0.25999350016249595
22.0	0.25999350016249595
23.0	0.25999350016249595
24.0	0.25999350016249595
25.0	0.25999350016249595
26.0	0.22749431264218392
27.0	0.22749431264218392
28.0	0.22749431264218392
29.0	0.22749431264218392
30.0	0.19499512512187195
31.0	0.19499512512187195
32.0	0.19499512512187195
33.0	0.19499512512187195
34.0	0.19499512512187195
35.0	0.19499512512187195
36.0	0.19499512512187195
37.0	0.19499512512187195
38.0	0.19499512512187195
39.0	0.19499512512187195
40.0	0.19499512512187195
41.0	0.19499512512187195
42.0	0.19499512512187195
43.0	0.19499512512187195
44.0	0.19499512512187195
45.0	0.19499512512187195
46.0	0.19499512512187195
47.0	0.19499512512187195
48.0	0.19499512512187195
49.0	0.19499512512187195
50.0	0.19499512512187195
51.0	0.16249593760155995
52.0	0.16249593760155995
53.0	0.16249593760155995
54.0	0.16249593760155995
55.0	0.12999675008124797
56.0	0.12999675008124797
57.0	0.12999675008124797
58.0	0.12999675008124797
59.0	0.12999675008124797
60.0	0.12999675008124797
61.0	0.12999675008124797
62.0	0.12999675008124797
63.0	0.12999675008124797
64.0	0.12999675008124797
65.0	0.12999675008124797
66.0	0.12999675008124797
67.0	0.12999675008124797
68.0	0.12999675008124797
69.0	0.12999675008124797
70.0	0.12999675008124797
71.0	0.12999675008124797
72.0	0.12999675008124797
73.0	0.12999675008124797
74.0	0.12999675008124797
75.0	0.12999675008124797
76.0	0.09749756256093597
77.0	0.09749756256093597
78.0	0.09749756256093597
79.0	0.09749756256093597
80.0	0.06499837504062399
81.0	0.06499837504062399
82.0	0.06499837504062399
83.0	0.06499837504062399
84.0	0.06499837504062399
85.0	0.06499837504062399
86.0	0.06499837504062399
87.0	0.06499837504062399
88.0	0.06499837504062399
89.0	0.06499837504062399
90.0	0.06499837504062399
91.0	0.06499837504062399
92.0	0.06499837504062399
93.0	0.06499837504062399
94.0	0.06499837504062399
95.0	0.06499837504062399
96.0	0.06499837504062399
97.0	0.06499837504062399
98.0	0.06499837504062399
99.0	0.06499837504062399
100.0	0.06499837504062399
101.0	0.032499187520311994
102.0	0.032499187520311994
103.0	0.032499187520311994
104.0	0.032499187520311994
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.032499187520311994
127.0	0.032499187520311994
128.0	0.032499187520311994
129.0	0.032499187520311994
130.0	0.06499837504062399
131.0	0.06499837504062399
132.0	0.06499837504062399
133.0	0.06499837504062399
134.0	0.06499837504062399
135.0	0.06499837504062399
136.0	0.06499837504062399
137.0	0.06499837504062399
138.0	0.06499837504062399
139.0	0.06499837504062399
140.0	0.06499837504062399
141.0	0.06499837504062399
142.0	0.06499837504062399
143.0	0.06499837504062399
144.0	0.06499837504062399
145.0	0.06499837504062399
146.0	0.06499837504062399
147.0	0.06499837504062399
148.0	0.06499837504062399
149.0	0.06499837504062399
150.0	0.06499837504062399
151.0	0.09749756256093597
152.0	0.09749756256093597
153.0	0.09749756256093597
154.0	0.09749756256093597
155.0	0.12999675008124797
156.0	0.12999675008124797
157.0	0.12999675008124797
158.0	0.12999675008124797
159.0	0.12999675008124797
160.0	0.12999675008124797
161.0	0.12999675008124797
162.0	0.12999675008124797
163.0	0.12999675008124797
164.0	0.12999675008124797
165.0	0.12999675008124797
166.0	0.12999675008124797
167.0	0.12999675008124797
168.0	0.12999675008124797
169.0	0.12999675008124797
170.0	0.12999675008124797
171.0	0.12999675008124797
172.0	0.12999675008124797
173.0	0.12999675008124797
174.0	0.12999675008124797
175.0	0.12999675008124797
176.0	0.16249593760155995
177.0	0.16249593760155995
178.0	0.16249593760155995
179.0	0.16249593760155995
180.0	0.19499512512187195
181.0	0.19499512512187195
182.0	0.19499512512187195
183.0	0.19499512512187195
184.0	0.19499512512187195
185.0	0.19499512512187195
186.0	0.19499512512187195
187.0	0.19499512512187195
188.0	0.19499512512187195
189.0	0.19499512512187195
190.0	0.19499512512187195
191.0	0.19499512512187195
192.0	0.3249918752031199
193.0	0.3249918752031199
194.0	0.3249918752031199
195.0	0.3249918752031199
196.0	0.3249918752031199
197.0	0.3249918752031199
198.0	0.3249918752031199
199.0	0.3249918752031199
200.0	0.3249918752031199
201.0	0.35749106272343195
202.0	0.3899902502437439
203.0	0.3899902502437439
204.0	0.3899902502437439
205.0	0.42248943776405595
206.0	0.42248943776405595
207.0	0.42248943776405595
208.0	0.42248943776405595
209.0	0.42248943776405595
210.0	0.42248943776405595
211.0	0.42248943776405595
212.0	0.45498862528436784
213.0	0.45498862528436784
214.0	0.45498862528436784
215.0	0.45498862528436784
216.0	0.45498862528436784
217.0	0.5199870003249919
218.0	0.5199870003249919
219.0	0.5199870003249919
220.0	0.5199870003249919
221.0	0.5199870003249919
222.0	0.5199870003249919
223.0	0.5199870003249919
224.0	0.5199870003249919
225.0	0.5199870003249919
226.0	0.5524861878453038
227.0	0.5849853753656159
228.0	0.5849853753656159
229.0	0.5849853753656159
230.0	0.6174845628859279
231.0	0.6174845628859279
232.0	0.6174845628859279
233.0	0.6174845628859279
234.0	0.6174845628859279
235.0	0.6174845628859279
236.0	0.6174845628859279
237.0	0.6499837504062398
238.0	0.6499837504062398
239.0	0.6499837504062398
240.0	0.9099772505687357
241.0	1.2349691257718558
242.0	1.7224569385765356
243.0	2.0149496262593436
244.0	2.4049398765030876
245.0	2.9574260643483914
246.0	3.5099122521936947
247.0	3.867403314917127
248.0	4.029899252518687
