#Read position (bp)	Clipping profile
0.0	3.759207518415037
1.0	3.759207518415037
2.0	3.2004064008128017
3.0	2.8956057912115822
4.0	2.4384048768097535
5.0	2.1844043688087376
6.0	1.8034036068072135
7.0	1.5494030988061978
8.0	1.0922021844043688
9.0	0.6858013716027432
10.0	0.20320040640081277
11.0	0.20320040640081277
12.0	0.20320040640081277
13.0	0.20320040640081277
14.0	0.20320040640081277
15.0	0.20320040640081277
16.0	0.20320040640081277
17.0	0.20320040640081277
18.0	0.20320040640081277
19.0	0.20320040640081277
20.0	0.20320040640081277
21.0	0.20320040640081277
22.0	0.20320040640081277
23.0	0.20320040640081277
24.0	0.20320040640081277
25.0	0.20320040640081277
26.0	0.20320040640081277
27.0	0.20320040640081277
28.0	0.20320040640081277
29.0	0.20320040640081277
30.0	0.17780035560071122
31.0	0.17780035560071122
32.0	0.17780035560071122
33.0	0.17780035560071122
34.0	0.17780035560071122
35.0	0.1524003048006096
36.0	0.1524003048006096
37.0	0.1524003048006096
38.0	0.1524003048006096
39.0	0.1524003048006096
40.0	0.1524003048006096
41.0	0.1524003048006096
42.0	0.1524003048006096
43.0	0.1524003048006096
44.0	0.1524003048006096
45.0	0.1524003048006096
46.0	0.1524003048006096
47.0	0.1524003048006096
48.0	0.1524003048006096
49.0	0.1524003048006096
50.0	0.1524003048006096
51.0	0.1524003048006096
52.0	0.1524003048006096
53.0	0.1524003048006096
54.0	0.1524003048006096
55.0	0.12700025400050802
56.0	0.12700025400050802
57.0	0.12700025400050802
58.0	0.12700025400050802
59.0	0.12700025400050802
60.0	0.10160020320040639
61.0	0.10160020320040639
62.0	0.10160020320040639
63.0	0.10160020320040639
64.0	0.10160020320040639
65.0	0.10160020320040639
66.0	0.10160020320040639
67.0	0.10160020320040639
68.0	0.10160020320040639
69.0	0.10160020320040639
70.0	0.10160020320040639
71.0	0.10160020320040639
72.0	0.10160020320040639
73.0	0.10160020320040639
74.0	0.10160020320040639
75.0	0.10160020320040639
76.0	0.10160020320040639
77.0	0.10160020320040639
78.0	0.10160020320040639
79.0	0.10160020320040639
80.0	0.0762001524003048
81.0	0.0762001524003048
82.0	0.0762001524003048
83.0	0.0762001524003048
84.0	0.0762001524003048
85.0	0.05080010160020319
86.0	0.05080010160020319
87.0	0.05080010160020319
88.0	0.05080010160020319
89.0	0.05080010160020319
90.0	0.05080010160020319
91.0	0.05080010160020319
92.0	0.05080010160020319
93.0	0.05080010160020319
94.0	0.05080010160020319
95.0	0.05080010160020319
96.0	0.05080010160020319
97.0	0.05080010160020319
98.0	0.05080010160020319
99.0	0.05080010160020319
100.0	0.05080010160020319
101.0	0.05080010160020319
102.0	0.05080010160020319
103.0	0.05080010160020319
104.0	0.05080010160020319
105.0	0.025400050800101596
106.0	0.025400050800101596
107.0	0.025400050800101596
108.0	0.025400050800101596
109.0	0.025400050800101596
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.025400050800101596
131.0	0.025400050800101596
132.0	0.025400050800101596
133.0	0.025400050800101596
134.0	0.025400050800101596
135.0	0.05080010160020319
136.0	0.05080010160020319
137.0	0.05080010160020319
138.0	0.05080010160020319
139.0	0.05080010160020319
140.0	0.0762001524003048
141.0	0.0762001524003048
142.0	0.0762001524003048
143.0	0.0762001524003048
144.0	0.0762001524003048
145.0	0.0762001524003048
146.0	0.0762001524003048
147.0	0.0762001524003048
148.0	0.0762001524003048
149.0	0.1524003048006096
150.0	0.1524003048006096
151.0	0.1524003048006096
152.0	0.1524003048006096
153.0	0.1524003048006096
154.0	0.1524003048006096
155.0	0.17780035560071122
156.0	0.17780035560071122
157.0	0.17780035560071122
158.0	0.17780035560071122
159.0	0.17780035560071122
160.0	0.20320040640081277
161.0	0.20320040640081277
162.0	0.20320040640081277
163.0	0.20320040640081277
164.0	0.20320040640081277
165.0	0.2286004572009144
166.0	0.2286004572009144
167.0	0.2286004572009144
168.0	0.2286004572009144
169.0	0.2286004572009144
170.0	0.2286004572009144
171.0	0.2286004572009144
172.0	0.2286004572009144
173.0	0.2286004572009144
174.0	0.3048006096012192
175.0	0.3048006096012192
176.0	0.3048006096012192
177.0	0.3048006096012192
178.0	0.3048006096012192
179.0	0.3048006096012192
180.0	0.3302006604013208
181.0	0.3302006604013208
182.0	0.3302006604013208
183.0	0.3302006604013208
184.0	0.3302006604013208
185.0	0.35560071120142245
186.0	0.35560071120142245
187.0	0.35560071120142245
188.0	0.35560071120142245
189.0	0.35560071120142245
190.0	0.381000762001524
191.0	0.381000762001524
192.0	0.381000762001524
193.0	0.381000762001524
194.0	0.381000762001524
195.0	0.381000762001524
196.0	0.381000762001524
197.0	0.381000762001524
198.0	0.381000762001524
199.0	0.4572009144018288
200.0	0.4572009144018288
201.0	0.4572009144018288
202.0	0.4572009144018288
203.0	0.4572009144018288
204.0	0.4572009144018288
205.0	0.4826009652019304
206.0	0.4826009652019304
207.0	0.4826009652019304
208.0	0.4826009652019304
209.0	0.4826009652019304
210.0	0.5080010160020321
211.0	0.5080010160020321
212.0	0.5080010160020321
213.0	0.5080010160020321
214.0	0.5080010160020321
215.0	0.5334010668021336
216.0	0.5334010668021336
217.0	0.5334010668021336
218.0	0.5334010668021336
219.0	0.5334010668021336
220.0	0.5334010668021336
221.0	0.5334010668021336
222.0	0.5334010668021336
223.0	0.5334010668021336
224.0	0.6096012192024384
225.0	0.6096012192024384
226.0	0.6096012192024384
227.0	0.6096012192024384
228.0	0.6096012192024384
229.0	0.6096012192024384
230.0	0.63500127000254
231.0	0.63500127000254
232.0	0.63500127000254
233.0	0.63500127000254
234.0	0.63500127000254
235.0	0.6604013208026416
236.0	0.6604013208026416
237.0	0.6604013208026416
238.0	0.6604013208026416
239.0	0.6604013208026416
240.0	1.0160020320040641
241.0	1.2954025908051816
242.0	1.6764033528067057
243.0	2.1336042672085345
244.0	2.5146050292100584
245.0	2.921005842011684
246.0	3.2766065532131066
247.0	3.683007366014732
248.0	4.267208534417069
249.0	4.3942087884175765
