#Read position (bp)	Clipping profile
0.0	1.3568023469013568
1.0	1.3568023469013568
2.0	1.1367803447011369
3.0	0.9534286762009535
4.0	0.8067473414008067
5.0	0.6600660066006601
6.0	0.5867253392005867
7.0	0.5867253392005867
8.0	0.44004400440044
9.0	0.29336266960029334
10.0	0.29336266960029334
11.0	0.29336266960029334
12.0	0.29336266960029334
13.0	0.29336266960029334
14.0	0.29336266960029334
15.0	0.29336266960029334
16.0	0.29336266960029334
17.0	0.29336266960029334
18.0	0.29336266960029334
19.0	0.29336266960029334
20.0	0.29336266960029334
21.0	0.29336266960029334
22.0	0.29336266960029334
23.0	0.29336266960029334
24.0	0.29336266960029334
25.0	0.22002200220022
26.0	0.22002200220022
27.0	0.22002200220022
28.0	0.22002200220022
29.0	0.22002200220022
30.0	0.22002200220022
31.0	0.22002200220022
32.0	0.22002200220022
33.0	0.22002200220022
34.0	0.22002200220022
35.0	0.22002200220022
36.0	0.22002200220022
37.0	0.22002200220022
38.0	0.22002200220022
39.0	0.22002200220022
40.0	0.22002200220022
41.0	0.22002200220022
42.0	0.22002200220022
43.0	0.22002200220022
44.0	0.22002200220022
45.0	0.22002200220022
46.0	0.22002200220022
47.0	0.22002200220022
48.0	0.22002200220022
49.0	0.22002200220022
50.0	0.14668133480014667
51.0	0.14668133480014667
52.0	0.14668133480014667
53.0	0.14668133480014667
54.0	0.14668133480014667
55.0	0.14668133480014667
56.0	0.14668133480014667
57.0	0.14668133480014667
58.0	0.14668133480014667
59.0	0.14668133480014667
60.0	0.14668133480014667
61.0	0.14668133480014667
62.0	0.14668133480014667
63.0	0.14668133480014667
64.0	0.14668133480014667
65.0	0.14668133480014667
66.0	0.14668133480014667
67.0	0.14668133480014667
68.0	0.14668133480014667
69.0	0.14668133480014667
70.0	0.14668133480014667
71.0	0.14668133480014667
72.0	0.14668133480014667
73.0	0.14668133480014667
74.0	0.14668133480014667
75.0	0.07334066740007333
76.0	0.07334066740007333
77.0	0.07334066740007333
78.0	0.07334066740007333
79.0	0.07334066740007333
80.0	0.07334066740007333
81.0	0.07334066740007333
82.0	0.07334066740007333
83.0	0.07334066740007333
84.0	0.07334066740007333
85.0	0.07334066740007333
86.0	0.07334066740007333
87.0	0.07334066740007333
88.0	0.07334066740007333
89.0	0.07334066740007333
90.0	0.07334066740007333
91.0	0.07334066740007333
92.0	0.07334066740007333
93.0	0.07334066740007333
94.0	0.07334066740007333
95.0	0.07334066740007333
96.0	0.07334066740007333
97.0	0.07334066740007333
98.0	0.07334066740007333
99.0	0.07334066740007333
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.07334066740007333
126.0	0.07334066740007333
127.0	0.07334066740007333
128.0	0.07334066740007333
129.0	0.07334066740007333
130.0	0.07334066740007333
131.0	0.07334066740007333
132.0	0.07334066740007333
133.0	0.07334066740007333
134.0	0.07334066740007333
135.0	0.07334066740007333
136.0	0.11001100110011
137.0	0.11001100110011
138.0	0.11001100110011
139.0	0.14668133480014667
140.0	0.14668133480014667
141.0	0.14668133480014667
142.0	0.18335166850018336
143.0	0.18335166850018336
144.0	0.18335166850018336
145.0	0.18335166850018336
146.0	0.18335166850018336
147.0	0.18335166850018336
148.0	0.18335166850018336
149.0	0.22002200220022
150.0	0.29336266960029334
151.0	0.29336266960029334
152.0	0.29336266960029334
153.0	0.29336266960029334
154.0	0.29336266960029334
155.0	0.29336266960029334
156.0	0.29336266960029334
157.0	0.29336266960029334
158.0	0.29336266960029334
159.0	0.29336266960029334
160.0	0.29336266960029334
161.0	0.33003300330033003
162.0	0.33003300330033003
163.0	0.33003300330033003
164.0	0.3667033370003667
165.0	0.3667033370003667
166.0	0.3667033370003667
167.0	0.40337367070040336
168.0	0.40337367070040336
169.0	0.40337367070040336
170.0	0.40337367070040336
171.0	0.40337367070040336
172.0	0.40337367070040336
173.0	0.40337367070040336
174.0	0.44004400440044
175.0	0.5133846718005134
176.0	0.5133846718005134
177.0	0.5133846718005134
178.0	0.5133846718005134
179.0	0.5133846718005134
180.0	0.5133846718005134
181.0	0.5133846718005134
182.0	0.5133846718005134
183.0	0.5133846718005134
184.0	0.5133846718005134
185.0	0.5133846718005134
186.0	0.5500550055005501
187.0	0.5500550055005501
188.0	0.5500550055005501
189.0	0.5867253392005867
190.0	0.5867253392005867
191.0	0.5867253392005867
192.0	0.6233956729006234
193.0	0.6233956729006234
194.0	0.6233956729006234
195.0	0.6233956729006234
196.0	0.6233956729006234
197.0	0.6233956729006234
198.0	0.6233956729006234
199.0	0.6600660066006601
200.0	0.7334066740007334
201.0	0.7334066740007334
202.0	0.7334066740007334
203.0	0.7334066740007334
204.0	0.7334066740007334
205.0	0.7334066740007334
206.0	0.7334066740007334
207.0	0.7334066740007334
208.0	0.7334066740007334
209.0	0.7334066740007334
210.0	0.7334066740007334
211.0	0.77007700770077
212.0	0.77007700770077
213.0	0.77007700770077
214.0	0.8067473414008067
215.0	0.8067473414008067
216.0	0.8067473414008067
217.0	0.8434176751008434
218.0	0.8434176751008434
219.0	0.8434176751008434
220.0	0.8434176751008434
221.0	0.8434176751008434
222.0	0.8434176751008434
223.0	0.8434176751008434
224.0	0.88008800880088
225.0	0.9534286762009535
226.0	0.9534286762009535
227.0	0.9534286762009535
228.0	0.9534286762009535
229.0	0.9534286762009535
230.0	0.9534286762009535
231.0	0.9534286762009535
232.0	0.9534286762009535
233.0	0.9534286762009535
234.0	0.9534286762009535
235.0	0.9534286762009535
236.0	0.9900990099009901
237.0	0.9900990099009901
238.0	0.9900990099009901
239.0	1.0267693436010268
240.0	1.1001100110011002
241.0	1.1734506784011733
242.0	1.21012101210121
243.0	1.5768243491015768
244.0	1.5768243491015768
245.0	1.7235056839017235
246.0	1.7235056839017235
247.0	2.016868353502017
248.0	2.236890355702237
249.0	2.2735606894022737
