#Read position (bp)	Clipping profile
0.0	3.406451612903226
1.0	3.406451612903226
2.0	3.174193548387097
3.0	2.8645161290322583
4.0	2.503225806451613
5.0	2.038709677419355
6.0	1.6
7.0	1.3419354838709678
8.0	0.903225806451613
9.0	0.7225806451612903
10.0	0.23225806451612901
11.0	0.23225806451612901
12.0	0.23225806451612901
13.0	0.23225806451612901
14.0	0.2064516129032258
15.0	0.2064516129032258
16.0	0.2064516129032258
17.0	0.2064516129032258
18.0	0.2064516129032258
19.0	0.2064516129032258
20.0	0.2064516129032258
21.0	0.2064516129032258
22.0	0.2064516129032258
23.0	0.2064516129032258
24.0	0.2064516129032258
25.0	0.2064516129032258
26.0	0.2064516129032258
27.0	0.2064516129032258
28.0	0.2064516129032258
29.0	0.2064516129032258
30.0	0.2064516129032258
31.0	0.2064516129032258
32.0	0.2064516129032258
33.0	0.18064516129032257
34.0	0.18064516129032257
35.0	0.18064516129032257
36.0	0.18064516129032257
37.0	0.18064516129032257
38.0	0.18064516129032257
39.0	0.15483870967741936
40.0	0.15483870967741936
41.0	0.15483870967741936
42.0	0.15483870967741936
43.0	0.15483870967741936
44.0	0.15483870967741936
45.0	0.15483870967741936
46.0	0.15483870967741936
47.0	0.15483870967741936
48.0	0.15483870967741936
49.0	0.15483870967741936
50.0	0.15483870967741936
51.0	0.15483870967741936
52.0	0.15483870967741936
53.0	0.15483870967741936
54.0	0.15483870967741936
55.0	0.15483870967741936
56.0	0.15483870967741936
57.0	0.15483870967741936
58.0	0.12903225806451613
59.0	0.12903225806451613
60.0	0.12903225806451613
61.0	0.12903225806451613
62.0	0.12903225806451613
63.0	0.12903225806451613
64.0	0.1032258064516129
65.0	0.1032258064516129
66.0	0.1032258064516129
67.0	0.1032258064516129
68.0	0.1032258064516129
69.0	0.1032258064516129
70.0	0.1032258064516129
71.0	0.1032258064516129
72.0	0.1032258064516129
73.0	0.1032258064516129
74.0	0.1032258064516129
75.0	0.1032258064516129
76.0	0.1032258064516129
77.0	0.1032258064516129
78.0	0.1032258064516129
79.0	0.1032258064516129
80.0	0.1032258064516129
81.0	0.1032258064516129
82.0	0.1032258064516129
83.0	0.07741935483870968
84.0	0.07741935483870968
85.0	0.07741935483870968
86.0	0.07741935483870968
87.0	0.07741935483870968
88.0	0.07741935483870968
89.0	0.05161290322580645
90.0	0.05161290322580645
91.0	0.05161290322580645
92.0	0.05161290322580645
93.0	0.05161290322580645
94.0	0.05161290322580645
95.0	0.05161290322580645
96.0	0.05161290322580645
97.0	0.05161290322580645
98.0	0.05161290322580645
99.0	0.05161290322580645
100.0	0.05161290322580645
101.0	0.05161290322580645
102.0	0.05161290322580645
103.0	0.05161290322580645
104.0	0.05161290322580645
105.0	0.05161290322580645
106.0	0.05161290322580645
107.0	0.05161290322580645
108.0	0.025806451612903226
109.0	0.025806451612903226
110.0	0.025806451612903226
111.0	0.025806451612903226
112.0	0.025806451612903226
113.0	0.025806451612903226
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.025806451612903226
132.0	0.025806451612903226
133.0	0.05161290322580645
134.0	0.05161290322580645
