#Read position (bp)	Clipping profile
0.0	4.85107900838238
1.0	4.833244159086856
2.0	4.351703228107723
3.0	3.8523274478330656
4.0	3.352951667558409
5.0	2.675227394328518
6.0	2.1936864633493847
7.0	1.7478152309612984
8.0	1.3197788478687356
9.0	0.6777242732298911
10.0	0.14267879436418762
11.0	0.14267879436418762
12.0	0.14267879436418762
13.0	0.14267879436418762
14.0	0.14267879436418762
15.0	0.14267879436418762
16.0	0.14267879436418762
17.0	0.14267879436418762
18.0	0.14267879436418762
19.0	0.14267879436418762
20.0	0.14267879436418762
21.0	0.14267879436418762
22.0	0.14267879436418762
23.0	0.14267879436418762
24.0	0.14267879436418762
25.0	0.14267879436418762
26.0	0.12484394506866417
27.0	0.12484394506866417
28.0	0.12484394506866417
29.0	0.1070090957731407
30.0	0.1070090957731407
31.0	0.1070090957731407
32.0	0.1070090957731407
33.0	0.1070090957731407
34.0	0.1070090957731407
35.0	0.1070090957731407
36.0	0.1070090957731407
37.0	0.1070090957731407
38.0	0.1070090957731407
39.0	0.1070090957731407
40.0	0.1070090957731407
41.0	0.1070090957731407
42.0	0.1070090957731407
43.0	0.1070090957731407
44.0	0.1070090957731407
45.0	0.1070090957731407
46.0	0.1070090957731407
47.0	0.1070090957731407
48.0	0.1070090957731407
49.0	0.1070090957731407
50.0	0.1070090957731407
51.0	0.08917424647761726
52.0	0.08917424647761726
53.0	0.08917424647761726
54.0	0.07133939718209381
55.0	0.07133939718209381
56.0	0.07133939718209381
57.0	0.07133939718209381
58.0	0.07133939718209381
59.0	0.07133939718209381
60.0	0.07133939718209381
61.0	0.07133939718209381
62.0	0.07133939718209381
63.0	0.07133939718209381
64.0	0.07133939718209381
65.0	0.07133939718209381
66.0	0.07133939718209381
67.0	0.07133939718209381
68.0	0.07133939718209381
69.0	0.07133939718209381
70.0	0.07133939718209381
71.0	0.07133939718209381
72.0	0.07133939718209381
73.0	0.07133939718209381
74.0	0.07133939718209381
75.0	0.07133939718209381
76.0	0.05350454788657035
77.0	0.05350454788657035
78.0	0.05350454788657035
79.0	0.035669698591046906
80.0	0.035669698591046906
81.0	0.035669698591046906
82.0	0.035669698591046906
83.0	0.035669698591046906
84.0	0.035669698591046906
85.0	0.035669698591046906
86.0	0.035669698591046906
87.0	0.035669698591046906
88.0	0.035669698591046906
89.0	0.035669698591046906
90.0	0.035669698591046906
91.0	0.035669698591046906
92.0	0.035669698591046906
93.0	0.035669698591046906
94.0	0.035669698591046906
95.0	0.035669698591046906
96.0	0.035669698591046906
97.0	0.035669698591046906
98.0	0.035669698591046906
99.0	0.035669698591046906
100.0	0.035669698591046906
101.0	0.017834849295523453
102.0	0.017834849295523453
103.0	0.017834849295523453
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.017834849295523453
127.0	0.017834849295523453
128.0	0.017834849295523453
129.0	0.035669698591046906
130.0	0.035669698591046906
131.0	0.035669698591046906
132.0	0.035669698591046906
133.0	0.035669698591046906
134.0	0.035669698591046906
135.0	0.035669698591046906
136.0	0.035669698591046906
137.0	0.035669698591046906
138.0	0.08917424647761726
139.0	0.08917424647761726
140.0	0.08917424647761726
141.0	0.08917424647761726
142.0	0.08917424647761726
143.0	0.08917424647761726
144.0	0.08917424647761726
145.0	0.08917424647761726
146.0	0.08917424647761726
147.0	0.08917424647761726
148.0	0.08917424647761726
149.0	0.08917424647761726
150.0	0.08917424647761726
151.0	0.1070090957731407
152.0	0.12484394506866417
153.0	0.12484394506866417
154.0	0.14267879436418762
155.0	0.14267879436418762
156.0	0.14267879436418762
157.0	0.14267879436418762
158.0	0.14267879436418762
159.0	0.14267879436418762
160.0	0.14267879436418762
161.0	0.14267879436418762
162.0	0.14267879436418762
163.0	0.19618334225075798
164.0	0.19618334225075798
165.0	0.19618334225075798
166.0	0.19618334225075798
167.0	0.19618334225075798
168.0	0.19618334225075798
169.0	0.19618334225075798
170.0	0.19618334225075798
171.0	0.19618334225075798
172.0	0.19618334225075798
173.0	0.19618334225075798
174.0	0.19618334225075798
175.0	0.19618334225075798
176.0	0.2140181915462814
177.0	0.2318530408418049
178.0	0.2318530408418049
179.0	0.24968789013732834
180.0	0.24968789013732834
181.0	0.24968789013732834
182.0	0.24968789013732834
183.0	0.24968789013732834
184.0	0.24968789013732834
185.0	0.24968789013732834
186.0	0.24968789013732834
187.0	0.24968789013732834
188.0	0.3031924380238987
189.0	0.3031924380238987
190.0	0.3031924380238987
191.0	0.3031924380238987
192.0	0.3031924380238987
193.0	0.3031924380238987
194.0	0.3031924380238987
195.0	0.3031924380238987
196.0	0.3031924380238987
197.0	0.3031924380238987
198.0	0.3031924380238987
199.0	0.3031924380238987
200.0	0.3031924380238987
201.0	0.32102728731942215
202.0	0.3388621366149456
203.0	0.3388621366149456
