#Read position (bp)	Clipping profile
0.0	2.655367231638418
1.0	2.655367231638418
2.0	2.4293785310734464
3.0	2.1468926553672314
4.0	1.8926553672316386
5.0	1.6384180790960452
6.0	1.2711864406779663
7.0	1.0734463276836157
8.0	0.8757062146892656
9.0	0.5084745762711864
10.0	0.2542372881355932
11.0	0.2542372881355932
12.0	0.2542372881355932
13.0	0.2542372881355932
14.0	0.2542372881355932
15.0	0.22598870056497175
16.0	0.22598870056497175
17.0	0.22598870056497175
18.0	0.22598870056497175
19.0	0.22598870056497175
20.0	0.22598870056497175
21.0	0.22598870056497175
22.0	0.22598870056497175
23.0	0.22598870056497175
24.0	0.22598870056497175
25.0	0.19774011299435026
26.0	0.19774011299435026
27.0	0.19774011299435026
28.0	0.19774011299435026
29.0	0.19774011299435026
30.0	0.19774011299435026
31.0	0.19774011299435026
32.0	0.19774011299435026
33.0	0.19774011299435026
34.0	0.19774011299435026
35.0	0.19774011299435026
36.0	0.19774011299435026
37.0	0.19774011299435026
38.0	0.19774011299435026
39.0	0.19774011299435026
40.0	0.1694915254237288
41.0	0.1694915254237288
42.0	0.1694915254237288
43.0	0.1694915254237288
44.0	0.1694915254237288
45.0	0.1694915254237288
46.0	0.1694915254237288
47.0	0.1694915254237288
48.0	0.1694915254237288
49.0	0.1694915254237288
50.0	0.14124293785310735
51.0	0.14124293785310735
52.0	0.14124293785310735
53.0	0.14124293785310735
54.0	0.14124293785310735
55.0	0.14124293785310735
56.0	0.14124293785310735
57.0	0.14124293785310735
58.0	0.14124293785310735
59.0	0.14124293785310735
60.0	0.14124293785310735
61.0	0.14124293785310735
62.0	0.14124293785310735
63.0	0.14124293785310735
64.0	0.14124293785310735
65.0	0.11299435028248588
66.0	0.11299435028248588
67.0	0.11299435028248588
68.0	0.11299435028248588
69.0	0.11299435028248588
70.0	0.11299435028248588
71.0	0.11299435028248588
72.0	0.11299435028248588
73.0	0.11299435028248588
74.0	0.11299435028248588
75.0	0.0847457627118644
76.0	0.0847457627118644
77.0	0.0847457627118644
78.0	0.0847457627118644
79.0	0.0847457627118644
80.0	0.0847457627118644
81.0	0.0847457627118644
82.0	0.0847457627118644
83.0	0.0847457627118644
84.0	0.0847457627118644
85.0	0.0847457627118644
86.0	0.0847457627118644
87.0	0.0847457627118644
88.0	0.0847457627118644
89.0	0.0847457627118644
90.0	0.05649717514124294
91.0	0.05649717514124294
92.0	0.05649717514124294
93.0	0.05649717514124294
94.0	0.05649717514124294
95.0	0.05649717514124294
96.0	0.05649717514124294
97.0	0.05649717514124294
98.0	0.05649717514124294
99.0	0.05649717514124294
100.0	0.02824858757062147
101.0	0.02824858757062147
102.0	0.02824858757062147
103.0	0.02824858757062147
104.0	0.02824858757062147
105.0	0.02824858757062147
106.0	0.02824858757062147
107.0	0.02824858757062147
108.0	0.02824858757062147
109.0	0.02824858757062147
110.0	0.02824858757062147
111.0	0.02824858757062147
112.0	0.02824858757062147
113.0	0.02824858757062147
114.0	0.02824858757062147
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.02824858757062147
126.0	0.05649717514124294
127.0	0.0847457627118644
128.0	0.0847457627118644
129.0	0.0847457627118644
130.0	0.0847457627118644
131.0	0.0847457627118644
132.0	0.0847457627118644
133.0	0.0847457627118644
134.0	0.0847457627118644
135.0	0.0847457627118644
136.0	0.0847457627118644
137.0	0.0847457627118644
138.0	0.0847457627118644
139.0	0.0847457627118644
140.0	0.11299435028248588
141.0	0.11299435028248588
142.0	0.11299435028248588
143.0	0.11299435028248588
144.0	0.11299435028248588
145.0	0.11299435028248588
146.0	0.11299435028248588
147.0	0.11299435028248588
148.0	0.14124293785310735
149.0	0.14124293785310735
150.0	0.19774011299435026
151.0	0.22598870056497175
152.0	0.2542372881355932
153.0	0.2542372881355932
154.0	0.2542372881355932
155.0	0.2542372881355932
156.0	0.2542372881355932
157.0	0.2542372881355932
158.0	0.2542372881355932
159.0	0.2542372881355932
160.0	0.2542372881355932
161.0	0.2542372881355932
162.0	0.2542372881355932
163.0	0.2542372881355932
164.0	0.2542372881355932
165.0	0.2824858757062147
166.0	0.2824858757062147
167.0	0.2824858757062147
168.0	0.2824858757062147
169.0	0.2824858757062147
170.0	0.2824858757062147
171.0	0.2824858757062147
172.0	0.2824858757062147
173.0	0.3107344632768362
174.0	0.3107344632768362
175.0	0.3672316384180791
176.0	0.39548022598870053
177.0	0.423728813559322
178.0	0.423728813559322
179.0	0.423728813559322
180.0	0.423728813559322
181.0	0.423728813559322
182.0	0.423728813559322
183.0	0.423728813559322
184.0	0.423728813559322
185.0	0.423728813559322
186.0	0.423728813559322
187.0	0.423728813559322
188.0	0.423728813559322
189.0	0.423728813559322
190.0	0.4519774011299435
191.0	0.4519774011299435
192.0	0.4519774011299435
193.0	0.4519774011299435
194.0	0.4519774011299435
195.0	0.4519774011299435
196.0	0.4519774011299435
197.0	0.4519774011299435
198.0	0.480225988700565
199.0	0.480225988700565
200.0	0.5367231638418078
201.0	0.5649717514124294
202.0	0.5932203389830508
203.0	0.5932203389830508
204.0	0.5932203389830508
205.0	0.5932203389830508
206.0	0.5932203389830508
207.0	0.5932203389830508
208.0	0.5932203389830508
209.0	0.5932203389830508
210.0	0.5932203389830508
211.0	0.5932203389830508
212.0	0.5932203389830508
213.0	0.5932203389830508
214.0	0.5932203389830508
215.0	0.6214689265536724
216.0	0.6214689265536724
217.0	0.6214689265536724
218.0	0.6214689265536724
219.0	0.6214689265536724
220.0	0.6214689265536724
221.0	0.6214689265536724
222.0	0.6214689265536724
223.0	0.6497175141242938
224.0	0.6497175141242938
225.0	0.7062146892655368
226.0	0.7344632768361582
227.0	0.7627118644067797
228.0	0.7627118644067797
229.0	0.7627118644067797
230.0	0.7627118644067797
231.0	0.7627118644067797
232.0	0.7627118644067797
233.0	0.7627118644067797
234.0	0.7627118644067797
235.0	0.7627118644067797
236.0	0.7627118644067797
237.0	0.7627118644067797
238.0	0.7627118644067797
239.0	0.7627118644067797
240.0	1.0451977401129944
241.0	1.327683615819209
242.0	1.6101694915254237
243.0	1.8926553672316386
244.0	2.0903954802259888
245.0	2.598870056497175
246.0	2.711864406779661
247.0	2.994350282485876
248.0	3.305084745762712
249.0	3.305084745762712
