#Read position (bp)	Clipping profile
0.0	4.408060453400504
1.0	4.408060453400504
2.0	3.7423533645196114
3.0	3.400503778337532
4.0	2.878733357322778
5.0	2.428931270241094
6.0	1.7992083483267363
7.0	1.3494062612450521
8.0	0.9895645915797049
9.0	0.6117308384310903
10.0	0.16192875134940626
11.0	0.1439366678661389
12.0	0.1439366678661389
13.0	0.1439366678661389
14.0	0.1439366678661389
15.0	0.1439366678661389
16.0	0.1439366678661389
17.0	0.1439366678661389
18.0	0.1439366678661389
19.0	0.1439366678661389
20.0	0.1439366678661389
21.0	0.1439366678661389
22.0	0.1439366678661389
23.0	0.1439366678661389
24.0	0.1439366678661389
25.0	0.1439366678661389
26.0	0.1439366678661389
27.0	0.1439366678661389
28.0	0.1439366678661389
29.0	0.1439366678661389
30.0	0.1439366678661389
31.0	0.1439366678661389
32.0	0.12594458438287154
33.0	0.12594458438287154
34.0	0.12594458438287154
35.0	0.12594458438287154
36.0	0.10795250089960418
37.0	0.10795250089960418
38.0	0.10795250089960418
39.0	0.10795250089960418
40.0	0.10795250089960418
41.0	0.10795250089960418
42.0	0.10795250089960418
43.0	0.10795250089960418
44.0	0.10795250089960418
45.0	0.10795250089960418
46.0	0.10795250089960418
47.0	0.10795250089960418
48.0	0.10795250089960418
49.0	0.10795250089960418
50.0	0.10795250089960418
51.0	0.10795250089960418
52.0	0.10795250089960418
53.0	0.10795250089960418
54.0	0.10795250089960418
55.0	0.10795250089960418
56.0	0.10795250089960418
57.0	0.08996041741633681
58.0	0.08996041741633681
59.0	0.08996041741633681
60.0	0.08996041741633681
61.0	0.07196833393306945
62.0	0.07196833393306945
63.0	0.07196833393306945
64.0	0.07196833393306945
65.0	0.07196833393306945
66.0	0.07196833393306945
67.0	0.07196833393306945
68.0	0.07196833393306945
69.0	0.07196833393306945
70.0	0.07196833393306945
71.0	0.07196833393306945
72.0	0.07196833393306945
73.0	0.07196833393306945
74.0	0.07196833393306945
75.0	0.07196833393306945
76.0	0.07196833393306945
77.0	0.07196833393306945
78.0	0.07196833393306945
79.0	0.07196833393306945
80.0	0.07196833393306945
81.0	0.07196833393306945
82.0	0.05397625044980209
83.0	0.05397625044980209
84.0	0.05397625044980209
85.0	0.05397625044980209
86.0	0.035984166966534725
87.0	0.035984166966534725
88.0	0.035984166966534725
89.0	0.035984166966534725
90.0	0.035984166966534725
91.0	0.035984166966534725
92.0	0.035984166966534725
93.0	0.035984166966534725
94.0	0.035984166966534725
95.0	0.035984166966534725
96.0	0.035984166966534725
97.0	0.035984166966534725
98.0	0.035984166966534725
99.0	0.035984166966534725
100.0	0.035984166966534725
101.0	0.035984166966534725
102.0	0.035984166966534725
103.0	0.035984166966534725
104.0	0.035984166966534725
