#Read position (bp)	Clipping profile
0.0	1.9302615193026154
1.0	1.9302615193026154
2.0	1.7123287671232876
3.0	1.4632627646326275
4.0	1.3387297633872977
5.0	0.9962640099626401
6.0	0.9028642590286425
7.0	0.6537982565379826
8.0	0.5292652552926526
9.0	0.43586550435865506
10.0	0.24906600249066002
11.0	0.24906600249066002
12.0	0.24906600249066002
13.0	0.24906600249066002
14.0	0.24906600249066002
15.0	0.24906600249066002
16.0	0.24906600249066002
17.0	0.24906600249066002
18.0	0.24906600249066002
19.0	0.24906600249066002
20.0	0.21793275217932753
21.0	0.21793275217932753
22.0	0.21793275217932753
23.0	0.21793275217932753
24.0	0.18679950186799502
25.0	0.18679950186799502
26.0	0.18679950186799502
27.0	0.18679950186799502
28.0	0.18679950186799502
29.0	0.18679950186799502
30.0	0.18679950186799502
31.0	0.18679950186799502
32.0	0.18679950186799502
33.0	0.18679950186799502
34.0	0.18679950186799502
35.0	0.18679950186799502
36.0	0.18679950186799502
37.0	0.18679950186799502
38.0	0.18679950186799502
39.0	0.18679950186799502
40.0	0.18679950186799502
41.0	0.18679950186799502
42.0	0.18679950186799502
43.0	0.18679950186799502
44.0	0.18679950186799502
45.0	0.1556662515566625
46.0	0.1556662515566625
47.0	0.1556662515566625
48.0	0.1556662515566625
49.0	0.12453300124533001
50.0	0.12453300124533001
51.0	0.12453300124533001
52.0	0.12453300124533001
53.0	0.12453300124533001
54.0	0.12453300124533001
55.0	0.12453300124533001
56.0	0.12453300124533001
57.0	0.12453300124533001
58.0	0.12453300124533001
59.0	0.12453300124533001
60.0	0.12453300124533001
61.0	0.12453300124533001
62.0	0.12453300124533001
63.0	0.12453300124533001
64.0	0.12453300124533001
65.0	0.12453300124533001
66.0	0.12453300124533001
67.0	0.12453300124533001
68.0	0.12453300124533001
69.0	0.12453300124533001
70.0	0.09339975093399751
71.0	0.09339975093399751
72.0	0.09339975093399751
73.0	0.09339975093399751
74.0	0.062266500622665005
75.0	0.062266500622665005
76.0	0.062266500622665005
77.0	0.062266500622665005
78.0	0.062266500622665005
79.0	0.062266500622665005
80.0	0.062266500622665005
81.0	0.062266500622665005
82.0	0.062266500622665005
83.0	0.062266500622665005
84.0	0.062266500622665005
85.0	0.062266500622665005
86.0	0.062266500622665005
87.0	0.062266500622665005
88.0	0.062266500622665005
89.0	0.062266500622665005
90.0	0.062266500622665005
91.0	0.062266500622665005
92.0	0.062266500622665005
93.0	0.062266500622665005
94.0	0.062266500622665005
95.0	0.031133250311332503
96.0	0.031133250311332503
97.0	0.031133250311332503
98.0	0.031133250311332503
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.031133250311332503
121.0	0.031133250311332503
122.0	0.031133250311332503
123.0	0.031133250311332503
124.0	0.062266500622665005
125.0	0.062266500622665005
126.0	0.062266500622665005
127.0	0.062266500622665005
128.0	0.062266500622665005
129.0	0.062266500622665005
130.0	0.062266500622665005
131.0	0.09339975093399751
132.0	0.09339975093399751
133.0	0.09339975093399751
134.0	0.09339975093399751
135.0	0.09339975093399751
136.0	0.09339975093399751
137.0	0.09339975093399751
138.0	0.09339975093399751
139.0	0.09339975093399751
140.0	0.09339975093399751
141.0	0.09339975093399751
142.0	0.09339975093399751
143.0	0.09339975093399751
144.0	0.12453300124533001
145.0	0.1556662515566625
146.0	0.1556662515566625
147.0	0.1556662515566625
148.0	0.1556662515566625
149.0	0.21793275217932753
150.0	0.21793275217932753
151.0	0.21793275217932753
152.0	0.24906600249066002
153.0	0.24906600249066002
154.0	0.24906600249066002
155.0	0.24906600249066002
156.0	0.28019925280199254
157.0	0.28019925280199254
158.0	0.28019925280199254
159.0	0.28019925280199254
160.0	0.28019925280199254
161.0	0.28019925280199254
162.0	0.28019925280199254
163.0	0.28019925280199254
164.0	0.28019925280199254
165.0	0.28019925280199254
166.0	0.28019925280199254
167.0	0.28019925280199254
168.0	0.28019925280199254
169.0	0.311332503113325
170.0	0.3424657534246575
171.0	0.3424657534246575
172.0	0.3424657534246575
173.0	0.3424657534246575
174.0	0.4047322540473225
175.0	0.4047322540473225
176.0	0.4047322540473225
177.0	0.43586550435865506
178.0	0.43586550435865506
179.0	0.43586550435865506
180.0	0.43586550435865506
181.0	0.4669987546699875
182.0	0.4669987546699875
183.0	0.4669987546699875
184.0	0.4669987546699875
185.0	0.4669987546699875
186.0	0.4669987546699875
187.0	0.4669987546699875
188.0	0.4669987546699875
189.0	0.4669987546699875
190.0	0.4669987546699875
191.0	0.4669987546699875
192.0	0.4669987546699875
193.0	0.4669987546699875
194.0	0.49813200498132004
195.0	0.5292652552926526
196.0	0.5292652552926526
197.0	0.5292652552926526
198.0	0.5292652552926526
199.0	0.5915317559153176
200.0	0.5915317559153176
201.0	0.5915317559153176
202.0	0.62266500622665
203.0	0.62266500622665
204.0	0.62266500622665
205.0	0.62266500622665
206.0	0.6537982565379826
207.0	0.6537982565379826
208.0	0.6537982565379826
209.0	0.6537982565379826
210.0	0.6537982565379826
211.0	0.6537982565379826
212.0	0.6537982565379826
213.0	0.6537982565379826
214.0	0.6537982565379826
215.0	0.6537982565379826
216.0	0.6537982565379826
217.0	0.6537982565379826
218.0	0.6537982565379826
219.0	0.684931506849315
220.0	0.7160647571606475
221.0	0.7160647571606475
222.0	0.7160647571606475
223.0	0.7160647571606475
224.0	0.7783312577833126
225.0	0.7783312577833126
226.0	0.7783312577833126
227.0	0.809464508094645
228.0	0.809464508094645
229.0	0.809464508094645
230.0	0.809464508094645
231.0	0.8405977584059776
232.0	0.8405977584059776
233.0	0.8405977584059776
234.0	0.8405977584059776
235.0	0.8405977584059776
236.0	0.8405977584059776
237.0	0.8405977584059776
238.0	0.8405977584059776
239.0	0.8405977584059776
240.0	1.1207970112079702
241.0	1.4632627646326275
242.0	1.61892901618929
243.0	2.054794520547945
244.0	2.272727272727273
245.0	2.86425902864259
246.0	3.0821917808219177
247.0	3.3623910336239105
248.0	3.6425902864259028
249.0	3.704856787048568
