#Read position (bp)	Clipping profile
0.0	3.726997437689262
1.0	3.726997437689262
2.0	3.284416491963662
3.0	2.9815979501514094
4.0	2.3992546005124624
5.0	1.9566736547868624
6.0	1.6538551129746097
7.0	1.3277428371767994
8.0	1.0249242953645468
9.0	0.7221057535522944
10.0	0.20964360587002098
11.0	0.20964360587002098
12.0	0.20964360587002098
13.0	0.20964360587002098
14.0	0.1863498718844631
15.0	0.1863498718844631
16.0	0.1863498718844631
17.0	0.1863498718844631
18.0	0.1863498718844631
19.0	0.1863498718844631
20.0	0.1863498718844631
21.0	0.1863498718844631
22.0	0.1863498718844631
23.0	0.1863498718844631
24.0	0.1863498718844631
25.0	0.1863498718844631
26.0	0.1863498718844631
27.0	0.1863498718844631
28.0	0.1863498718844631
29.0	0.1863498718844631
30.0	0.1863498718844631
31.0	0.1863498718844631
32.0	0.1863498718844631
33.0	0.1863498718844631
34.0	0.1630561378989052
35.0	0.1630561378989052
36.0	0.1630561378989052
37.0	0.1630561378989052
38.0	0.1630561378989052
39.0	0.1397624039133473
40.0	0.1397624039133473
41.0	0.1397624039133473
42.0	0.1397624039133473
43.0	0.1397624039133473
44.0	0.1397624039133473
45.0	0.1397624039133473
46.0	0.1397624039133473
47.0	0.1397624039133473
48.0	0.1397624039133473
49.0	0.1397624039133473
50.0	0.1397624039133473
51.0	0.1397624039133473
52.0	0.1397624039133473
53.0	0.1397624039133473
54.0	0.1397624039133473
55.0	0.1397624039133473
56.0	0.1397624039133473
57.0	0.1397624039133473
58.0	0.1397624039133473
59.0	0.11646866992778944
60.0	0.11646866992778944
61.0	0.11646866992778944
62.0	0.11646866992778944
63.0	0.11646866992778944
64.0	0.09317493594223154
65.0	0.09317493594223154
66.0	0.09317493594223154
67.0	0.09317493594223154
68.0	0.09317493594223154
69.0	0.09317493594223154
70.0	0.09317493594223154
71.0	0.09317493594223154
72.0	0.09317493594223154
73.0	0.09317493594223154
74.0	0.09317493594223154
75.0	0.09317493594223154
76.0	0.09317493594223154
77.0	0.09317493594223154
78.0	0.09317493594223154
79.0	0.09317493594223154
80.0	0.09317493594223154
81.0	0.09317493594223154
82.0	0.09317493594223154
83.0	0.09317493594223154
84.0	0.06988120195667365
85.0	0.06988120195667365
86.0	0.06988120195667365
87.0	0.06988120195667365
88.0	0.06988120195667365
89.0	0.04658746797111577
90.0	0.04658746797111577
91.0	0.04658746797111577
92.0	0.04658746797111577
93.0	0.04658746797111577
94.0	0.04658746797111577
95.0	0.04658746797111577
96.0	0.04658746797111577
97.0	0.04658746797111577
98.0	0.04658746797111577
99.0	0.04658746797111577
100.0	0.04658746797111577
101.0	0.04658746797111577
102.0	0.04658746797111577
103.0	0.04658746797111577
104.0	0.04658746797111577
105.0	0.04658746797111577
106.0	0.04658746797111577
107.0	0.04658746797111577
108.0	0.04658746797111577
109.0	0.023293733985557886
110.0	0.023293733985557886
111.0	0.023293733985557886
112.0	0.023293733985557886
113.0	0.023293733985557886
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.023293733985557886
130.0	0.023293733985557886
131.0	0.04658746797111577
132.0	0.04658746797111577
133.0	0.04658746797111577
134.0	0.06988120195667365
135.0	0.06988120195667365
136.0	0.06988120195667365
137.0	0.09317493594223154
138.0	0.09317493594223154
139.0	0.1397624039133473
140.0	0.1397624039133473
141.0	0.1397624039133473
142.0	0.1397624039133473
143.0	0.1397624039133473
144.0	0.1397624039133473
145.0	0.1397624039133473
146.0	0.1397624039133473
147.0	0.1397624039133473
148.0	0.1397624039133473
149.0	0.1397624039133473
150.0	0.1397624039133473
151.0	0.1397624039133473
152.0	0.1397624039133473
153.0	0.1397624039133473
154.0	0.1630561378989052
155.0	0.1630561378989052
156.0	0.1863498718844631
157.0	0.1863498718844631
158.0	0.1863498718844631
159.0	0.20964360587002098
160.0	0.20964360587002098
161.0	0.20964360587002098
162.0	0.23293733985557888
163.0	0.23293733985557888
164.0	0.2795248078266946
165.0	0.2795248078266946
166.0	0.2795248078266946
167.0	0.2795248078266946
168.0	0.2795248078266946
169.0	0.2795248078266946
170.0	0.2795248078266946
171.0	0.2795248078266946
172.0	0.2795248078266946
173.0	0.2795248078266946
174.0	0.2795248078266946
175.0	0.2795248078266946
176.0	0.2795248078266946
177.0	0.2795248078266946
178.0	0.2795248078266946
179.0	0.3028185418122525
180.0	0.3028185418122525
181.0	0.3261122757978104
182.0	0.3261122757978104
183.0	0.3261122757978104
184.0	0.3494060097833683
185.0	0.3494060097833683
186.0	0.3494060097833683
187.0	0.3726997437689262
188.0	0.3726997437689262
189.0	0.41928721174004197
190.0	0.41928721174004197
191.0	0.41928721174004197
192.0	0.41928721174004197
193.0	0.41928721174004197
194.0	0.41928721174004197
195.0	0.41928721174004197
196.0	0.41928721174004197
197.0	0.41928721174004197
198.0	0.41928721174004197
199.0	0.41928721174004197
200.0	0.41928721174004197
201.0	0.41928721174004197
202.0	0.41928721174004197
203.0	0.41928721174004197
204.0	0.4425809457255998
205.0	0.4425809457255998
206.0	0.46587467971115776
207.0	0.46587467971115776
208.0	0.46587467971115776
209.0	0.4891684136967156
210.0	0.4891684136967156
211.0	0.4891684136967156
212.0	0.5124621476822734
213.0	0.5124621476822734
214.0	0.5590496156533892
215.0	0.5590496156533892
216.0	0.5590496156533892
217.0	0.5590496156533892
218.0	0.5590496156533892
219.0	0.5590496156533892
220.0	0.5590496156533892
221.0	0.5590496156533892
222.0	0.5590496156533892
223.0	0.5590496156533892
224.0	0.5590496156533892
225.0	0.5590496156533892
226.0	0.5590496156533892
227.0	0.5590496156533892
228.0	0.5590496156533892
229.0	0.5823433496389472
230.0	0.5823433496389472
231.0	0.605637083624505
232.0	0.605637083624505
233.0	0.605637083624505
234.0	0.628930817610063
235.0	0.628930817610063
236.0	0.628930817610063
237.0	0.6522245515956208
238.0	0.6522245515956208
239.0	0.6988120195667366
240.0	0.9550430934078733
241.0	1.2345679012345678
242.0	1.583973911017936
243.0	2.0964360587002098
244.0	2.4458420684835778
245.0	3.051479152108083
246.0	3.377591427905893
247.0	3.726997437689262
248.0	4.07640344747263
249.0	4.07640344747263
