#Read position (bp)	Clipping profile
0.0	5.380852550663871
1.0	5.380852550663871
2.0	5.031446540880504
3.0	4.053109713487072
4.0	3.494060097833683
5.0	2.7253668763102725
6.0	2.3060796645702304
7.0	1.8169112508735148
8.0	1.4675052410901468
9.0	0.9084556254367574
10.0	0.3144654088050315
11.0	0.3144654088050315
12.0	0.3144654088050315
13.0	0.3144654088050315
14.0	0.3144654088050315
15.0	0.3144654088050315
16.0	0.2795248078266946
17.0	0.2795248078266946
18.0	0.2795248078266946
19.0	0.2795248078266946
20.0	0.2795248078266946
21.0	0.2795248078266946
22.0	0.2795248078266946
23.0	0.2795248078266946
24.0	0.2445842068483578
25.0	0.2445842068483578
26.0	0.2445842068483578
27.0	0.2445842068483578
28.0	0.2445842068483578
29.0	0.2445842068483578
30.0	0.2445842068483578
31.0	0.2445842068483578
32.0	0.2445842068483578
33.0	0.2445842068483578
34.0	0.2445842068483578
35.0	0.2445842068483578
36.0	0.2445842068483578
37.0	0.2445842068483578
38.0	0.2445842068483578
39.0	0.2445842068483578
40.0	0.2445842068483578
41.0	0.20964360587002098
42.0	0.20964360587002098
43.0	0.20964360587002098
44.0	0.20964360587002098
45.0	0.20964360587002098
46.0	0.20964360587002098
47.0	0.20964360587002098
48.0	0.20964360587002098
49.0	0.17470300489168414
50.0	0.17470300489168414
51.0	0.17470300489168414
52.0	0.17470300489168414
53.0	0.17470300489168414
54.0	0.17470300489168414
55.0	0.17470300489168414
56.0	0.17470300489168414
57.0	0.17470300489168414
58.0	0.17470300489168414
59.0	0.17470300489168414
60.0	0.17470300489168414
61.0	0.17470300489168414
62.0	0.17470300489168414
63.0	0.17470300489168414
64.0	0.17470300489168414
65.0	0.17470300489168414
66.0	0.1397624039133473
67.0	0.1397624039133473
68.0	0.1397624039133473
69.0	0.1397624039133473
70.0	0.1397624039133473
71.0	0.1397624039133473
72.0	0.1397624039133473
73.0	0.1397624039133473
74.0	0.10482180293501049
75.0	0.10482180293501049
76.0	0.10482180293501049
77.0	0.10482180293501049
78.0	0.10482180293501049
79.0	0.10482180293501049
80.0	0.10482180293501049
81.0	0.10482180293501049
82.0	0.10482180293501049
83.0	0.10482180293501049
84.0	0.10482180293501049
85.0	0.10482180293501049
86.0	0.10482180293501049
87.0	0.10482180293501049
88.0	0.10482180293501049
89.0	0.10482180293501049
90.0	0.10482180293501049
91.0	0.06988120195667365
92.0	0.06988120195667365
93.0	0.06988120195667365
94.0	0.06988120195667365
95.0	0.06988120195667365
96.0	0.06988120195667365
97.0	0.06988120195667365
98.0	0.06988120195667365
99.0	0.034940600978336823
100.0	0.034940600978336823
101.0	0.034940600978336823
102.0	0.034940600978336823
103.0	0.034940600978336823
104.0	0.034940600978336823
105.0	0.034940600978336823
106.0	0.034940600978336823
107.0	0.034940600978336823
108.0	0.034940600978336823
109.0	0.034940600978336823
110.0	0.034940600978336823
111.0	0.034940600978336823
112.0	0.034940600978336823
113.0	0.034940600978336823
114.0	0.034940600978336823
115.0	0.034940600978336823
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.034940600978336823
125.0	0.034940600978336823
126.0	0.034940600978336823
127.0	0.034940600978336823
128.0	0.034940600978336823
129.0	0.034940600978336823
130.0	0.034940600978336823
131.0	0.034940600978336823
132.0	0.034940600978336823
133.0	0.034940600978336823
134.0	0.034940600978336823
135.0	0.034940600978336823
136.0	0.034940600978336823
137.0	0.034940600978336823
138.0	0.034940600978336823
139.0	0.034940600978336823
140.0	0.034940600978336823
141.0	0.06988120195667365
142.0	0.06988120195667365
143.0	0.06988120195667365
144.0	0.06988120195667365
145.0	0.06988120195667365
146.0	0.06988120195667365
147.0	0.06988120195667365
148.0	0.06988120195667365
149.0	0.10482180293501049
150.0	0.10482180293501049
151.0	0.10482180293501049
152.0	0.10482180293501049
153.0	0.10482180293501049
154.0	0.10482180293501049
155.0	0.10482180293501049
156.0	0.10482180293501049
157.0	0.10482180293501049
158.0	0.10482180293501049
159.0	0.10482180293501049
160.0	0.10482180293501049
161.0	0.10482180293501049
162.0	0.10482180293501049
163.0	0.10482180293501049
164.0	0.10482180293501049
165.0	0.10482180293501049
166.0	0.1397624039133473
167.0	0.1397624039133473
168.0	0.1397624039133473
169.0	0.1397624039133473
170.0	0.1397624039133473
171.0	0.1397624039133473
172.0	0.1397624039133473
173.0	0.1397624039133473
174.0	0.17470300489168414
175.0	0.17470300489168414
176.0	0.17470300489168414
177.0	0.17470300489168414
178.0	0.17470300489168414
179.0	0.17470300489168414
180.0	0.17470300489168414
181.0	0.17470300489168414
182.0	0.17470300489168414
183.0	0.17470300489168414
184.0	0.17470300489168414
