#Read position (bp)	Clipping profile
0.0	0.9759072888075633
1.0	0.9759072888075633
2.0	0.9149130832570906
3.0	0.8234217749313815
4.0	0.6709362610551998
5.0	0.609942055504727
6.0	0.5489478499542544
7.0	0.39646233607807263
8.0	0.3354681305275999
9.0	0.3049710277523635
10.0	0.2744739249771272
11.0	0.2744739249771272
12.0	0.2744739249771272
13.0	0.2744739249771272
14.0	0.2744739249771272
15.0	0.24397682220189082
16.0	0.24397682220189082
17.0	0.24397682220189082
18.0	0.24397682220189082
19.0	0.24397682220189082
20.0	0.24397682220189082
21.0	0.24397682220189082
22.0	0.24397682220189082
23.0	0.24397682220189082
24.0	0.24397682220189082
25.0	0.24397682220189082
26.0	0.24397682220189082
27.0	0.24397682220189082
28.0	0.24397682220189082
29.0	0.24397682220189082
30.0	0.24397682220189082
31.0	0.24397682220189082
32.0	0.24397682220189082
33.0	0.24397682220189082
34.0	0.24397682220189082
35.0	0.21347971942665445
36.0	0.21347971942665445
37.0	0.21347971942665445
38.0	0.21347971942665445
39.0	0.21347971942665445
40.0	0.18298261665141813
41.0	0.18298261665141813
42.0	0.18298261665141813
43.0	0.18298261665141813
44.0	0.18298261665141813
45.0	0.18298261665141813
46.0	0.18298261665141813
47.0	0.18298261665141813
48.0	0.18298261665141813
49.0	0.18298261665141813
50.0	0.18298261665141813
51.0	0.18298261665141813
52.0	0.18298261665141813
53.0	0.18298261665141813
54.0	0.18298261665141813
55.0	0.18298261665141813
56.0	0.18298261665141813
57.0	0.18298261665141813
58.0	0.18298261665141813
59.0	0.18298261665141813
60.0	0.15248551387618176
61.0	0.15248551387618176
62.0	0.15248551387618176
63.0	0.15248551387618176
64.0	0.15248551387618176
65.0	0.12198841110094541
66.0	0.12198841110094541
67.0	0.12198841110094541
68.0	0.12198841110094541
69.0	0.12198841110094541
70.0	0.12198841110094541
71.0	0.12198841110094541
72.0	0.12198841110094541
73.0	0.12198841110094541
74.0	0.12198841110094541
75.0	0.12198841110094541
76.0	0.12198841110094541
77.0	0.12198841110094541
78.0	0.12198841110094541
79.0	0.12198841110094541
80.0	0.12198841110094541
81.0	0.12198841110094541
82.0	0.12198841110094541
83.0	0.12198841110094541
84.0	0.12198841110094541
85.0	0.09149130832570906
86.0	0.09149130832570906
87.0	0.09149130832570906
88.0	0.09149130832570906
89.0	0.09149130832570906
90.0	0.060994205550472705
91.0	0.060994205550472705
92.0	0.060994205550472705
93.0	0.060994205550472705
94.0	0.060994205550472705
95.0	0.060994205550472705
96.0	0.060994205550472705
97.0	0.060994205550472705
98.0	0.060994205550472705
99.0	0.060994205550472705
100.0	0.060994205550472705
101.0	0.060994205550472705
102.0	0.060994205550472705
103.0	0.060994205550472705
104.0	0.060994205550472705
105.0	0.060994205550472705
106.0	0.060994205550472705
107.0	0.060994205550472705
108.0	0.060994205550472705
109.0	0.060994205550472705
110.0	0.030497102775236352
111.0	0.030497102775236352
112.0	0.030497102775236352
113.0	0.030497102775236352
114.0	0.030497102775236352
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.030497102775236352
132.0	0.030497102775236352
133.0	0.030497102775236352
134.0	0.030497102775236352
135.0	0.060994205550472705
136.0	0.09149130832570906
137.0	0.09149130832570906
138.0	0.09149130832570906
139.0	0.09149130832570906
140.0	0.15248551387618176
141.0	0.18298261665141813
142.0	0.18298261665141813
143.0	0.18298261665141813
144.0	0.18298261665141813
145.0	0.21347971942665445
146.0	0.21347971942665445
147.0	0.21347971942665445
148.0	0.21347971942665445
149.0	0.21347971942665445
150.0	0.24397682220189082
151.0	0.24397682220189082
152.0	0.24397682220189082
153.0	0.24397682220189082
154.0	0.24397682220189082
155.0	0.24397682220189082
156.0	0.2744739249771272
157.0	0.2744739249771272
158.0	0.2744739249771272
159.0	0.2744739249771272
160.0	0.3049710277523635
161.0	0.3354681305275999
162.0	0.3354681305275999
163.0	0.3354681305275999
164.0	0.3354681305275999
165.0	0.39646233607807263
166.0	0.4269594388533089
167.0	0.4269594388533089
168.0	0.4269594388533089
169.0	0.4269594388533089
170.0	0.4574565416285453
171.0	0.4574565416285453
172.0	0.4574565416285453
173.0	0.4574565416285453
174.0	0.4574565416285453
175.0	0.48795364440378164
176.0	0.48795364440378164
177.0	0.48795364440378164
178.0	0.48795364440378164
179.0	0.48795364440378164
180.0	0.48795364440378164
181.0	0.5184507471790181
182.0	0.5184507471790181
183.0	0.5184507471790181
184.0	0.5184507471790181
185.0	0.5489478499542544
186.0	0.5794449527294907
187.0	0.5794449527294907
