#Read position (bp)	Clipping profile
0.0	3.83469843633656
1.0	3.83469843633656
2.0	3.4996276991809383
3.0	3.090096798212956
4.0	2.271034996276992
5.0	1.93596425912137
6.0	1.6381236038719285
7.0	1.2658227848101267
8.0	0.9307520476545048
9.0	0.6701414743112435
10.0	0.33507073715562175
11.0	0.33507073715562175
12.0	0.33507073715562175
13.0	0.29784065524944153
14.0	0.29784065524944153
15.0	0.29784065524944153
16.0	0.29784065524944153
17.0	0.29784065524944153
18.0	0.29784065524944153
19.0	0.29784065524944153
20.0	0.29784065524944153
21.0	0.29784065524944153
22.0	0.29784065524944153
23.0	0.29784065524944153
24.0	0.29784065524944153
25.0	0.29784065524944153
26.0	0.29784065524944153
27.0	0.29784065524944153
28.0	0.29784065524944153
29.0	0.29784065524944153
30.0	0.29784065524944153
31.0	0.29784065524944153
32.0	0.29784065524944153
33.0	0.29784065524944153
34.0	0.2606105733432614
35.0	0.2606105733432614
36.0	0.2606105733432614
37.0	0.2606105733432614
38.0	0.22338049143708116
39.0	0.22338049143708116
40.0	0.22338049143708116
41.0	0.22338049143708116
42.0	0.22338049143708116
43.0	0.22338049143708116
44.0	0.22338049143708116
45.0	0.22338049143708116
46.0	0.22338049143708116
47.0	0.22338049143708116
48.0	0.22338049143708116
49.0	0.22338049143708116
50.0	0.22338049143708116
51.0	0.22338049143708116
52.0	0.22338049143708116
53.0	0.22338049143708116
54.0	0.22338049143708116
55.0	0.22338049143708116
56.0	0.22338049143708116
57.0	0.22338049143708116
58.0	0.22338049143708116
59.0	0.18615040953090098
60.0	0.18615040953090098
61.0	0.18615040953090098
62.0	0.18615040953090098
63.0	0.14892032762472077
64.0	0.14892032762472077
65.0	0.14892032762472077
66.0	0.14892032762472077
67.0	0.14892032762472077
68.0	0.14892032762472077
69.0	0.14892032762472077
70.0	0.14892032762472077
71.0	0.14892032762472077
72.0	0.14892032762472077
73.0	0.14892032762472077
74.0	0.14892032762472077
75.0	0.14892032762472077
76.0	0.14892032762472077
77.0	0.14892032762472077
78.0	0.14892032762472077
79.0	0.14892032762472077
80.0	0.14892032762472077
81.0	0.14892032762472077
82.0	0.14892032762472077
83.0	0.14892032762472077
84.0	0.11169024571854058
85.0	0.11169024571854058
86.0	0.11169024571854058
87.0	0.11169024571854058
88.0	0.07446016381236038
89.0	0.07446016381236038
90.0	0.07446016381236038
91.0	0.07446016381236038
92.0	0.07446016381236038
93.0	0.07446016381236038
94.0	0.07446016381236038
95.0	0.07446016381236038
96.0	0.07446016381236038
97.0	0.07446016381236038
98.0	0.07446016381236038
99.0	0.07446016381236038
100.0	0.07446016381236038
101.0	0.07446016381236038
102.0	0.07446016381236038
103.0	0.07446016381236038
104.0	0.07446016381236038
105.0	0.07446016381236038
106.0	0.07446016381236038
107.0	0.07446016381236038
108.0	0.07446016381236038
109.0	0.03723008190618019
110.0	0.03723008190618019
111.0	0.03723008190618019
112.0	0.03723008190618019
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.0
132.0	0.0
133.0	0.0
134.0	0.03723008190618019
135.0	0.03723008190618019
136.0	0.03723008190618019
137.0	0.03723008190618019
138.0	0.07446016381236038
139.0	0.07446016381236038
140.0	0.07446016381236038
141.0	0.07446016381236038
142.0	0.07446016381236038
143.0	0.07446016381236038
144.0	0.07446016381236038
145.0	0.07446016381236038
146.0	0.07446016381236038
147.0	0.07446016381236038
148.0	0.07446016381236038
149.0	0.07446016381236038
150.0	0.07446016381236038
151.0	0.07446016381236038
152.0	0.07446016381236038
153.0	0.07446016381236038
154.0	0.07446016381236038
155.0	0.07446016381236038
156.0	0.07446016381236038
157.0	0.07446016381236038
158.0	0.07446016381236038
159.0	0.11169024571854058
160.0	0.11169024571854058
161.0	0.11169024571854058
162.0	0.11169024571854058
163.0	0.14892032762472077
164.0	0.14892032762472077
165.0	0.14892032762472077
166.0	0.14892032762472077
