#Read position (bp)	Clipping profile
0.0	5.116195280129706
1.0	5.116195280129706
2.0	4.593766888848856
3.0	4.143397586020537
4.0	3.4047919293820934
5.0	2.882363538101243
6.0	2.3959646910466583
7.0	1.8555215276526753
8.0	1.1709601873536302
9.0	0.7926499729778418
10.0	0.18014772113132768
11.0	0.16213294901819492
12.0	0.16213294901819492
13.0	0.16213294901819492
14.0	0.16213294901819492
15.0	0.14411817690506215
16.0	0.14411817690506215
17.0	0.14411817690506215
18.0	0.14411817690506215
19.0	0.14411817690506215
20.0	0.14411817690506215
21.0	0.14411817690506215
22.0	0.14411817690506215
23.0	0.14411817690506215
24.0	0.14411817690506215
25.0	0.14411817690506215
26.0	0.14411817690506215
27.0	0.14411817690506215
28.0	0.14411817690506215
29.0	0.14411817690506215
30.0	0.14411817690506215
31.0	0.14411817690506215
32.0	0.14411817690506215
33.0	0.14411817690506215
34.0	0.14411817690506215
35.0	0.14411817690506215
36.0	0.12610340479192939
37.0	0.12610340479192939
38.0	0.12610340479192939
39.0	0.12610340479192939
40.0	0.10808863267879662
41.0	0.10808863267879662
42.0	0.10808863267879662
43.0	0.10808863267879662
44.0	0.10808863267879662
45.0	0.10808863267879662
46.0	0.10808863267879662
47.0	0.10808863267879662
48.0	0.10808863267879662
49.0	0.10808863267879662
50.0	0.10808863267879662
51.0	0.10808863267879662
52.0	0.10808863267879662
53.0	0.10808863267879662
54.0	0.10808863267879662
55.0	0.10808863267879662
56.0	0.10808863267879662
57.0	0.10808863267879662
58.0	0.10808863267879662
59.0	0.10808863267879662
60.0	0.10808863267879662
61.0	0.09007386056566384
62.0	0.09007386056566384
63.0	0.09007386056566384
64.0	0.09007386056566384
65.0	0.07205908845253108
66.0	0.07205908845253108
67.0	0.07205908845253108
68.0	0.07205908845253108
69.0	0.07205908845253108
70.0	0.07205908845253108
71.0	0.07205908845253108
72.0	0.07205908845253108
73.0	0.07205908845253108
74.0	0.07205908845253108
75.0	0.07205908845253108
76.0	0.07205908845253108
77.0	0.07205908845253108
78.0	0.07205908845253108
79.0	0.07205908845253108
80.0	0.07205908845253108
81.0	0.07205908845253108
82.0	0.07205908845253108
83.0	0.07205908845253108
84.0	0.07205908845253108
85.0	0.07205908845253108
86.0	0.05404431633939831
87.0	0.05404431633939831
88.0	0.05404431633939831
89.0	0.05404431633939831
90.0	0.03602954422626554
91.0	0.03602954422626554
92.0	0.03602954422626554
93.0	0.03602954422626554
94.0	0.03602954422626554
95.0	0.03602954422626554
96.0	0.03602954422626554
97.0	0.03602954422626554
98.0	0.03602954422626554
99.0	0.03602954422626554
100.0	0.03602954422626554
101.0	0.03602954422626554
102.0	0.03602954422626554
103.0	0.03602954422626554
104.0	0.03602954422626554
105.0	0.03602954422626554
106.0	0.03602954422626554
107.0	0.03602954422626554
108.0	0.03602954422626554
109.0	0.03602954422626554
110.0	0.03602954422626554
111.0	0.01801477211313277
112.0	0.01801477211313277
113.0	0.01801477211313277
114.0	0.01801477211313277
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.0
132.0	0.0
133.0	0.0
134.0	0.0
135.0	0.01801477211313277
136.0	0.03602954422626554
137.0	0.03602954422626554
138.0	0.03602954422626554
139.0	0.03602954422626554
140.0	0.05404431633939831
141.0	0.09007386056566384
142.0	0.09007386056566384
143.0	0.09007386056566384
144.0	0.09007386056566384
145.0	0.09007386056566384
146.0	0.09007386056566384
147.0	0.09007386056566384
148.0	0.09007386056566384
149.0	0.10808863267879662
150.0	0.10808863267879662
151.0	0.10808863267879662
152.0	0.10808863267879662
153.0	0.10808863267879662
154.0	0.10808863267879662
155.0	0.10808863267879662
156.0	0.10808863267879662
157.0	0.10808863267879662
158.0	0.10808863267879662
159.0	0.10808863267879662
160.0	0.12610340479192939
161.0	0.14411817690506215
162.0	0.14411817690506215
163.0	0.14411817690506215
164.0	0.14411817690506215
165.0	0.16213294901819492
166.0	0.19816249324446045
167.0	0.19816249324446045
168.0	0.19816249324446045
169.0	0.19816249324446045
170.0	0.19816249324446045
171.0	0.19816249324446045
172.0	0.19816249324446045
173.0	0.19816249324446045
174.0	0.21617726535759324
175.0	0.21617726535759324
176.0	0.21617726535759324
177.0	0.21617726535759324
178.0	0.21617726535759324
179.0	0.21617726535759324
180.0	0.21617726535759324
181.0	0.21617726535759324
182.0	0.21617726535759324
183.0	0.21617726535759324
184.0	0.21617726535759324
185.0	0.234192037470726
186.0	0.25220680958385877
187.0	0.25220680958385877
188.0	0.25220680958385877
189.0	0.25220680958385877
190.0	0.2702215816969915
191.0	0.3062511259232571
192.0	0.3062511259232571
193.0	0.3062511259232571
194.0	0.3062511259232571
195.0	0.3062511259232571
196.0	0.3062511259232571
197.0	0.3062511259232571
198.0	0.3062511259232571
199.0	0.32426589803638983
200.0	0.32426589803638983
201.0	0.32426589803638983
202.0	0.32426589803638983
203.0	0.32426589803638983
204.0	0.32426589803638983
205.0	0.32426589803638983
206.0	0.32426589803638983
207.0	0.32426589803638983
208.0	0.32426589803638983
209.0	0.32426589803638983
210.0	0.3422806701495226
211.0	0.36029544226265536
212.0	0.36029544226265536
213.0	0.36029544226265536
214.0	0.36029544226265536
215.0	0.37831021437578816
216.0	0.4143397586020537
217.0	0.4143397586020537
218.0	0.4143397586020537
219.0	0.4143397586020537
220.0	0.4143397586020537
221.0	0.4143397586020537
222.0	0.4143397586020537
223.0	0.4143397586020537
224.0	0.4323545307151865
225.0	0.4323545307151865
226.0	0.4323545307151865
227.0	0.4323545307151865
228.0	0.4323545307151865
229.0	0.4323545307151865
230.0	0.4323545307151865
231.0	0.4323545307151865
232.0	0.4323545307151865
233.0	0.4323545307151865
234.0	0.4323545307151865
235.0	0.4503693028283192
236.0	0.468384074941452
237.0	0.468384074941452
238.0	0.468384074941452
239.0	0.468384074941452
240.0	1.008827238335435
241.0	1.6033147180688163
242.0	1.945595388218339
243.0	2.3058908304809944
244.0	2.8643487659881104
245.0	3.3147180688164295
246.0	4.107368041794271
247.0	4.647811205188254
248.0	5.062150963790308
249.0	5.0801657359034404
