#Read position (bp)	Clipping profile
0.0	4.018826937002172
1.0	4.018826937002172
2.0	3.5662563359884145
3.0	3.204199855177408
4.0	2.8240405503258508
5.0	2.335264301230992
6.0	1.9007965242577842
7.0	1.3577118030412745
8.0	0.995655322230268
9.0	0.5973931933381608
10.0	0.16292541636495295
11.0	0.1448225923244026
12.0	0.1448225923244026
13.0	0.1448225923244026
14.0	0.1448225923244026
15.0	0.1448225923244026
16.0	0.1448225923244026
17.0	0.1448225923244026
18.0	0.1448225923244026
19.0	0.1448225923244026
20.0	0.1448225923244026
21.0	0.1448225923244026
22.0	0.1448225923244026
23.0	0.1448225923244026
24.0	0.1448225923244026
25.0	0.1448225923244026
26.0	0.1448225923244026
27.0	0.1448225923244026
28.0	0.12671976828385229
29.0	0.12671976828385229
30.0	0.12671976828385229
31.0	0.12671976828385229
32.0	0.12671976828385229
33.0	0.12671976828385229
34.0	0.12671976828385229
35.0	0.12671976828385229
36.0	0.10861694424330195
37.0	0.10861694424330195
38.0	0.10861694424330195
39.0	0.10861694424330195
40.0	0.10861694424330195
41.0	0.10861694424330195
42.0	0.10861694424330195
43.0	0.10861694424330195
44.0	0.10861694424330195
45.0	0.10861694424330195
46.0	0.10861694424330195
47.0	0.10861694424330195
48.0	0.10861694424330195
49.0	0.10861694424330195
50.0	0.10861694424330195
51.0	0.10861694424330195
52.0	0.10861694424330195
53.0	0.09051412020275162
54.0	0.09051412020275162
55.0	0.09051412020275162
56.0	0.09051412020275162
57.0	0.09051412020275162
58.0	0.09051412020275162
59.0	0.09051412020275162
60.0	0.09051412020275162
61.0	0.0724112961622013
62.0	0.0724112961622013
63.0	0.0724112961622013
64.0	0.0724112961622013
65.0	0.0724112961622013
66.0	0.0724112961622013
67.0	0.0724112961622013
68.0	0.0724112961622013
69.0	0.0724112961622013
70.0	0.0724112961622013
71.0	0.0724112961622013
72.0	0.0724112961622013
73.0	0.0724112961622013
74.0	0.0724112961622013
75.0	0.0724112961622013
76.0	0.0724112961622013
77.0	0.0724112961622013
78.0	0.05430847212165098
79.0	0.05430847212165098
80.0	0.05430847212165098
81.0	0.05430847212165098
82.0	0.05430847212165098
83.0	0.05430847212165098
84.0	0.05430847212165098
85.0	0.05430847212165098
86.0	0.03620564808110065
87.0	0.03620564808110065
88.0	0.03620564808110065
89.0	0.03620564808110065
90.0	0.03620564808110065
91.0	0.03620564808110065
92.0	0.03620564808110065
93.0	0.03620564808110065
94.0	0.03620564808110065
95.0	0.03620564808110065
96.0	0.03620564808110065
97.0	0.03620564808110065
98.0	0.03620564808110065
99.0	0.03620564808110065
100.0	0.03620564808110065
101.0	0.03620564808110065
102.0	0.03620564808110065
103.0	0.018102824040550324
104.0	0.018102824040550324
105.0	0.018102824040550324
106.0	0.018102824040550324
107.0	0.018102824040550324
108.0	0.018102824040550324
109.0	0.018102824040550324
110.0	0.018102824040550324
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.018102824040550324
129.0	0.018102824040550324
130.0	0.018102824040550324
131.0	0.018102824040550324
132.0	0.03620564808110065
133.0	0.05430847212165098
134.0	0.05430847212165098
135.0	0.05430847212165098
136.0	0.0724112961622013
137.0	0.0724112961622013
138.0	0.09051412020275162
139.0	0.09051412020275162
140.0	0.09051412020275162
141.0	0.10861694424330195
142.0	0.10861694424330195
143.0	0.12671976828385229
144.0	0.12671976828385229
145.0	0.12671976828385229
146.0	0.12671976828385229
147.0	0.12671976828385229
148.0	0.12671976828385229
149.0	0.12671976828385229
150.0	0.12671976828385229
151.0	0.1448225923244026
152.0	0.1448225923244026
153.0	0.16292541636495295
154.0	0.16292541636495295
155.0	0.16292541636495295
156.0	0.16292541636495295
157.0	0.18102824040550325
158.0	0.19913106444605358
159.0	0.19913106444605358
160.0	0.19913106444605358
161.0	0.2172338884866039
162.0	0.2172338884866039
163.0	0.23533671252715427
164.0	0.23533671252715427
165.0	0.23533671252715427
166.0	0.25343953656770457
167.0	0.25343953656770457
168.0	0.2715423606082549
169.0	0.2715423606082549
170.0	0.2715423606082549
171.0	0.2715423606082549
172.0	0.2715423606082549
173.0	0.2715423606082549
174.0	0.2715423606082549
175.0	0.2715423606082549
176.0	0.2896451846488052
177.0	0.2896451846488052
178.0	0.30774800868935553
179.0	0.30774800868935553
180.0	0.30774800868935553
181.0	0.30774800868935553
182.0	0.3258508327299059
183.0	0.3439536567704562
184.0	0.3439536567704562
185.0	0.3439536567704562
186.0	0.3620564808110065
187.0	0.3620564808110065
188.0	0.38015930485155686
189.0	0.38015930485155686
190.0	0.38015930485155686
191.0	0.39826212889210716
192.0	0.39826212889210716
193.0	0.4163649529326575
194.0	0.4163649529326575
195.0	0.4163649529326575
196.0	0.4163649529326575
197.0	0.4163649529326575
198.0	0.4163649529326575
199.0	0.4163649529326575
200.0	0.4163649529326575
201.0	0.4344677769732078
202.0	0.4344677769732078
203.0	0.4525706010137582
204.0	0.4525706010137582
205.0	0.4525706010137582
206.0	0.4525706010137582
207.0	0.47067342505430854
208.0	0.4887762490948588
209.0	0.4887762490948588
210.0	0.4887762490948588
211.0	0.5068790731354091
212.0	0.5068790731354091
213.0	0.5249818971759594
214.0	0.5249818971759594
215.0	0.5249818971759594
216.0	0.5430847212165097
217.0	0.5430847212165097
218.0	0.5611875452570602
219.0	0.5611875452570602
220.0	0.5611875452570602
221.0	0.5611875452570602
222.0	0.5611875452570602
223.0	0.5611875452570602
224.0	0.5611875452570602
225.0	0.5611875452570602
226.0	0.5792903692976104
227.0	0.5792903692976104
228.0	0.5973931933381608
229.0	0.5973931933381608
230.0	0.5973931933381608
231.0	0.5973931933381608
232.0	0.6154960173787111
233.0	0.6335988414192614
234.0	0.6335988414192614
235.0	0.6335988414192614
236.0	0.6517016654598118
237.0	0.6517016654598118
238.0	0.6698044895003621
239.0	0.6698044895003621
240.0	1.0318609703113686
241.0	1.4301230992034757
242.0	1.8826937002172341
243.0	2.2447501810282406
244.0	2.624909485879797
245.0	3.1498913830557562
246.0	3.493845039826213
247.0	3.928312816799421
248.0	4.326574945691528
249.0	4.326574945691528
