#Read position (bp)	Clipping profile
0.0	4.014662244719847
1.0	4.014662244719847
2.0	3.4386454878687376
3.0	2.9499039972071914
4.0	2.548437772735207
5.0	2.12951649502531
6.0	1.7629603770291498
7.0	1.536044684936289
8.0	1.1520335137022168
9.0	0.558561703613196
10.0	0.15709547914121139
11.0	0.139640425903299
12.0	0.139640425903299
13.0	0.139640425903299
14.0	0.139640425903299
15.0	0.139640425903299
16.0	0.139640425903299
17.0	0.139640425903299
18.0	0.139640425903299
19.0	0.139640425903299
20.0	0.139640425903299
21.0	0.139640425903299
22.0	0.139640425903299
23.0	0.139640425903299
24.0	0.139640425903299
25.0	0.139640425903299
26.0	0.139640425903299
27.0	0.139640425903299
28.0	0.139640425903299
29.0	0.139640425903299
30.0	0.139640425903299
31.0	0.139640425903299
32.0	0.139640425903299
33.0	0.139640425903299
34.0	0.139640425903299
35.0	0.12218537266538664
36.0	0.10473031942747427
37.0	0.10473031942747427
38.0	0.10473031942747427
39.0	0.10473031942747427
40.0	0.10473031942747427
41.0	0.10473031942747427
42.0	0.10473031942747427
43.0	0.10473031942747427
44.0	0.10473031942747427
45.0	0.10473031942747427
46.0	0.10473031942747427
47.0	0.10473031942747427
48.0	0.10473031942747427
49.0	0.10473031942747427
50.0	0.10473031942747427
51.0	0.10473031942747427
52.0	0.10473031942747427
53.0	0.10473031942747427
54.0	0.10473031942747427
55.0	0.10473031942747427
56.0	0.10473031942747427
57.0	0.10473031942747427
58.0	0.10473031942747427
59.0	0.10473031942747427
60.0	0.08727526618956188
61.0	0.0698202129516495
62.0	0.0698202129516495
63.0	0.0698202129516495
64.0	0.0698202129516495
65.0	0.0698202129516495
66.0	0.0698202129516495
67.0	0.0698202129516495
68.0	0.0698202129516495
69.0	0.0698202129516495
70.0	0.0698202129516495
71.0	0.0698202129516495
72.0	0.0698202129516495
73.0	0.0698202129516495
74.0	0.0698202129516495
75.0	0.0698202129516495
76.0	0.0698202129516495
77.0	0.0698202129516495
78.0	0.0698202129516495
79.0	0.0698202129516495
80.0	0.0698202129516495
81.0	0.0698202129516495
82.0	0.0698202129516495
83.0	0.0698202129516495
84.0	0.0698202129516495
85.0	0.05236515971373713
86.0	0.03491010647582475
87.0	0.03491010647582475
88.0	0.03491010647582475
89.0	0.03491010647582475
90.0	0.03491010647582475
91.0	0.03491010647582475
92.0	0.03491010647582475
93.0	0.03491010647582475
94.0	0.03491010647582475
95.0	0.03491010647582475
96.0	0.03491010647582475
97.0	0.03491010647582475
98.0	0.03491010647582475
99.0	0.03491010647582475
100.0	0.03491010647582475
101.0	0.03491010647582475
102.0	0.03491010647582475
103.0	0.03491010647582475
104.0	0.03491010647582475
105.0	0.03491010647582475
106.0	0.03491010647582475
107.0	0.03491010647582475
108.0	0.03491010647582475
109.0	0.03491010647582475
110.0	0.017455053237912375
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.017455053237912375
128.0	0.017455053237912375
129.0	0.017455053237912375
130.0	0.017455053237912375
131.0	0.017455053237912375
132.0	0.017455053237912375
133.0	0.017455053237912375
134.0	0.017455053237912375
135.0	0.03491010647582475
136.0	0.05236515971373713
137.0	0.05236515971373713
138.0	0.05236515971373713
139.0	0.0698202129516495
140.0	0.0698202129516495
141.0	0.0698202129516495
142.0	0.0698202129516495
143.0	0.0698202129516495
144.0	0.0698202129516495
145.0	0.08727526618956188
146.0	0.10473031942747427
147.0	0.139640425903299
148.0	0.139640425903299
149.0	0.139640425903299
150.0	0.139640425903299
151.0	0.139640425903299
152.0	0.15709547914121139
153.0	0.15709547914121139
154.0	0.15709547914121139
155.0	0.15709547914121139
156.0	0.15709547914121139
157.0	0.15709547914121139
158.0	0.15709547914121139
159.0	0.15709547914121139
160.0	0.17455053237912377
161.0	0.19200558561703612
162.0	0.19200558561703612
163.0	0.19200558561703612
164.0	0.20946063885494853
165.0	0.20946063885494853
166.0	0.20946063885494853
167.0	0.20946063885494853
168.0	0.20946063885494853
169.0	0.20946063885494853
170.0	0.2269156920928609
171.0	0.24437074533077327
172.0	0.279280851806598
173.0	0.279280851806598
174.0	0.279280851806598
175.0	0.279280851806598
176.0	0.279280851806598
177.0	0.2967359050445104
178.0	0.2967359050445104
179.0	0.2967359050445104
180.0	0.2967359050445104
181.0	0.2967359050445104
182.0	0.2967359050445104
183.0	0.2967359050445104
184.0	0.2967359050445104
185.0	0.31419095828242277
186.0	0.3316460115203351
187.0	0.3316460115203351
188.0	0.3316460115203351
189.0	0.34910106475824754
190.0	0.34910106475824754
191.0	0.34910106475824754
192.0	0.34910106475824754
193.0	0.34910106475824754
194.0	0.34910106475824754
195.0	0.3665561179961599
196.0	0.38401117123407225
197.0	0.41892127770989707
198.0	0.41892127770989707
199.0	0.41892127770989707
200.0	0.41892127770989707
201.0	0.41892127770989707
202.0	0.43637633094780937
203.0	0.43637633094780937
204.0	0.43637633094780937
205.0	0.43637633094780937
206.0	0.43637633094780937
207.0	0.43637633094780937
208.0	0.43637633094780937
209.0	0.43637633094780937
210.0	0.4538313841857218
211.0	0.47128643742363413
212.0	0.47128643742363413
213.0	0.47128643742363413
214.0	0.48874149066154654
215.0	0.48874149066154654
216.0	0.48874149066154654
217.0	0.48874149066154654
218.0	0.48874149066154654
219.0	0.48874149066154654
220.0	0.5061965438994589
221.0	0.5236515971373713
222.0	0.558561703613196
223.0	0.558561703613196
224.0	0.558561703613196
225.0	0.558561703613196
226.0	0.558561703613196
227.0	0.5760167568511084
228.0	0.5760167568511084
229.0	0.5760167568511084
230.0	0.5760167568511084
231.0	0.5760167568511084
232.0	0.5760167568511084
233.0	0.5760167568511084
234.0	0.5760167568511084
235.0	0.5934718100890208
236.0	0.6109268633269331
237.0	0.6109268633269331
238.0	0.6109268633269331
239.0	0.6283819165648455
240.0	1.1869436201780417
241.0	1.6058648978879386
242.0	2.146971548263222
243.0	2.548437772735207
244.0	2.897538837493454
245.0	3.403735381392913
246.0	3.9972071914819343
247.0	4.416128469191831
248.0	4.8525048001396405
249.0	4.8525048001396405
