#Read position (bp)	Clipping profile
0.0	4.030091348737238
1.0	4.030091348737238
2.0	3.8420204191295
3.0	3.277807630306287
4.0	2.7941966684578183
5.0	2.3374529822675982
6.0	1.9613111230521225
7.0	1.3970983342289092
8.0	1.1015583019881785
9.0	0.5104782375067168
10.0	0.21493820526598603
11.0	0.21493820526598603
12.0	0.21493820526598603
13.0	0.21493820526598603
14.0	0.21493820526598603
15.0	0.21493820526598603
16.0	0.21493820526598603
17.0	0.21493820526598603
18.0	0.21493820526598603
19.0	0.21493820526598603
20.0	0.21493820526598603
21.0	0.21493820526598603
22.0	0.16120365394948952
23.0	0.16120365394948952
24.0	0.16120365394948952
25.0	0.16120365394948952
26.0	0.16120365394948952
27.0	0.16120365394948952
28.0	0.16120365394948952
29.0	0.16120365394948952
30.0	0.16120365394948952
31.0	0.16120365394948952
32.0	0.16120365394948952
33.0	0.16120365394948952
34.0	0.16120365394948952
35.0	0.16120365394948952
36.0	0.16120365394948952
37.0	0.16120365394948952
38.0	0.16120365394948952
39.0	0.16120365394948952
40.0	0.16120365394948952
41.0	0.16120365394948952
42.0	0.16120365394948952
43.0	0.16120365394948952
44.0	0.16120365394948952
45.0	0.16120365394948952
46.0	0.16120365394948952
47.0	0.10746910263299302
48.0	0.10746910263299302
49.0	0.10746910263299302
50.0	0.10746910263299302
51.0	0.10746910263299302
52.0	0.10746910263299302
53.0	0.10746910263299302
54.0	0.10746910263299302
55.0	0.10746910263299302
56.0	0.10746910263299302
57.0	0.10746910263299302
58.0	0.10746910263299302
59.0	0.10746910263299302
60.0	0.10746910263299302
61.0	0.10746910263299302
62.0	0.10746910263299302
63.0	0.10746910263299302
64.0	0.10746910263299302
65.0	0.10746910263299302
66.0	0.10746910263299302
67.0	0.10746910263299302
68.0	0.10746910263299302
69.0	0.10746910263299302
70.0	0.10746910263299302
71.0	0.10746910263299302
72.0	0.05373455131649651
73.0	0.05373455131649651
74.0	0.05373455131649651
75.0	0.05373455131649651
76.0	0.05373455131649651
77.0	0.05373455131649651
78.0	0.05373455131649651
79.0	0.05373455131649651
80.0	0.05373455131649651
81.0	0.05373455131649651
82.0	0.05373455131649651
83.0	0.05373455131649651
84.0	0.05373455131649651
85.0	0.05373455131649651
86.0	0.05373455131649651
87.0	0.05373455131649651
88.0	0.05373455131649651
89.0	0.05373455131649651
90.0	0.05373455131649651
91.0	0.05373455131649651
92.0	0.05373455131649651
93.0	0.05373455131649651
94.0	0.05373455131649651
95.0	0.05373455131649651
96.0	0.05373455131649651
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.05373455131649651
123.0	0.05373455131649651
124.0	0.05373455131649651
125.0	0.05373455131649651
126.0	0.05373455131649651
127.0	0.05373455131649651
128.0	0.05373455131649651
129.0	0.05373455131649651
130.0	0.05373455131649651
131.0	0.05373455131649651
132.0	0.05373455131649651
133.0	0.05373455131649651
134.0	0.05373455131649651
135.0	0.05373455131649651
136.0	0.05373455131649651
137.0	0.05373455131649651
138.0	0.05373455131649651
139.0	0.05373455131649651
140.0	0.05373455131649651
141.0	0.05373455131649651
142.0	0.05373455131649651
143.0	0.05373455131649651
144.0	0.05373455131649651
145.0	0.05373455131649651
146.0	0.05373455131649651
147.0	0.10746910263299302
148.0	0.10746910263299302
149.0	0.10746910263299302
150.0	0.10746910263299302
151.0	0.10746910263299302
152.0	0.10746910263299302
153.0	0.10746910263299302
154.0	0.10746910263299302
155.0	0.10746910263299302
156.0	0.10746910263299302
157.0	0.10746910263299302
158.0	0.10746910263299302
159.0	0.10746910263299302
160.0	0.10746910263299302
161.0	0.10746910263299302
162.0	0.10746910263299302
163.0	0.10746910263299302
164.0	0.10746910263299302
165.0	0.10746910263299302
166.0	0.10746910263299302
167.0	0.10746910263299302
168.0	0.10746910263299302
169.0	0.10746910263299302
170.0	0.10746910263299302
171.0	0.10746910263299302
172.0	0.16120365394948952
173.0	0.16120365394948952
174.0	0.16120365394948952
175.0	0.16120365394948952
176.0	0.16120365394948952
177.0	0.16120365394948952
178.0	0.16120365394948952
179.0	0.16120365394948952
