#Read position (bp)	Clipping profile
0.0	3.304809678371201
1.0	3.304809678371201
2.0	3.039244614930658
3.0	2.5081144880495723
4.0	2.183534966066686
5.0	1.7999409855414576
6.0	1.4458542342874006
7.0	1.209796400118029
8.0	0.9147241074063145
9.0	0.5311301268810859
10.0	0.23605783416937148
11.0	0.23605783416937148
12.0	0.23605783416937148
13.0	0.23605783416937148
14.0	0.23605783416937148
15.0	0.23605783416937148
16.0	0.23605783416937148
17.0	0.23605783416937148
18.0	0.23605783416937148
19.0	0.23605783416937148
20.0	0.20655060489820007
21.0	0.20655060489820007
22.0	0.20655060489820007
23.0	0.20655060489820007
24.0	0.20655060489820007
25.0	0.20655060489820007
26.0	0.20655060489820007
27.0	0.20655060489820007
28.0	0.20655060489820007
29.0	0.20655060489820007
30.0	0.20655060489820007
31.0	0.20655060489820007
32.0	0.20655060489820007
33.0	0.20655060489820007
34.0	0.17704337562702863
35.0	0.17704337562702863
36.0	0.17704337562702863
37.0	0.17704337562702863
38.0	0.17704337562702863
39.0	0.17704337562702863
40.0	0.17704337562702863
41.0	0.17704337562702863
42.0	0.17704337562702863
43.0	0.17704337562702863
44.0	0.17704337562702863
45.0	0.14753614635585718
46.0	0.14753614635585718
47.0	0.14753614635585718
48.0	0.14753614635585718
49.0	0.14753614635585718
50.0	0.14753614635585718
51.0	0.14753614635585718
52.0	0.14753614635585718
53.0	0.14753614635585718
54.0	0.14753614635585718
55.0	0.14753614635585718
56.0	0.14753614635585718
57.0	0.14753614635585718
58.0	0.14753614635585718
59.0	0.11802891708468574
60.0	0.11802891708468574
61.0	0.11802891708468574
62.0	0.11802891708468574
63.0	0.11802891708468574
64.0	0.11802891708468574
65.0	0.11802891708468574
66.0	0.11802891708468574
67.0	0.11802891708468574
68.0	0.11802891708468574
69.0	0.11802891708468574
70.0	0.08852168781351431
71.0	0.08852168781351431
72.0	0.08852168781351431
73.0	0.08852168781351431
74.0	0.08852168781351431
75.0	0.08852168781351431
76.0	0.08852168781351431
77.0	0.08852168781351431
78.0	0.08852168781351431
79.0	0.08852168781351431
80.0	0.08852168781351431
81.0	0.08852168781351431
82.0	0.08852168781351431
83.0	0.08852168781351431
84.0	0.05901445854234287
85.0	0.05901445854234287
86.0	0.05901445854234287
87.0	0.05901445854234287
88.0	0.05901445854234287
89.0	0.05901445854234287
90.0	0.05901445854234287
91.0	0.05901445854234287
92.0	0.05901445854234287
93.0	0.05901445854234287
94.0	0.05901445854234287
95.0	0.029507229271171435
96.0	0.029507229271171435
97.0	0.029507229271171435
98.0	0.029507229271171435
99.0	0.029507229271171435
100.0	0.029507229271171435
101.0	0.029507229271171435
102.0	0.029507229271171435
103.0	0.029507229271171435
104.0	0.029507229271171435
105.0	0.029507229271171435
106.0	0.029507229271171435
107.0	0.029507229271171435
108.0	0.029507229271171435
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.029507229271171435
121.0	0.029507229271171435
122.0	0.029507229271171435
123.0	0.029507229271171435
124.0	0.029507229271171435
125.0	0.029507229271171435
126.0	0.029507229271171435
127.0	0.029507229271171435
128.0	0.029507229271171435
129.0	0.029507229271171435
130.0	0.029507229271171435
131.0	0.029507229271171435
132.0	0.029507229271171435
133.0	0.029507229271171435
134.0	0.05901445854234287
135.0	0.05901445854234287
136.0	0.05901445854234287
137.0	0.05901445854234287
138.0	0.05901445854234287
139.0	0.05901445854234287
140.0	0.05901445854234287
141.0	0.05901445854234287
142.0	0.05901445854234287
