#Read position (bp)	Clipping profile
0.0	3.2039593644178175
1.0	3.2039593644178175
2.0	2.917426413128419
3.0	2.6048450117218023
4.0	2.188069809846314
5.0	2.005730659025788
6.0	1.7712946079708258
7.0	1.3024225058609011
8.0	0.8335504037509769
9.0	0.5991143526960145
10.0	0.20838760093774422
11.0	0.20838760093774422
12.0	0.20838760093774422
13.0	0.20838760093774422
14.0	0.20838760093774422
15.0	0.20838760093774422
16.0	0.20838760093774422
17.0	0.20838760093774422
18.0	0.20838760093774422
19.0	0.20838760093774422
20.0	0.18233915082052618
21.0	0.18233915082052618
22.0	0.18233915082052618
23.0	0.18233915082052618
24.0	0.18233915082052618
25.0	0.18233915082052618
26.0	0.18233915082052618
27.0	0.18233915082052618
28.0	0.18233915082052618
29.0	0.18233915082052618
30.0	0.18233915082052618
31.0	0.15629070070330814
32.0	0.15629070070330814
33.0	0.15629070070330814
34.0	0.15629070070330814
35.0	0.15629070070330814
36.0	0.15629070070330814
37.0	0.15629070070330814
38.0	0.15629070070330814
39.0	0.15629070070330814
40.0	0.15629070070330814
41.0	0.15629070070330814
42.0	0.15629070070330814
43.0	0.15629070070330814
44.0	0.15629070070330814
45.0	0.13024225058609012
46.0	0.13024225058609012
47.0	0.13024225058609012
48.0	0.13024225058609012
49.0	0.13024225058609012
50.0	0.13024225058609012
51.0	0.13024225058609012
52.0	0.13024225058609012
53.0	0.13024225058609012
54.0	0.13024225058609012
55.0	0.13024225058609012
56.0	0.10419380046887211
57.0	0.10419380046887211
58.0	0.10419380046887211
59.0	0.10419380046887211
60.0	0.10419380046887211
61.0	0.10419380046887211
62.0	0.10419380046887211
63.0	0.10419380046887211
64.0	0.10419380046887211
65.0	0.10419380046887211
66.0	0.10419380046887211
67.0	0.10419380046887211
68.0	0.10419380046887211
69.0	0.10419380046887211
70.0	0.07814535035165407
71.0	0.07814535035165407
72.0	0.07814535035165407
73.0	0.07814535035165407
74.0	0.07814535035165407
75.0	0.07814535035165407
76.0	0.07814535035165407
77.0	0.07814535035165407
78.0	0.07814535035165407
79.0	0.07814535035165407
80.0	0.07814535035165407
81.0	0.052096900234436055
82.0	0.052096900234436055
83.0	0.052096900234436055
84.0	0.052096900234436055
85.0	0.052096900234436055
86.0	0.052096900234436055
87.0	0.052096900234436055
88.0	0.052096900234436055
89.0	0.052096900234436055
90.0	0.052096900234436055
91.0	0.052096900234436055
92.0	0.052096900234436055
93.0	0.052096900234436055
94.0	0.052096900234436055
95.0	0.026048450117218028
96.0	0.026048450117218028
97.0	0.026048450117218028
98.0	0.026048450117218028
99.0	0.026048450117218028
100.0	0.026048450117218028
101.0	0.026048450117218028
102.0	0.026048450117218028
103.0	0.026048450117218028
104.0	0.026048450117218028
105.0	0.026048450117218028
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.026048450117218028
121.0	0.026048450117218028
122.0	0.026048450117218028
123.0	0.026048450117218028
124.0	0.026048450117218028
125.0	0.026048450117218028
126.0	0.026048450117218028
127.0	0.026048450117218028
128.0	0.026048450117218028
129.0	0.026048450117218028
130.0	0.026048450117218028
131.0	0.052096900234436055
132.0	0.052096900234436055
133.0	0.052096900234436055
134.0	0.052096900234436055
135.0	0.052096900234436055
136.0	0.052096900234436055
137.0	0.052096900234436055
138.0	0.052096900234436055
139.0	0.07814535035165407
140.0	0.07814535035165407
141.0	0.07814535035165407
142.0	0.07814535035165407
143.0	0.10419380046887211
144.0	0.10419380046887211
145.0	0.13024225058609012
146.0	0.13024225058609012
147.0	0.13024225058609012
148.0	0.13024225058609012
149.0	0.13024225058609012
150.0	0.13024225058609012
151.0	0.13024225058609012
152.0	0.13024225058609012
153.0	0.13024225058609012
