#Read position (bp)	Clipping profile
0.0	3.20890635232482
1.0	3.20890635232482
2.0	3.1106745252128354
3.0	2.7177472167648986
4.0	2.5867714472822527
5.0	2.1938441388343155
6.0	1.7026850032743943
7.0	1.4079895219384413
8.0	0.9823182711198428
9.0	0.6548788474132285
10.0	0.26195153896529144
11.0	0.26195153896529144
12.0	0.26195153896529144
13.0	0.26195153896529144
14.0	0.26195153896529144
15.0	0.26195153896529144
16.0	0.26195153896529144
17.0	0.26195153896529144
18.0	0.26195153896529144
19.0	0.26195153896529144
20.0	0.22920759659463003
21.0	0.22920759659463003
22.0	0.22920759659463003
23.0	0.22920759659463003
24.0	0.22920759659463003
25.0	0.22920759659463003
26.0	0.22920759659463003
27.0	0.22920759659463003
28.0	0.22920759659463003
29.0	0.22920759659463003
30.0	0.22920759659463003
31.0	0.22920759659463003
32.0	0.22920759659463003
33.0	0.22920759659463003
34.0	0.19646365422396855
35.0	0.19646365422396855
36.0	0.19646365422396855
37.0	0.19646365422396855
38.0	0.19646365422396855
39.0	0.19646365422396855
40.0	0.19646365422396855
41.0	0.19646365422396855
42.0	0.19646365422396855
43.0	0.19646365422396855
44.0	0.19646365422396855
45.0	0.16371971185330714
46.0	0.16371971185330714
47.0	0.16371971185330714
48.0	0.16371971185330714
49.0	0.16371971185330714
50.0	0.16371971185330714
51.0	0.16371971185330714
52.0	0.16371971185330714
53.0	0.16371971185330714
54.0	0.16371971185330714
55.0	0.16371971185330714
56.0	0.16371971185330714
57.0	0.16371971185330714
58.0	0.16371971185330714
59.0	0.13097576948264572
60.0	0.13097576948264572
61.0	0.13097576948264572
62.0	0.13097576948264572
63.0	0.13097576948264572
64.0	0.13097576948264572
65.0	0.13097576948264572
66.0	0.13097576948264572
67.0	0.13097576948264572
68.0	0.13097576948264572
69.0	0.13097576948264572
70.0	0.09823182711198428
71.0	0.09823182711198428
72.0	0.09823182711198428
73.0	0.09823182711198428
74.0	0.09823182711198428
75.0	0.09823182711198428
76.0	0.09823182711198428
77.0	0.09823182711198428
78.0	0.09823182711198428
79.0	0.09823182711198428
80.0	0.09823182711198428
81.0	0.09823182711198428
82.0	0.09823182711198428
83.0	0.09823182711198428
84.0	0.06548788474132286
85.0	0.06548788474132286
86.0	0.06548788474132286
87.0	0.06548788474132286
88.0	0.06548788474132286
89.0	0.06548788474132286
90.0	0.06548788474132286
91.0	0.06548788474132286
92.0	0.06548788474132286
93.0	0.06548788474132286
94.0	0.06548788474132286
95.0	0.03274394237066143
96.0	0.03274394237066143
97.0	0.03274394237066143
98.0	0.03274394237066143
99.0	0.03274394237066143
100.0	0.03274394237066143
101.0	0.03274394237066143
102.0	0.03274394237066143
103.0	0.03274394237066143
104.0	0.03274394237066143
105.0	0.03274394237066143
106.0	0.03274394237066143
107.0	0.03274394237066143
108.0	0.03274394237066143
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.03274394237066143
121.0	0.03274394237066143
122.0	0.03274394237066143
123.0	0.03274394237066143
124.0	0.03274394237066143
125.0	0.03274394237066143
126.0	0.03274394237066143
127.0	0.03274394237066143
128.0	0.03274394237066143
129.0	0.03274394237066143
130.0	0.03274394237066143
131.0	0.03274394237066143
132.0	0.03274394237066143
133.0	0.03274394237066143
134.0	0.06548788474132286
135.0	0.06548788474132286
136.0	0.06548788474132286
137.0	0.06548788474132286
138.0	0.06548788474132286
139.0	0.06548788474132286
140.0	0.06548788474132286
141.0	0.06548788474132286
142.0	0.06548788474132286
143.0	0.06548788474132286
144.0	0.06548788474132286
145.0	0.09823182711198428
146.0	0.09823182711198428
147.0	0.09823182711198428
148.0	0.09823182711198428
149.0	0.09823182711198428
150.0	0.09823182711198428
151.0	0.09823182711198428
152.0	0.09823182711198428
153.0	0.09823182711198428
154.0	0.09823182711198428
155.0	0.09823182711198428
156.0	0.09823182711198428
157.0	0.09823182711198428
158.0	0.09823182711198428
159.0	0.13097576948264572
160.0	0.13097576948264572
161.0	0.13097576948264572
162.0	0.13097576948264572
163.0	0.13097576948264572
164.0	0.13097576948264572
165.0	0.13097576948264572
166.0	0.13097576948264572
167.0	0.13097576948264572
168.0	0.13097576948264572
169.0	0.13097576948264572
170.0	0.16371971185330714
171.0	0.16371971185330714
172.0	0.16371971185330714
173.0	0.16371971185330714
174.0	0.16371971185330714
175.0	0.16371971185330714
176.0	0.16371971185330714
177.0	0.16371971185330714
178.0	0.16371971185330714
179.0	0.16371971185330714
180.0	0.16371971185330714
181.0	0.16371971185330714
182.0	0.16371971185330714
183.0	0.16371971185330714
184.0	0.19646365422396855
185.0	0.19646365422396855
186.0	0.3274394237066143
187.0	0.3274394237066143
188.0	0.3274394237066143
189.0	0.3274394237066143
190.0	0.3274394237066143
191.0	0.3274394237066143
192.0	0.3274394237066143
193.0	0.3274394237066143
194.0	0.3274394237066143
195.0	0.3601833660772757
196.0	0.3601833660772757
197.0	0.3929273084479371
198.0	0.3929273084479371
199.0	0.3929273084479371
200.0	0.3929273084479371
201.0	0.3929273084479371
202.0	0.3929273084479371
203.0	0.3929273084479371
204.0	0.3929273084479371
205.0	0.3929273084479371
206.0	0.3929273084479371
207.0	0.3929273084479371
208.0	0.3929273084479371
209.0	0.4256712508185986
210.0	0.4256712508185986
211.0	0.5239030779305829
212.0	0.5239030779305829
213.0	0.5239030779305829
214.0	0.5239030779305829
215.0	0.5239030779305829
216.0	0.5239030779305829
217.0	0.5239030779305829
218.0	0.5239030779305829
219.0	0.5239030779305829
220.0	0.5566470203012442
221.0	0.5566470203012442
222.0	0.5893909626719057
223.0	0.5893909626719057
224.0	0.5893909626719057
225.0	0.5893909626719057
226.0	0.5893909626719057
227.0	0.5893909626719057
228.0	0.5893909626719057
229.0	0.5893909626719057
230.0	0.5893909626719057
231.0	0.5893909626719057
232.0	0.5893909626719057
233.0	0.5893909626719057
234.0	0.6221349050425672
235.0	0.6221349050425672
236.0	0.7203667321545514
237.0	0.7203667321545514
238.0	0.7203667321545514
239.0	0.7203667321545514
240.0	1.2442698100851344
241.0	1.768172888015717
242.0	2.0956123117223315
243.0	2.4230517354289454
244.0	2.848722986247544
245.0	3.6345776031434185
246.0	3.8965291421087103
247.0	4.191224623444663
248.0	4.453176162409954
249.0	4.453176162409954
