#Read position (bp)	Clipping profile
0.0	3.567984570877531
1.0	3.543876567020251
2.0	3.230472516875603
3.0	2.8206364513018323
4.0	2.5554484088717455
5.0	2.1697203471552555
6.0	1.8563162970106077
7.0	1.398264223722276
8.0	0.9643201542912248
9.0	0.45805207328833175
10.0	0.19286403085824494
11.0	0.19286403085824494
12.0	0.19286403085824494
13.0	0.19286403085824494
14.0	0.19286403085824494
15.0	0.19286403085824494
16.0	0.19286403085824494
17.0	0.19286403085824494
18.0	0.19286403085824494
19.0	0.19286403085824494
20.0	0.19286403085824494
21.0	0.19286403085824494
22.0	0.16875602700096431
23.0	0.16875602700096431
24.0	0.16875602700096431
25.0	0.16875602700096431
26.0	0.14464802314368372
27.0	0.14464802314368372
28.0	0.14464802314368372
29.0	0.14464802314368372
30.0	0.14464802314368372
31.0	0.14464802314368372
32.0	0.14464802314368372
33.0	0.14464802314368372
34.0	0.14464802314368372
35.0	0.14464802314368372
36.0	0.14464802314368372
37.0	0.14464802314368372
38.0	0.14464802314368372
39.0	0.14464802314368372
40.0	0.14464802314368372
41.0	0.14464802314368372
42.0	0.14464802314368372
43.0	0.14464802314368372
44.0	0.14464802314368372
45.0	0.14464802314368372
46.0	0.14464802314368372
47.0	0.1205400192864031
48.0	0.1205400192864031
49.0	0.1205400192864031
50.0	0.1205400192864031
51.0	0.09643201542912247
52.0	0.09643201542912247
53.0	0.09643201542912247
54.0	0.09643201542912247
55.0	0.09643201542912247
56.0	0.09643201542912247
57.0	0.09643201542912247
58.0	0.09643201542912247
59.0	0.09643201542912247
60.0	0.09643201542912247
61.0	0.09643201542912247
62.0	0.09643201542912247
63.0	0.09643201542912247
64.0	0.09643201542912247
65.0	0.09643201542912247
66.0	0.09643201542912247
67.0	0.09643201542912247
68.0	0.09643201542912247
69.0	0.09643201542912247
70.0	0.09643201542912247
71.0	0.09643201542912247
72.0	0.07232401157184186
73.0	0.07232401157184186
74.0	0.07232401157184186
75.0	0.07232401157184186
76.0	0.048216007714561235
77.0	0.048216007714561235
78.0	0.048216007714561235
79.0	0.048216007714561235
80.0	0.048216007714561235
81.0	0.048216007714561235
82.0	0.048216007714561235
83.0	0.048216007714561235
84.0	0.048216007714561235
85.0	0.048216007714561235
86.0	0.048216007714561235
87.0	0.048216007714561235
88.0	0.048216007714561235
89.0	0.048216007714561235
90.0	0.048216007714561235
91.0	0.048216007714561235
92.0	0.048216007714561235
93.0	0.048216007714561235
94.0	0.048216007714561235
95.0	0.048216007714561235
96.0	0.048216007714561235
97.0	0.024108003857280617
98.0	0.024108003857280617
99.0	0.024108003857280617
100.0	0.024108003857280617
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.024108003857280617
123.0	0.024108003857280617
124.0	0.024108003857280617
125.0	0.024108003857280617
126.0	0.048216007714561235
127.0	0.048216007714561235
128.0	0.048216007714561235
129.0	0.048216007714561235
130.0	0.048216007714561235
131.0	0.048216007714561235
132.0	0.048216007714561235
133.0	0.048216007714561235
134.0	0.048216007714561235
135.0	0.048216007714561235
136.0	0.048216007714561235
137.0	0.07232401157184186
138.0	0.07232401157184186
139.0	0.07232401157184186
140.0	0.07232401157184186
