#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	1.1036674870594988E-5
17.0	1.1036674870594988E-5
18.0	2.2073349741189975E-5
19.0	1.1036674870594988E-4
20.0	1.4347677331773485E-4
21.0	2.207334974118997E-4
22.0	2.317701722824947E-4
23.0	3.9732029534141956E-4
24.0	4.7457701943558444E-4
25.0	0.0010264107629653339
26.0	0.001202997560894854
27.0	0.0019534914520953134
28.0	0.002549471895107442
29.0	0.0028695354663546965
30.0	0.00405045967750836
31.0	0.004514000022073349
32.0	0.005396934011720949
33.0	0.006412308099815687
34.0	0.007538048936616377
35.0	0.008310616177558024
36.0	0.010275144304523934
37.0	0.01162161863873652
38.0	0.014071760460008608
39.0	0.015859701789044996
40.0	0.019027227476905755
41.0	0.022117496440672353
42.0	0.026443872989945588
43.0	0.03155385345503107
44.0	0.0385179952983765
45.0	0.047457701943558445
46.0	0.05566898804728111
47.0	0.06432174114582759
48.0	0.07105411281689053
49.0	0.07602061650865827
50.0	0.07958546249186046
51.0	0.08269780480536824
52.0	0.06183848929994372
53.0	0.05934420077918924
54.0	0.04829648923372366
55.0	0.03668590726985774
56.0	0.026521129714039752
57.0	0.01750416634476365
58.0	0.01243833257916055
59.0	0.007825002483251846
60.0	0.0052865672630149985
61.0	0.0037083227565199157
62.0	0.0028033154171311263
63.0	0.0017769046541657929
64.0	0.0010595207875771187
65.0	6.732371671062941E-4
66.0	2.5384352202368466E-4
67.0	1.3244009844713984E-4
68.0	7.725672409416491E-5
69.0	2.2073349741189975E-5
70.0	1.1036674870594988E-5
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
