#Read position (bp)	Clipping profile
0.0	3.175707000463607
1.0	3.175707000463607
2.0	2.9670839128419098
3.0	2.5730180806675937
4.0	2.271673620769587
5.0	1.9471488178025034
6.0	1.7385257301808066
7.0	1.3908205841446455
8.0	1.0199350950394066
9.0	0.5563282336578581
10.0	0.18544274455261936
11.0	0.18544274455261936
12.0	0.18544274455261936
13.0	0.18544274455261936
14.0	0.18544274455261936
15.0	0.18544274455261936
16.0	0.18544274455261936
17.0	0.18544274455261936
18.0	0.18544274455261936
19.0	0.16226240148354196
20.0	0.16226240148354196
21.0	0.16226240148354196
22.0	0.16226240148354196
23.0	0.16226240148354196
24.0	0.16226240148354196
25.0	0.16226240148354196
26.0	0.16226240148354196
27.0	0.16226240148354196
28.0	0.16226240148354196
29.0	0.13908205841446453
30.0	0.13908205841446453
31.0	0.13908205841446453
32.0	0.13908205841446453
33.0	0.13908205841446453
34.0	0.13908205841446453
35.0	0.13908205841446453
36.0	0.13908205841446453
37.0	0.13908205841446453
38.0	0.13908205841446453
39.0	0.13908205841446453
40.0	0.13908205841446453
41.0	0.13908205841446453
42.0	0.13908205841446453
43.0	0.13908205841446453
44.0	0.11590171534538712
45.0	0.11590171534538712
46.0	0.11590171534538712
47.0	0.11590171534538712
48.0	0.11590171534538712
49.0	0.11590171534538712
50.0	0.11590171534538712
51.0	0.11590171534538712
52.0	0.11590171534538712
53.0	0.11590171534538712
54.0	0.09272137227630968
55.0	0.09272137227630968
56.0	0.09272137227630968
57.0	0.09272137227630968
58.0	0.09272137227630968
59.0	0.09272137227630968
60.0	0.09272137227630968
61.0	0.09272137227630968
62.0	0.09272137227630968
63.0	0.09272137227630968
64.0	0.09272137227630968
65.0	0.09272137227630968
66.0	0.09272137227630968
67.0	0.09272137227630968
68.0	0.09272137227630968
69.0	0.06954102920723226
70.0	0.06954102920723226
71.0	0.06954102920723226
72.0	0.06954102920723226
73.0	0.06954102920723226
74.0	0.06954102920723226
75.0	0.06954102920723226
76.0	0.06954102920723226
77.0	0.06954102920723226
78.0	0.06954102920723226
79.0	0.04636068613815484
80.0	0.04636068613815484
81.0	0.04636068613815484
82.0	0.04636068613815484
83.0	0.04636068613815484
84.0	0.04636068613815484
85.0	0.04636068613815484
86.0	0.04636068613815484
87.0	0.04636068613815484
88.0	0.04636068613815484
89.0	0.04636068613815484
90.0	0.04636068613815484
91.0	0.04636068613815484
92.0	0.04636068613815484
93.0	0.04636068613815484
94.0	0.02318034306907742
95.0	0.02318034306907742
96.0	0.02318034306907742
97.0	0.02318034306907742
98.0	0.02318034306907742
99.0	0.02318034306907742
100.0	0.02318034306907742
101.0	0.02318034306907742
102.0	0.02318034306907742
103.0	0.02318034306907742
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.02318034306907742
120.0	0.02318034306907742
121.0	0.02318034306907742
122.0	0.02318034306907742
123.0	0.02318034306907742
124.0	0.02318034306907742
125.0	0.02318034306907742
126.0	0.02318034306907742
127.0	0.02318034306907742
128.0	0.02318034306907742
129.0	0.04636068613815484
130.0	0.04636068613815484
131.0	0.06954102920723226
132.0	0.06954102920723226
133.0	0.06954102920723226
134.0	0.09272137227630968
135.0	0.09272137227630968
136.0	0.09272137227630968
137.0	0.09272137227630968
138.0	0.11590171534538712
139.0	0.11590171534538712
140.0	0.11590171534538712
141.0	0.11590171534538712
142.0	0.11590171534538712
143.0	0.11590171534538712
144.0	0.13908205841446453
145.0	0.13908205841446453
146.0	0.13908205841446453
147.0	0.13908205841446453
148.0	0.13908205841446453
149.0	0.16226240148354196
150.0	0.16226240148354196
151.0	0.16226240148354196
152.0	0.16226240148354196
153.0	0.16226240148354196
154.0	0.18544274455261936
155.0	0.18544274455261936
156.0	0.2086230876216968
157.0	0.2086230876216968
158.0	0.2086230876216968
159.0	0.23180343069077425
160.0	0.23180343069077425
161.0	0.23180343069077425
162.0	0.23180343069077425
163.0	0.25498377375985165
164.0	0.25498377375985165
165.0	0.25498377375985165
166.0	0.25498377375985165
167.0	0.25498377375985165
168.0	0.25498377375985165
169.0	0.27816411682892905
170.0	0.27816411682892905
171.0	0.27816411682892905
172.0	0.27816411682892905
173.0	0.27816411682892905
174.0	0.3013444598980065
175.0	0.3013444598980065
176.0	0.3013444598980065
177.0	0.3013444598980065
178.0	0.3013444598980065
179.0	0.3245248029670839
180.0	0.3245248029670839
181.0	0.34770514603616137
182.0	0.34770514603616137
183.0	0.34770514603616137
184.0	0.3708854891052387
185.0	0.3708854891052387
186.0	0.3708854891052387
187.0	0.3708854891052387
188.0	0.39406583217431623
189.0	0.39406583217431623
190.0	0.39406583217431623
191.0	0.39406583217431623
192.0	0.39406583217431623
193.0	0.39406583217431623
194.0	0.4172461752433936
195.0	0.4172461752433936
196.0	0.4172461752433936
197.0	0.4172461752433936
198.0	0.4172461752433936
199.0	0.440426518312471
200.0	0.440426518312471
201.0	0.440426518312471
202.0	0.440426518312471
203.0	0.440426518312471
204.0	0.4636068613815485
205.0	0.4636068613815485
206.0	0.48678720445062584
207.0	0.48678720445062584
208.0	0.48678720445062584
209.0	0.5099675475197033
210.0	0.5099675475197033
211.0	0.5099675475197033
212.0	0.5099675475197033
213.0	0.5331478905887808
214.0	0.5331478905887808
215.0	0.5331478905887808
216.0	0.5331478905887808
217.0	0.5331478905887808
218.0	0.5331478905887808
219.0	0.5563282336578581
220.0	0.5563282336578581
221.0	0.5563282336578581
222.0	0.5563282336578581
223.0	0.5563282336578581
224.0	0.5795085767269356
225.0	0.5795085767269356
226.0	0.5795085767269356
227.0	0.6258692628650904
228.0	0.6258692628650904
229.0	0.6954102920723227
230.0	0.6954102920723227
231.0	0.764951321279555
232.0	0.764951321279555
233.0	0.764951321279555
234.0	0.7881316643486325
235.0	0.7881316643486325
236.0	0.7881316643486325
237.0	0.7185906351414001
238.0	0.7417709782104774
239.0	0.7417709782104774
240.0	1.1358368103847936
241.0	1.4371812702828002
242.0	1.9471488178025034
243.0	2.1789522484932777
244.0	2.642559109874826
245.0	3.15252665739453
246.0	3.5697728326379226
247.0	4.033379694019471
248.0	4.288363467779323
249.0	4.3115438108484
