#Read position (bp)	Clipping profile
0.0	2.514217300209518
1.0	2.514217300209518
2.0	2.2149057168512423
3.0	1.9455252918287937
4.0	1.646213708470518
5.0	1.257108650104759
6.0	1.1673151750972763
7.0	0.8380724334031727
8.0	0.6884166417240347
9.0	0.35917390002993116
10.0	0.23944926668662078
11.0	0.23944926668662078
12.0	0.23944926668662078
13.0	0.23944926668662078
14.0	0.23944926668662078
15.0	0.23944926668662078
16.0	0.23944926668662078
17.0	0.23944926668662078
18.0	0.23944926668662078
19.0	0.23944926668662078
20.0	0.17958695001496558
21.0	0.17958695001496558
22.0	0.17958695001496558
23.0	0.17958695001496558
24.0	0.17958695001496558
25.0	0.17958695001496558
26.0	0.17958695001496558
27.0	0.17958695001496558
28.0	0.17958695001496558
29.0	0.17958695001496558
30.0	0.17958695001496558
31.0	0.17958695001496558
32.0	0.17958695001496558
33.0	0.17958695001496558
34.0	0.17958695001496558
35.0	0.17958695001496558
36.0	0.17958695001496558
37.0	0.17958695001496558
38.0	0.17958695001496558
39.0	0.17958695001496558
40.0	0.17958695001496558
41.0	0.17958695001496558
42.0	0.17958695001496558
43.0	0.17958695001496558
44.0	0.17958695001496558
45.0	0.11972463334331039
46.0	0.11972463334331039
47.0	0.11972463334331039
48.0	0.11972463334331039
49.0	0.11972463334331039
50.0	0.11972463334331039
51.0	0.11972463334331039
52.0	0.11972463334331039
53.0	0.11972463334331039
54.0	0.11972463334331039
55.0	0.11972463334331039
56.0	0.11972463334331039
57.0	0.11972463334331039
58.0	0.11972463334331039
59.0	0.11972463334331039
60.0	0.11972463334331039
61.0	0.11972463334331039
62.0	0.11972463334331039
63.0	0.11972463334331039
64.0	0.11972463334331039
65.0	0.11972463334331039
66.0	0.11972463334331039
67.0	0.11972463334331039
68.0	0.11972463334331039
69.0	0.11972463334331039
70.0	0.059862316671655195
71.0	0.059862316671655195
72.0	0.059862316671655195
73.0	0.059862316671655195
74.0	0.059862316671655195
75.0	0.059862316671655195
76.0	0.059862316671655195
77.0	0.059862316671655195
78.0	0.059862316671655195
79.0	0.059862316671655195
80.0	0.059862316671655195
81.0	0.059862316671655195
82.0	0.059862316671655195
83.0	0.059862316671655195
84.0	0.059862316671655195
85.0	0.059862316671655195
86.0	0.059862316671655195
87.0	0.059862316671655195
88.0	0.059862316671655195
89.0	0.059862316671655195
90.0	0.059862316671655195
91.0	0.059862316671655195
92.0	0.059862316671655195
93.0	0.059862316671655195
94.0	0.059862316671655195
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.059862316671655195
121.0	0.059862316671655195
122.0	0.059862316671655195
123.0	0.059862316671655195
124.0	0.059862316671655195
125.0	0.059862316671655195
126.0	0.059862316671655195
127.0	0.059862316671655195
128.0	0.059862316671655195
129.0	0.059862316671655195
130.0	0.059862316671655195
131.0	0.08979347500748279
132.0	0.08979347500748279
133.0	0.08979347500748279
134.0	0.08979347500748279
135.0	0.08979347500748279
136.0	0.08979347500748279
137.0	0.08979347500748279
138.0	0.08979347500748279
139.0	0.08979347500748279
140.0	0.08979347500748279
141.0	0.08979347500748279
142.0	0.08979347500748279
143.0	0.11972463334331039
144.0	0.11972463334331039
145.0	0.17958695001496558
146.0	0.17958695001496558
147.0	0.17958695001496558
148.0	0.17958695001496558
149.0	0.20951810835079318
150.0	0.20951810835079318
