#Read position (bp)	Clipping profile
0.0	3.5340965654554504
1.0	3.5340965654554504
2.0	3.2354405176704826
3.0	2.812344449975112
4.0	2.4390243902439024
5.0	2.0159283225485316
6.0	1.5181682429069188
7.0	1.0950721752115482
8.0	0.8461921353907417
9.0	0.5226480836236934
10.0	0.1991040318566451
11.0	0.1991040318566451
12.0	0.1991040318566451
13.0	0.1991040318566451
14.0	0.1991040318566451
15.0	0.1991040318566451
16.0	0.1991040318566451
17.0	0.1991040318566451
18.0	0.1991040318566451
19.0	0.1991040318566451
20.0	0.1991040318566451
21.0	0.1991040318566451
22.0	0.1991040318566451
23.0	0.17421602787456447
24.0	0.14932802389248384
25.0	0.14932802389248384
26.0	0.14932802389248384
27.0	0.14932802389248384
28.0	0.14932802389248384
29.0	0.14932802389248384
30.0	0.14932802389248384
31.0	0.14932802389248384
32.0	0.14932802389248384
33.0	0.14932802389248384
34.0	0.14932802389248384
35.0	0.14932802389248384
36.0	0.14932802389248384
37.0	0.14932802389248384
38.0	0.14932802389248384
39.0	0.14932802389248384
40.0	0.14932802389248384
41.0	0.14932802389248384
42.0	0.14932802389248384
43.0	0.14932802389248384
44.0	0.14932802389248384
45.0	0.14932802389248384
46.0	0.14932802389248384
47.0	0.14932802389248384
48.0	0.12444001991040318
49.0	0.09955201592832255
50.0	0.09955201592832255
51.0	0.09955201592832255
52.0	0.09955201592832255
53.0	0.09955201592832255
54.0	0.09955201592832255
55.0	0.09955201592832255
56.0	0.09955201592832255
57.0	0.09955201592832255
58.0	0.09955201592832255
59.0	0.09955201592832255
60.0	0.09955201592832255
61.0	0.09955201592832255
62.0	0.09955201592832255
63.0	0.09955201592832255
64.0	0.09955201592832255
65.0	0.09955201592832255
66.0	0.09955201592832255
67.0	0.09955201592832255
68.0	0.09955201592832255
69.0	0.09955201592832255
70.0	0.09955201592832255
71.0	0.09955201592832255
72.0	0.09955201592832255
73.0	0.07466401194624192
74.0	0.049776007964161276
75.0	0.049776007964161276
76.0	0.049776007964161276
77.0	0.049776007964161276
78.0	0.049776007964161276
79.0	0.049776007964161276
80.0	0.049776007964161276
81.0	0.049776007964161276
82.0	0.049776007964161276
83.0	0.049776007964161276
84.0	0.049776007964161276
85.0	0.049776007964161276
86.0	0.049776007964161276
87.0	0.049776007964161276
88.0	0.049776007964161276
89.0	0.049776007964161276
90.0	0.049776007964161276
91.0	0.049776007964161276
92.0	0.049776007964161276
93.0	0.049776007964161276
94.0	0.049776007964161276
95.0	0.049776007964161276
96.0	0.049776007964161276
97.0	0.049776007964161276
98.0	0.024888003982080638
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.024888003982080638
124.0	0.049776007964161276
125.0	0.049776007964161276
126.0	0.049776007964161276
127.0	0.049776007964161276
128.0	0.049776007964161276
129.0	0.049776007964161276
130.0	0.049776007964161276
131.0	0.049776007964161276
132.0	0.049776007964161276
133.0	0.049776007964161276
134.0	0.049776007964161276
135.0	0.049776007964161276
136.0	0.049776007964161276
137.0	0.049776007964161276
138.0	0.049776007964161276
139.0	0.07466401194624192
140.0	0.07466401194624192
141.0	0.07466401194624192
142.0	0.07466401194624192
143.0	0.07466401194624192
144.0	0.07466401194624192
145.0	0.07466401194624192
146.0	0.07466401194624192
147.0	0.09955201592832255
148.0	0.12444001991040318
149.0	0.14932802389248384
150.0	0.14932802389248384
151.0	0.14932802389248384
152.0	0.14932802389248384
153.0	0.14932802389248384
154.0	0.14932802389248384
155.0	0.14932802389248384
156.0	0.14932802389248384
157.0	0.14932802389248384
158.0	0.14932802389248384
159.0	0.14932802389248384
160.0	0.14932802389248384
161.0	0.14932802389248384
162.0	0.14932802389248384
163.0	0.14932802389248384
164.0	0.17421602787456447
165.0	0.17421602787456447
166.0	0.17421602787456447
167.0	0.17421602787456447
168.0	0.17421602787456447
169.0	0.17421602787456447
170.0	0.17421602787456447
171.0	0.17421602787456447
172.0	0.1991040318566451
173.0	0.22399203583872573
174.0	0.24888003982080636
175.0	0.2986560477849677
176.0	0.2986560477849677
177.0	0.2986560477849677
178.0	0.2986560477849677
179.0	0.2986560477849677
180.0	0.2986560477849677
181.0	0.2986560477849677
182.0	0.2986560477849677
183.0	0.2986560477849677
184.0	0.2986560477849677
185.0	0.2986560477849677
186.0	0.2986560477849677
187.0	0.2986560477849677
188.0	0.2986560477849677
189.0	0.3235440517670483
190.0	0.3235440517670483
191.0	0.3235440517670483
192.0	0.3235440517670483
193.0	0.3733200597312096
194.0	0.3733200597312096
195.0	0.3733200597312096
196.0	0.3733200597312096
197.0	0.3982080637132902
198.0	0.42309606769537084
199.0	0.44798407167745147
200.0	0.49776007964161273
201.0	0.49776007964161273
202.0	0.49776007964161273
203.0	0.49776007964161273
204.0	0.49776007964161273
205.0	0.49776007964161273
206.0	0.49776007964161273
207.0	0.49776007964161273
208.0	0.5226480836236934
209.0	0.5226480836236934
210.0	0.5226480836236934
211.0	0.5226480836236934
212.0	0.5226480836236934
213.0	0.5226480836236934
214.0	0.5475360876057741
215.0	0.5475360876057741
216.0	0.5475360876057741
217.0	0.5475360876057741
218.0	0.5724240915878547
219.0	0.5724240915878547
220.0	0.5724240915878547
221.0	0.5724240915878547
222.0	0.5973120955699354
223.0	0.6222000995520159
224.0	0.6470881035340966
225.0	0.6968641114982579
226.0	0.6968641114982579
227.0	0.6968641114982579
228.0	0.6968641114982579
229.0	0.6968641114982579
230.0	0.6968641114982579
231.0	0.6968641114982579
232.0	0.6968641114982579
233.0	0.7217521154803385
234.0	0.7217521154803385
235.0	0.7217521154803385
236.0	0.7217521154803385
237.0	0.7217521154803385
238.0	0.7217521154803385
239.0	0.7466401194624191
240.0	1.1199601791936287
241.0	1.4932802389248383
242.0	1.841712294673967
243.0	2.4390243902439024
244.0	2.887008461921354
245.0	3.3847685415629667
246.0	3.807864609258337
247.0	4.131408661025385
248.0	4.454952712792434
249.0	4.479840716774515
