#Read position (bp)	Clipping profile
0.0	4.893736017897092
1.0	4.893736017897092
2.0	4.054809843400448
3.0	3.7472035794183443
4.0	3.1879194630872485
5.0	2.5167785234899327
6.0	2.041387024608501
7.0	1.7058165548098434
8.0	1.0626398210290828
9.0	0.8389261744966443
10.0	0.2796420581655481
11.0	0.2796420581655481
12.0	0.2796420581655481
13.0	0.2796420581655481
14.0	0.2796420581655481
15.0	0.25167785234899326
16.0	0.25167785234899326
17.0	0.25167785234899326
18.0	0.25167785234899326
19.0	0.25167785234899326
20.0	0.22371364653243847
21.0	0.22371364653243847
22.0	0.22371364653243847
23.0	0.22371364653243847
24.0	0.22371364653243847
25.0	0.22371364653243847
26.0	0.22371364653243847
27.0	0.22371364653243847
28.0	0.22371364653243847
29.0	0.22371364653243847
30.0	0.22371364653243847
31.0	0.22371364653243847
32.0	0.22371364653243847
33.0	0.22371364653243847
34.0	0.22371364653243847
35.0	0.22371364653243847
36.0	0.22371364653243847
37.0	0.22371364653243847
38.0	0.22371364653243847
39.0	0.22371364653243847
40.0	0.19574944071588368
41.0	0.19574944071588368
42.0	0.19574944071588368
43.0	0.19574944071588368
44.0	0.19574944071588368
45.0	0.16778523489932887
46.0	0.16778523489932887
47.0	0.16778523489932887
48.0	0.16778523489932887
49.0	0.16778523489932887
50.0	0.16778523489932887
51.0	0.16778523489932887
52.0	0.16778523489932887
53.0	0.16778523489932887
54.0	0.16778523489932887
55.0	0.16778523489932887
56.0	0.16778523489932887
57.0	0.16778523489932887
58.0	0.16778523489932887
59.0	0.16778523489932887
60.0	0.16778523489932887
61.0	0.16778523489932887
62.0	0.16778523489932887
63.0	0.16778523489932887
64.0	0.16778523489932887
65.0	0.13982102908277405
66.0	0.13982102908277405
67.0	0.13982102908277405
68.0	0.13982102908277405
69.0	0.13982102908277405
70.0	0.11185682326621924
71.0	0.11185682326621924
72.0	0.11185682326621924
73.0	0.11185682326621924
74.0	0.11185682326621924
75.0	0.11185682326621924
76.0	0.11185682326621924
77.0	0.11185682326621924
78.0	0.11185682326621924
79.0	0.11185682326621924
80.0	0.11185682326621924
81.0	0.11185682326621924
82.0	0.11185682326621924
83.0	0.11185682326621924
84.0	0.11185682326621924
85.0	0.11185682326621924
86.0	0.11185682326621924
87.0	0.11185682326621924
88.0	0.11185682326621924
89.0	0.11185682326621924
90.0	0.08389261744966443
91.0	0.08389261744966443
92.0	0.08389261744966443
93.0	0.08389261744966443
94.0	0.08389261744966443
95.0	0.05592841163310962
96.0	0.05592841163310962
97.0	0.05592841163310962
98.0	0.05592841163310962
99.0	0.05592841163310962
100.0	0.05592841163310962
101.0	0.05592841163310962
102.0	0.05592841163310962
103.0	0.05592841163310962
104.0	0.05592841163310962
105.0	0.05592841163310962
106.0	0.05592841163310962
107.0	0.05592841163310962
108.0	0.05592841163310962
109.0	0.05592841163310962
110.0	0.05592841163310962
111.0	0.05592841163310962
112.0	0.05592841163310962
113.0	0.05592841163310962
114.0	0.05592841163310962
115.0	0.02796420581655481
116.0	0.02796420581655481
117.0	0.02796420581655481
118.0	0.02796420581655481
119.0	0.02796420581655481
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.0
129.0	0.0
130.0	0.0
131.0	0.0
132.0	0.0
133.0	0.0
134.0	0.0
135.0	0.0
136.0	0.0
137.0	0.0
138.0	0.0
139.0	0.0
140.0	0.05592841163310962
141.0	0.05592841163310962
142.0	0.05592841163310962
143.0	0.05592841163310962
144.0	0.05592841163310962
145.0	0.08389261744966443
146.0	0.08389261744966443
147.0	0.08389261744966443
148.0	0.08389261744966443
149.0	0.11185682326621924
150.0	0.11185682326621924
151.0	0.11185682326621924
152.0	0.11185682326621924
153.0	0.11185682326621924
154.0	0.11185682326621924
155.0	0.11185682326621924
156.0	0.11185682326621924
157.0	0.11185682326621924
158.0	0.11185682326621924
159.0	0.11185682326621924
160.0	0.11185682326621924
161.0	0.11185682326621924
162.0	0.11185682326621924
163.0	0.11185682326621924
164.0	0.11185682326621924
165.0	0.16778523489932887
166.0	0.16778523489932887
167.0	0.16778523489932887
168.0	0.16778523489932887
169.0	0.16778523489932887
170.0	0.19574944071588368
171.0	0.19574944071588368
172.0	0.19574944071588368
173.0	0.19574944071588368
174.0	0.22371364653243847
175.0	0.22371364653243847
176.0	0.22371364653243847
177.0	0.22371364653243847
178.0	0.22371364653243847
179.0	0.22371364653243847
180.0	0.22371364653243847
181.0	0.22371364653243847
182.0	0.22371364653243847
183.0	0.22371364653243847
184.0	0.22371364653243847
185.0	0.22371364653243847
186.0	0.22371364653243847
187.0	0.22371364653243847
188.0	0.22371364653243847
189.0	0.22371364653243847
190.0	0.2796420581655481
191.0	0.2796420581655481
192.0	0.2796420581655481
193.0	0.2796420581655481
194.0	0.2796420581655481
195.0	0.3076062639821029
196.0	0.3076062639821029
197.0	0.3076062639821029
198.0	0.3076062639821029
199.0	0.33557046979865773
200.0	0.33557046979865773
201.0	0.33557046979865773
202.0	0.33557046979865773
203.0	0.33557046979865773
204.0	0.33557046979865773
205.0	0.33557046979865773
206.0	0.33557046979865773
207.0	0.33557046979865773
208.0	0.33557046979865773
209.0	0.33557046979865773
210.0	0.33557046979865773
211.0	0.33557046979865773
212.0	0.33557046979865773
213.0	0.33557046979865773
214.0	0.33557046979865773
215.0	0.39149888143176736
216.0	0.39149888143176736
217.0	0.39149888143176736
218.0	0.39149888143176736
219.0	0.39149888143176736
220.0	0.41946308724832215
221.0	0.41946308724832215
222.0	0.41946308724832215
223.0	0.41946308724832215
224.0	0.44742729306487694
225.0	0.44742729306487694
226.0	0.44742729306487694
227.0	0.44742729306487694
228.0	0.44742729306487694
229.0	0.44742729306487694
230.0	0.44742729306487694
231.0	0.44742729306487694
232.0	0.44742729306487694
233.0	0.44742729306487694
234.0	0.44742729306487694
235.0	0.44742729306487694
236.0	0.44742729306487694
237.0	0.44742729306487694
238.0	0.44742729306487694
239.0	0.44742729306487694
240.0	0.8109619686800894
241.0	1.3143176733780761
242.0	1.6219239373601788
243.0	1.8736017897091721
244.0	2.069351230425056
245.0	2.8523489932885906
246.0	3.3836689038031316
247.0	4.110738255033557
248.0	5.229306487695749
249.0	5.313199105145413
