#Read position (bp)	Clipping profile
0.0	3.574950690335306
1.0	3.574950690335306
2.0	3.081854043392505
3.0	2.712031558185404
4.0	2.2928994082840237
5.0	1.7504930966469427
6.0	1.5779092702169626
7.0	1.1094674556213018
8.0	0.7396449704142012
9.0	0.3698224852071006
10.0	0.19723865877712032
11.0	0.19723865877712032
12.0	0.19723865877712032
13.0	0.19723865877712032
14.0	0.19723865877712032
15.0	0.19723865877712032
16.0	0.19723865877712032
17.0	0.19723865877712032
18.0	0.17258382642998027
19.0	0.17258382642998027
20.0	0.14792899408284024
21.0	0.14792899408284024
22.0	0.14792899408284024
23.0	0.14792899408284024
24.0	0.14792899408284024
25.0	0.14792899408284024
26.0	0.14792899408284024
27.0	0.14792899408284024
28.0	0.14792899408284024
29.0	0.14792899408284024
30.0	0.14792899408284024
31.0	0.14792899408284024
32.0	0.14792899408284024
33.0	0.14792899408284024
34.0	0.14792899408284024
35.0	0.14792899408284024
36.0	0.14792899408284024
37.0	0.14792899408284024
38.0	0.14792899408284024
39.0	0.14792899408284024
40.0	0.14792899408284024
41.0	0.14792899408284024
42.0	0.14792899408284024
43.0	0.1232741617357002
44.0	0.1232741617357002
45.0	0.09861932938856016
46.0	0.09861932938856016
47.0	0.09861932938856016
48.0	0.09861932938856016
49.0	0.09861932938856016
50.0	0.09861932938856016
51.0	0.09861932938856016
52.0	0.09861932938856016
53.0	0.09861932938856016
54.0	0.09861932938856016
55.0	0.09861932938856016
56.0	0.09861932938856016
57.0	0.09861932938856016
58.0	0.09861932938856016
59.0	0.09861932938856016
60.0	0.09861932938856016
61.0	0.09861932938856016
62.0	0.09861932938856016
63.0	0.09861932938856016
64.0	0.09861932938856016
65.0	0.09861932938856016
66.0	0.09861932938856016
67.0	0.09861932938856016
68.0	0.07396449704142012
69.0	0.07396449704142012
70.0	0.04930966469428008
71.0	0.04930966469428008
72.0	0.04930966469428008
73.0	0.04930966469428008
74.0	0.04930966469428008
75.0	0.04930966469428008
76.0	0.04930966469428008
77.0	0.04930966469428008
78.0	0.04930966469428008
79.0	0.04930966469428008
80.0	0.04930966469428008
81.0	0.04930966469428008
82.0	0.04930966469428008
83.0	0.04930966469428008
84.0	0.04930966469428008
85.0	0.04930966469428008
86.0	0.04930966469428008
87.0	0.04930966469428008
88.0	0.04930966469428008
89.0	0.04930966469428008
90.0	0.04930966469428008
91.0	0.04930966469428008
92.0	0.04930966469428008
93.0	0.02465483234714004
94.0	0.02465483234714004
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.02465483234714004
119.0	0.02465483234714004
120.0	0.04930966469428008
121.0	0.04930966469428008
122.0	0.04930966469428008
123.0	0.04930966469428008
124.0	0.04930966469428008
125.0	0.04930966469428008
126.0	0.04930966469428008
127.0	0.07396449704142012
128.0	0.07396449704142012
129.0	0.07396449704142012
130.0	0.07396449704142012
131.0	0.09861932938856016
132.0	0.09861932938856016
133.0	0.09861932938856016
134.0	0.09861932938856016
135.0	0.09861932938856016
136.0	0.09861932938856016
137.0	0.09861932938856016
138.0	0.09861932938856016
139.0	0.09861932938856016
140.0	0.09861932938856016
141.0	0.09861932938856016
142.0	0.09861932938856016
143.0	0.1232741617357002
144.0	0.1232741617357002
145.0	0.14792899408284024
146.0	0.14792899408284024
147.0	0.14792899408284024
148.0	0.17258382642998027
149.0	0.19723865877712032
150.0	0.19723865877712032
151.0	0.19723865877712032
152.0	0.22189349112426035
153.0	0.22189349112426035
154.0	0.22189349112426035
155.0	0.22189349112426035
156.0	0.2465483234714004
157.0	0.2465483234714004
158.0	0.2465483234714004
159.0	0.2465483234714004
160.0	0.2465483234714004
161.0	0.2465483234714004
162.0	0.2465483234714004
163.0	0.2465483234714004
164.0	0.2465483234714004
165.0	0.2465483234714004
166.0	0.2465483234714004
167.0	0.2465483234714004
168.0	0.27120315581854043
169.0	0.27120315581854043
170.0	0.2958579881656805
171.0	0.2958579881656805
172.0	0.2958579881656805
173.0	0.3205128205128205
174.0	0.34516765285996054
175.0	0.34516765285996054
176.0	0.34516765285996054
177.0	0.3698224852071006
178.0	0.3698224852071006
179.0	0.3698224852071006
180.0	0.3698224852071006
181.0	0.39447731755424065
182.0	0.39447731755424065
183.0	0.39447731755424065
184.0	0.39447731755424065
185.0	0.39447731755424065
186.0	0.39447731755424065
187.0	0.39447731755424065
188.0	0.39447731755424065
189.0	0.39447731755424065
190.0	0.39447731755424065
191.0	0.39447731755424065
192.0	0.39447731755424065
193.0	0.41913214990138065
194.0	0.41913214990138065
195.0	0.4437869822485207
196.0	0.4437869822485207
197.0	0.4437869822485207
198.0	0.4684418145956607
199.0	0.4930966469428008
200.0	0.4930966469428008
201.0	0.4930966469428008
202.0	0.5177514792899409
203.0	0.5177514792899409
204.0	0.5177514792899409
205.0	0.5177514792899409
206.0	0.5424063116370809
207.0	0.5424063116370809
208.0	0.5424063116370809
209.0	0.5424063116370809
210.0	0.5424063116370809
211.0	0.5424063116370809
212.0	0.5424063116370809
213.0	0.5424063116370809
214.0	0.5424063116370809
215.0	0.5424063116370809
216.0	0.5424063116370809
217.0	0.5424063116370809
218.0	0.5670611439842209
219.0	0.5670611439842209
220.0	0.591715976331361
221.0	0.591715976331361
222.0	0.591715976331361
223.0	0.616370808678501
224.0	0.641025641025641
225.0	0.641025641025641
226.0	0.641025641025641
227.0	0.6656804733727811
228.0	0.6656804733727811
229.0	0.6656804733727811
230.0	0.6656804733727811
231.0	0.6903353057199211
232.0	0.6903353057199211
233.0	0.6903353057199211
234.0	0.6903353057199211
235.0	0.6903353057199211
236.0	0.6903353057199211
237.0	0.6903353057199211
238.0	0.6903353057199211
239.0	0.6903353057199211
240.0	0.9122287968441815
241.0	1.3067061143984222
242.0	1.849112426035503
243.0	2.1942800788954635
244.0	2.465483234714004
245.0	2.8106508875739644
246.0	3.155818540433925
247.0	3.7475345167652856
248.0	4.191321499013807
249.0	4.215976331360947
