#Read position (bp)	Clipping profile
0.0	4.296968250179041
1.0	4.296968250179041
2.0	3.6046789209835284
3.0	3.3182143709715923
4.0	2.912389591788016
5.0	2.458820720935784
6.0	1.933635712580568
7.0	1.503938887562664
8.0	1.098114108379088
9.0	0.7877775125328241
10.0	0.190976366674624
11.0	0.190976366674624
12.0	0.190976366674624
13.0	0.190976366674624
14.0	0.190976366674624
15.0	0.190976366674624
16.0	0.190976366674624
17.0	0.190976366674624
18.0	0.190976366674624
19.0	0.190976366674624
20.0	0.167104320840296
21.0	0.167104320840296
22.0	0.167104320840296
23.0	0.167104320840296
24.0	0.167104320840296
25.0	0.167104320840296
26.0	0.167104320840296
27.0	0.167104320840296
28.0	0.14323227500596802
29.0	0.14323227500596802
30.0	0.14323227500596802
31.0	0.14323227500596802
32.0	0.14323227500596802
33.0	0.14323227500596802
34.0	0.14323227500596802
35.0	0.14323227500596802
36.0	0.14323227500596802
37.0	0.14323227500596802
38.0	0.14323227500596802
39.0	0.14323227500596802
40.0	0.14323227500596802
41.0	0.14323227500596802
42.0	0.14323227500596802
43.0	0.14323227500596802
44.0	0.14323227500596802
45.0	0.11936022917164002
46.0	0.11936022917164002
47.0	0.11936022917164002
48.0	0.11936022917164002
49.0	0.11936022917164002
50.0	0.11936022917164002
51.0	0.11936022917164002
52.0	0.11936022917164002
53.0	0.095488183337312
54.0	0.095488183337312
55.0	0.095488183337312
56.0	0.095488183337312
57.0	0.095488183337312
58.0	0.095488183337312
59.0	0.095488183337312
60.0	0.095488183337312
61.0	0.095488183337312
62.0	0.095488183337312
63.0	0.095488183337312
64.0	0.095488183337312
65.0	0.095488183337312
66.0	0.095488183337312
67.0	0.095488183337312
68.0	0.095488183337312
69.0	0.095488183337312
70.0	0.07161613750298401
71.0	0.07161613750298401
72.0	0.07161613750298401
73.0	0.07161613750298401
74.0	0.07161613750298401
75.0	0.07161613750298401
76.0	0.07161613750298401
77.0	0.07161613750298401
78.0	0.047744091668656
79.0	0.047744091668656
80.0	0.047744091668656
81.0	0.047744091668656
82.0	0.047744091668656
83.0	0.047744091668656
84.0	0.047744091668656
85.0	0.047744091668656
86.0	0.047744091668656
87.0	0.047744091668656
88.0	0.047744091668656
89.0	0.047744091668656
90.0	0.047744091668656
91.0	0.047744091668656
92.0	0.047744091668656
93.0	0.047744091668656
94.0	0.047744091668656
95.0	0.023872045834328
96.0	0.023872045834328
97.0	0.023872045834328
98.0	0.023872045834328
99.0	0.023872045834328
100.0	0.023872045834328
101.0	0.023872045834328
102.0	0.023872045834328
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.023872045834328
121.0	0.023872045834328
122.0	0.023872045834328
123.0	0.023872045834328
124.0	0.023872045834328
125.0	0.023872045834328
126.0	0.023872045834328
127.0	0.023872045834328
128.0	0.047744091668656
129.0	0.047744091668656
130.0	0.047744091668656
131.0	0.047744091668656
132.0	0.047744091668656
133.0	0.047744091668656
134.0	0.047744091668656
135.0	0.047744091668656
136.0	0.047744091668656
137.0	0.07161613750298401
138.0	0.07161613750298401
139.0	0.07161613750298401
140.0	0.07161613750298401
141.0	0.07161613750298401
142.0	0.07161613750298401
143.0	0.07161613750298401
144.0	0.095488183337312
145.0	0.14323227500596802
146.0	0.14323227500596802
147.0	0.14323227500596802
148.0	0.167104320840296
149.0	0.167104320840296
150.0	0.167104320840296
151.0	0.167104320840296
152.0	0.167104320840296
153.0	0.190976366674624
154.0	0.190976366674624
155.0	0.190976366674624
156.0	0.190976366674624
157.0	0.190976366674624
158.0	0.190976366674624
159.0	0.190976366674624
160.0	0.190976366674624
161.0	0.190976366674624
162.0	0.21484841250895204
163.0	0.21484841250895204
164.0	0.21484841250895204
165.0	0.21484841250895204
166.0	0.21484841250895204
167.0	0.21484841250895204
168.0	0.21484841250895204
169.0	0.23872045834328004
170.0	0.28646455001193605
171.0	0.28646455001193605
172.0	0.28646455001193605
173.0	0.31033659584626405
174.0	0.31033659584626405
175.0	0.31033659584626405
176.0	0.31033659584626405
177.0	0.31033659584626405
178.0	0.334208641680592
179.0	0.334208641680592
180.0	0.334208641680592
181.0	0.334208641680592
182.0	0.334208641680592
183.0	0.334208641680592
184.0	0.334208641680592
185.0	0.334208641680592
186.0	0.334208641680592
187.0	0.35808068751492
188.0	0.35808068751492
189.0	0.35808068751492
190.0	0.35808068751492
191.0	0.35808068751492
192.0	0.35808068751492
193.0	0.35808068751492
194.0	0.381952733349248
195.0	0.42969682501790407
196.0	0.42969682501790407
197.0	0.42969682501790407
198.0	0.453568870852232
199.0	0.453568870852232
200.0	0.453568870852232
201.0	0.453568870852232
202.0	0.453568870852232
203.0	0.4774409166865601
204.0	0.4774409166865601
205.0	0.4774409166865601
206.0	0.4774409166865601
207.0	0.4774409166865601
208.0	0.4774409166865601
209.0	0.4774409166865601
210.0	0.4774409166865601
211.0	0.4774409166865601
212.0	0.501312962520888
213.0	0.501312962520888
214.0	0.501312962520888
215.0	0.501312962520888
216.0	0.501312962520888
217.0	0.501312962520888
218.0	0.501312962520888
219.0	0.5251850083552161
220.0	0.5729291000238721
221.0	0.5729291000238721
222.0	0.5729291000238721
223.0	0.5968011458582
224.0	0.5968011458582
225.0	0.5968011458582
226.0	0.5968011458582
227.0	0.5968011458582
228.0	0.6206731916925281
229.0	0.6206731916925281
230.0	0.6206731916925281
231.0	0.6206731916925281
232.0	0.6206731916925281
233.0	0.6206731916925281
234.0	0.6206731916925281
235.0	0.6206731916925281
236.0	0.6206731916925281
237.0	0.644545237526856
238.0	0.644545237526856
239.0	0.644545237526856
240.0	0.763905466698496
241.0	1.2174743375507282
242.0	1.623299116734304
243.0	2.1007400334208643
244.0	2.530436858438768
245.0	2.7452852709477202
246.0	3.007877775125328
247.0	3.533062783480544
248.0	4.034375746001433
249.0	4.034375746001433
