#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.1136973638783397E-5
15.0	0.0
16.0	0.0
17.0	2.2273947277566794E-5
18.0	3.341092091635019E-5
19.0	1.1136973638783395E-4
20.0	1.3364368366540076E-4
21.0	2.784243409695849E-4
22.0	2.3387644641445135E-4
23.0	2.672873673308015E-4
24.0	6.45944471049437E-4
25.0	9.132318383802385E-4
26.0	0.0011693822320722569
27.0	0.002216257754117896
28.0	0.0023053535432281634
29.0	0.0029847089351939505
30.0	0.004042721430878373
31.0	0.00452161129734606
32.0	0.005356884320254814
33.0	0.006615362341437337
34.0	0.007305854707041908
35.0	0.008675702464612266
36.0	0.009733714960296689
37.0	0.0116047265316123
38.0	0.014121682573977348
39.0	0.015725406777962157
40.0	0.018932855185931772
41.0	0.022574645565813945
42.0	0.026405764497555436
43.0	0.03131716987225892
44.0	0.0389014489202704
45.0	0.04689779599291689
46.0	0.056219442928578583
47.0	0.06370348921384103
48.0	0.07128776826185253
49.0	0.07684511810760544
50.0	0.07933980020269293
51.0	0.08206835874419485
52.0	0.06276798342818322
53.0	0.05806818055261664
54.0	0.04891358822153668
55.0	0.035939013932354026
56.0	0.02717421567863149
57.0	0.01767437716474925
58.0	0.012206123108106603
59.0	0.007818155494425945
60.0	0.005290062478422114
61.0	0.003931351694490539
62.0	0.0027062845942243652
63.0	0.0017819157822053435
64.0	0.0010246015747680725
65.0	6.348074974106536E-4
66.0	3.2297223552471847E-4
67.0	1.2250671002661734E-4
68.0	7.795881547148378E-5
69.0	2.2273947277566794E-5
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
