#Read position (bp)	Clipping profile
0.0	6.38815207780725
1.0	6.38815207780725
2.0	4.752431476569408
3.0	3.8903625110521665
4.0	3.227232537577365
5.0	2.519893899204244
6.0	2.0999115826702033
7.0	1.5915119363395225
8.0	1.1936339522546418
9.0	0.641025641025641
10.0	0.17683465959328026
11.0	0.17683465959328026
12.0	0.17683465959328026
13.0	0.17683465959328026
14.0	0.17683465959328026
15.0	0.17683465959328026
16.0	0.17683465959328026
17.0	0.17683465959328026
18.0	0.17683465959328026
19.0	0.17683465959328026
20.0	0.17683465959328026
21.0	0.17683465959328026
22.0	0.17683465959328026
23.0	0.15473032714412024
24.0	0.15473032714412024
25.0	0.15473032714412024
26.0	0.15473032714412024
27.0	0.15473032714412024
28.0	0.15473032714412024
29.0	0.15473032714412024
30.0	0.15473032714412024
31.0	0.15473032714412024
32.0	0.15473032714412024
33.0	0.1326259946949602
34.0	0.1326259946949602
35.0	0.1326259946949602
36.0	0.1326259946949602
37.0	0.1326259946949602
38.0	0.1326259946949602
39.0	0.1326259946949602
40.0	0.1326259946949602
41.0	0.1326259946949602
42.0	0.1326259946949602
43.0	0.1326259946949602
44.0	0.1326259946949602
45.0	0.1326259946949602
46.0	0.1326259946949602
47.0	0.1326259946949602
48.0	0.11052166224580018
49.0	0.11052166224580018
50.0	0.11052166224580018
51.0	0.11052166224580018
52.0	0.11052166224580018
53.0	0.11052166224580018
54.0	0.11052166224580018
55.0	0.11052166224580018
56.0	0.11052166224580018
57.0	0.11052166224580018
58.0	0.08841732979664013
59.0	0.08841732979664013
60.0	0.08841732979664013
61.0	0.08841732979664013
62.0	0.08841732979664013
63.0	0.08841732979664013
64.0	0.08841732979664013
65.0	0.08841732979664013
66.0	0.08841732979664013
67.0	0.08841732979664013
68.0	0.08841732979664013
69.0	0.08841732979664013
70.0	0.08841732979664013
71.0	0.08841732979664013
72.0	0.08841732979664013
73.0	0.0663129973474801
74.0	0.0663129973474801
75.0	0.0663129973474801
76.0	0.0663129973474801
77.0	0.0663129973474801
78.0	0.0663129973474801
79.0	0.0663129973474801
80.0	0.0663129973474801
81.0	0.0663129973474801
82.0	0.0663129973474801
83.0	0.044208664898320066
84.0	0.044208664898320066
85.0	0.044208664898320066
86.0	0.044208664898320066
87.0	0.044208664898320066
88.0	0.044208664898320066
89.0	0.044208664898320066
90.0	0.044208664898320066
91.0	0.044208664898320066
92.0	0.044208664898320066
93.0	0.044208664898320066
94.0	0.044208664898320066
95.0	0.044208664898320066
96.0	0.044208664898320066
97.0	0.044208664898320066
98.0	0.022104332449160033
99.0	0.022104332449160033
100.0	0.022104332449160033
101.0	0.022104332449160033
102.0	0.022104332449160033
103.0	0.022104332449160033
104.0	0.022104332449160033
105.0	0.022104332449160033
106.0	0.022104332449160033
107.0	0.022104332449160033
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.022104332449160033
124.0	0.022104332449160033
125.0	0.022104332449160033
126.0	0.022104332449160033
127.0	0.022104332449160033
128.0	0.022104332449160033
129.0	0.022104332449160033
130.0	0.022104332449160033
131.0	0.022104332449160033
132.0	0.022104332449160033
133.0	0.044208664898320066
134.0	0.044208664898320066
135.0	0.044208664898320066
136.0	0.044208664898320066
137.0	0.044208664898320066
138.0	0.044208664898320066
139.0	0.044208664898320066
140.0	0.044208664898320066
141.0	0.08841732979664013
142.0	0.08841732979664013
143.0	0.08841732979664013
144.0	0.08841732979664013
145.0	0.08841732979664013
146.0	0.08841732979664013
147.0	0.08841732979664013
148.0	0.11052166224580018
149.0	0.11052166224580018
150.0	0.11052166224580018
151.0	0.11052166224580018
152.0	0.11052166224580018
153.0	0.11052166224580018
154.0	0.11052166224580018
155.0	0.11052166224580018
156.0	0.11052166224580018
157.0	0.11052166224580018
158.0	0.1326259946949602
159.0	0.1326259946949602
160.0	0.1326259946949602
161.0	0.1326259946949602
162.0	0.1326259946949602
163.0	0.1326259946949602
164.0	0.1326259946949602
165.0	0.1326259946949602
166.0	0.17683465959328026
167.0	0.17683465959328026
168.0	0.17683465959328026
169.0	0.17683465959328026
170.0	0.17683465959328026
171.0	0.17683465959328026
172.0	0.17683465959328026
173.0	0.1989389920424403
174.0	0.1989389920424403
175.0	0.1989389920424403
176.0	0.1989389920424403
177.0	0.1989389920424403
178.0	0.1989389920424403
179.0	0.1989389920424403
180.0	0.1989389920424403
181.0	0.1989389920424403
182.0	0.1989389920424403
183.0	0.22104332449160036
184.0	0.22104332449160036
185.0	0.22104332449160036
186.0	0.22104332449160036
187.0	0.22104332449160036
188.0	0.22104332449160036
189.0	0.22104332449160036
190.0	0.22104332449160036
191.0	0.2652519893899204
192.0	0.2652519893899204
193.0	0.2652519893899204
194.0	0.2652519893899204
195.0	0.2652519893899204
196.0	0.2652519893899204
197.0	0.2652519893899204
198.0	0.28735632183908044
199.0	0.28735632183908044
200.0	0.28735632183908044
201.0	0.28735632183908044
202.0	0.28735632183908044
203.0	0.28735632183908044
204.0	0.28735632183908044
205.0	0.28735632183908044
206.0	0.28735632183908044
207.0	0.28735632183908044
208.0	0.3094606542882405
209.0	0.3094606542882405
210.0	0.3094606542882405
211.0	0.3094606542882405
212.0	0.3094606542882405
213.0	0.3094606542882405
214.0	0.3094606542882405
215.0	0.3094606542882405
216.0	0.3536693191865605
217.0	0.3536693191865605
218.0	0.3536693191865605
219.0	0.3536693191865605
220.0	0.3536693191865605
221.0	0.3536693191865605
222.0	0.3536693191865605
223.0	0.3757736516357206
224.0	0.3757736516357206
225.0	0.3757736516357206
226.0	0.3757736516357206
227.0	0.3757736516357206
228.0	0.3757736516357206
229.0	0.3757736516357206
230.0	0.3757736516357206
231.0	0.3757736516357206
232.0	0.3757736516357206
233.0	0.3978779840848806
234.0	0.3978779840848806
235.0	0.3978779840848806
236.0	0.3978779840848806
237.0	0.3978779840848806
238.0	0.3978779840848806
239.0	0.3978779840848806
240.0	0.8178603006189213
241.0	1.1715296198054819
242.0	1.5915119363395225
243.0	1.989389920424403
244.0	2.519893899204244
245.0	3.249336870026525
246.0	3.824049513704686
247.0	4.885057471264368
248.0	6.41025641025641
249.0	6.45446507515473
