#Read position (bp)	Clipping profile
0.0	6.882189607298692
1.0	6.882189607298692
2.0	3.113843712812376
3.0	2.598175327251091
4.0	2.3601745339151132
5.0	1.7850059500198336
6.0	1.5470051566838556
7.0	1.289170963903213
8.0	0.8925029750099168
9.0	0.5751685838952797
10.0	0.17850059500198334
11.0	0.17850059500198334
12.0	0.17850059500198334
13.0	0.17850059500198334
14.0	0.17850059500198334
15.0	0.17850059500198334
16.0	0.17850059500198334
17.0	0.15866719555731854
18.0	0.15866719555731854
19.0	0.15866719555731854
20.0	0.15866719555731854
21.0	0.15866719555731854
22.0	0.15866719555731854
23.0	0.15866719555731854
24.0	0.15866719555731854
25.0	0.15866719555731854
26.0	0.15866719555731854
27.0	0.15866719555731854
28.0	0.1388337961126537
29.0	0.1388337961126537
30.0	0.1388337961126537
31.0	0.1388337961126537
32.0	0.1388337961126537
33.0	0.1388337961126537
34.0	0.1388337961126537
35.0	0.1388337961126537
36.0	0.1388337961126537
37.0	0.1388337961126537
38.0	0.1388337961126537
39.0	0.1388337961126537
40.0	0.1388337961126537
41.0	0.1388337961126537
42.0	0.1190003966679889
43.0	0.1190003966679889
44.0	0.1190003966679889
45.0	0.1190003966679889
46.0	0.1190003966679889
47.0	0.1190003966679889
48.0	0.1190003966679889
49.0	0.1190003966679889
50.0	0.1190003966679889
51.0	0.1190003966679889
52.0	0.1190003966679889
53.0	0.09916699722332406
54.0	0.09916699722332406
55.0	0.09916699722332406
56.0	0.09916699722332406
57.0	0.09916699722332406
58.0	0.09916699722332406
59.0	0.09916699722332406
60.0	0.09916699722332406
61.0	0.09916699722332406
62.0	0.09916699722332406
63.0	0.09916699722332406
64.0	0.09916699722332406
65.0	0.09916699722332406
66.0	0.09916699722332406
67.0	0.07933359777865927
68.0	0.07933359777865927
69.0	0.07933359777865927
70.0	0.07933359777865927
71.0	0.07933359777865927
72.0	0.07933359777865927
73.0	0.07933359777865927
74.0	0.07933359777865927
75.0	0.07933359777865927
76.0	0.07933359777865927
77.0	0.07933359777865927
78.0	0.05950019833399445
79.0	0.05950019833399445
80.0	0.05950019833399445
81.0	0.05950019833399445
82.0	0.05950019833399445
83.0	0.05950019833399445
84.0	0.05950019833399445
85.0	0.05950019833399445
86.0	0.05950019833399445
87.0	0.05950019833399445
88.0	0.05950019833399445
89.0	0.05950019833399445
90.0	0.05950019833399445
91.0	0.05950019833399445
92.0	0.039666798889329634
93.0	0.039666798889329634
94.0	0.039666798889329634
95.0	0.039666798889329634
96.0	0.039666798889329634
97.0	0.039666798889329634
98.0	0.039666798889329634
99.0	0.039666798889329634
100.0	0.039666798889329634
101.0	0.039666798889329634
102.0	0.039666798889329634
103.0	0.019833399444664817
104.0	0.019833399444664817
105.0	0.019833399444664817
106.0	0.019833399444664817
107.0	0.019833399444664817
108.0	0.019833399444664817
109.0	0.019833399444664817
110.0	0.019833399444664817
111.0	0.019833399444664817
112.0	0.019833399444664817
113.0	0.019833399444664817
114.0	0.019833399444664817
115.0	0.019833399444664817
116.0	0.019833399444664817
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.019833399444664817
129.0	0.019833399444664817
130.0	0.019833399444664817
131.0	0.019833399444664817
132.0	0.039666798889329634
133.0	0.039666798889329634
134.0	0.039666798889329634
135.0	0.039666798889329634
136.0	0.039666798889329634
137.0	0.039666798889329634
138.0	0.039666798889329634
139.0	0.039666798889329634
140.0	0.039666798889329634
141.0	0.05950019833399445
142.0	0.07933359777865927
143.0	0.07933359777865927
144.0	0.09916699722332406
145.0	0.09916699722332406
146.0	0.09916699722332406
147.0	0.09916699722332406
148.0	0.1190003966679889
149.0	0.1190003966679889
150.0	0.1190003966679889
151.0	0.1190003966679889
152.0	0.1190003966679889
153.0	0.1388337961126537
154.0	0.1388337961126537
155.0	0.1388337961126537
156.0	0.1388337961126537
157.0	0.15866719555731854
158.0	0.15866719555731854
159.0	0.15866719555731854
160.0	0.15866719555731854
161.0	0.15866719555731854
162.0	0.15866719555731854
163.0	0.15866719555731854
164.0	0.15866719555731854
165.0	0.15866719555731854
166.0	0.17850059500198334
167.0	0.19833399444664812
168.0	0.19833399444664812
169.0	0.21816739389131298
170.0	0.21816739389131298
171.0	0.21816739389131298
172.0	0.21816739389131298
173.0	0.2380007933359778
174.0	0.2380007933359778
175.0	0.2380007933359778
176.0	0.2380007933359778
177.0	0.2380007933359778
178.0	0.25783419278064257
179.0	0.25783419278064257
180.0	0.25783419278064257
181.0	0.25783419278064257
182.0	0.2776675922253074
183.0	0.2776675922253074
184.0	0.2776675922253074
185.0	0.2776675922253074
186.0	0.2776675922253074
187.0	0.2776675922253074
188.0	0.2776675922253074
189.0	0.2776675922253074
190.0	0.2776675922253074
191.0	0.29750099166997224
192.0	0.31733439111463707
193.0	0.31733439111463707
194.0	0.33716779055930185
195.0	0.33716779055930185
196.0	0.33716779055930185
197.0	0.33716779055930185
198.0	0.3570011900039667
199.0	0.3570011900039667
200.0	0.3570011900039667
201.0	0.3570011900039667
202.0	0.3570011900039667
203.0	0.3768345894486315
204.0	0.3768345894486315
205.0	0.3768345894486315
206.0	0.3768345894486315
207.0	0.39666798889329624
208.0	0.39666798889329624
209.0	0.39666798889329624
210.0	0.39666798889329624
211.0	0.39666798889329624
212.0	0.39666798889329624
213.0	0.39666798889329624
214.0	0.39666798889329624
215.0	0.39666798889329624
