#Read position (bp)	Clipping profile
0.0	3.8293216630196936
1.0	3.8293216630196936
2.0	3.3552151714077314
3.0	2.935813274981765
4.0	2.6440554339897884
5.0	2.224653537563822
6.0	1.8417213712618525
7.0	1.2946754194018963
8.0	0.8388037928519329
9.0	0.5105762217359592
10.0	0.14587892049598833
11.0	0.14587892049598833
12.0	0.14587892049598833
13.0	0.14587892049598833
14.0	0.14587892049598833
15.0	0.14587892049598833
16.0	0.14587892049598833
17.0	0.14587892049598833
18.0	0.1276440554339898
19.0	0.1276440554339898
20.0	0.1276440554339898
21.0	0.1276440554339898
22.0	0.10940919037199125
23.0	0.10940919037199125
24.0	0.10940919037199125
25.0	0.10940919037199125
26.0	0.10940919037199125
27.0	0.10940919037199125
28.0	0.10940919037199125
29.0	0.10940919037199125
30.0	0.10940919037199125
31.0	0.10940919037199125
32.0	0.10940919037199125
33.0	0.10940919037199125
34.0	0.10940919037199125
35.0	0.10940919037199125
36.0	0.10940919037199125
37.0	0.10940919037199125
38.0	0.10940919037199125
39.0	0.10940919037199125
40.0	0.10940919037199125
41.0	0.10940919037199125
42.0	0.10940919037199125
43.0	0.09117432530999271
44.0	0.09117432530999271
45.0	0.09117432530999271
46.0	0.09117432530999271
47.0	0.07293946024799416
48.0	0.07293946024799416
49.0	0.07293946024799416
50.0	0.07293946024799416
51.0	0.07293946024799416
52.0	0.07293946024799416
53.0	0.07293946024799416
54.0	0.07293946024799416
55.0	0.07293946024799416
56.0	0.07293946024799416
57.0	0.07293946024799416
58.0	0.07293946024799416
59.0	0.07293946024799416
60.0	0.07293946024799416
61.0	0.07293946024799416
62.0	0.07293946024799416
63.0	0.07293946024799416
64.0	0.07293946024799416
65.0	0.07293946024799416
66.0	0.07293946024799416
67.0	0.07293946024799416
68.0	0.05470459518599562
69.0	0.05470459518599562
70.0	0.05470459518599562
71.0	0.05470459518599562
72.0	0.03646973012399708
73.0	0.03646973012399708
74.0	0.03646973012399708
75.0	0.03646973012399708
76.0	0.03646973012399708
77.0	0.03646973012399708
78.0	0.03646973012399708
79.0	0.03646973012399708
80.0	0.03646973012399708
81.0	0.03646973012399708
82.0	0.03646973012399708
83.0	0.03646973012399708
84.0	0.03646973012399708
85.0	0.03646973012399708
86.0	0.03646973012399708
87.0	0.03646973012399708
88.0	0.03646973012399708
89.0	0.03646973012399708
90.0	0.03646973012399708
91.0	0.03646973012399708
92.0	0.03646973012399708
93.0	0.01823486506199854
94.0	0.01823486506199854
95.0	0.01823486506199854
96.0	0.01823486506199854
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.01823486506199854
119.0	0.01823486506199854
120.0	0.01823486506199854
121.0	0.01823486506199854
122.0	0.03646973012399708
123.0	0.03646973012399708
124.0	0.03646973012399708
125.0	0.03646973012399708
126.0	0.05470459518599562
127.0	0.05470459518599562
128.0	0.05470459518599562
129.0	0.05470459518599562
130.0	0.07293946024799416
131.0	0.07293946024799416
132.0	0.07293946024799416
133.0	0.09117432530999271
134.0	0.09117432530999271
135.0	0.09117432530999271
136.0	0.09117432530999271
137.0	0.09117432530999271
138.0	0.10940919037199125
139.0	0.10940919037199125
140.0	0.10940919037199125
141.0	0.10940919037199125
142.0	0.1276440554339898
143.0	0.14587892049598833
144.0	0.14587892049598833
145.0	0.14587892049598833
146.0	0.14587892049598833
147.0	0.16411378555798686
148.0	0.16411378555798686
149.0	0.16411378555798686
150.0	0.16411378555798686
151.0	0.200583515681984
152.0	0.200583515681984
153.0	0.200583515681984
154.0	0.200583515681984
155.0	0.2188183807439825
156.0	0.2188183807439825
157.0	0.2188183807439825
158.0	0.23705324580598103
159.0	0.23705324580598103
160.0	0.23705324580598103
161.0	0.23705324580598103
162.0	0.23705324580598103
163.0	0.2552881108679796
164.0	0.2552881108679796
165.0	0.2552881108679796
166.0	0.2552881108679796
167.0	0.2735229759299781
168.0	0.29175784099197666
169.0	0.29175784099197666
170.0	0.29175784099197666
171.0	0.29175784099197666
172.0	0.3099927060539752
173.0	0.3099927060539752
174.0	0.3099927060539752
175.0	0.3099927060539752
176.0	0.3464624361779723
177.0	0.3464624361779723
178.0	0.3464624361779723
179.0	0.3464624361779723
180.0	0.36469730123997085
181.0	0.36469730123997085
182.0	0.36469730123997085
183.0	0.38293216630196936
184.0	0.38293216630196936
185.0	0.38293216630196936
186.0	0.38293216630196936
187.0	0.38293216630196936
188.0	0.401167031363968
189.0	0.401167031363968
190.0	0.401167031363968
191.0	0.401167031363968
192.0	0.4194018964259664
193.0	0.437636761487965
194.0	0.437636761487965
195.0	0.437636761487965
196.0	0.437636761487965
197.0	0.45587162654996355
198.0	0.45587162654996355
199.0	0.45587162654996355
200.0	0.45587162654996355
201.0	0.4923413566739606
202.0	0.4923413566739606
203.0	0.4923413566739606
204.0	0.4923413566739606
205.0	0.5105762217359592
206.0	0.5105762217359592
207.0	0.5105762217359592
208.0	0.5288110867979576
209.0	0.5288110867979576
210.0	0.5288110867979576
211.0	0.5288110867979576
212.0	0.5288110867979576
213.0	0.5470459518599562
214.0	0.5470459518599562
215.0	0.5470459518599562
216.0	0.5470459518599562
217.0	0.5652808169219548
218.0	0.5835156819839533
219.0	0.5835156819839533
220.0	0.5835156819839533
221.0	0.5835156819839533
222.0	0.6017505470459519
223.0	0.6017505470459519
224.0	0.6017505470459519
225.0	0.6017505470459519
226.0	0.6382202771699489
227.0	0.6382202771699489
228.0	0.6382202771699489
229.0	0.6382202771699489
230.0	0.6564551422319475
231.0	0.6564551422319475
232.0	0.6564551422319475
233.0	0.674690007293946
234.0	0.674690007293946
235.0	0.674690007293946
236.0	0.674690007293946
237.0	0.674690007293946
238.0	0.6929248723559446
239.0	0.6929248723559446
240.0	1.112326768781911
241.0	1.4405543398978848
242.0	1.9146608315098468
243.0	2.279358132749818
244.0	2.5711159737417946
245.0	2.899343544857768
246.0	3.446389496717724
247.0	3.7563822027716993
248.0	4.084609773887673
249.0	4.084609773887673
