#Read position (bp)	Clipping profile
0.0	5.500171880371261
1.0	5.500171880371261
2.0	5.190787212100378
3.0	4.228257133035408
4.0	3.1969749054657957
5.0	2.2688209006531452
6.0	1.615675489859058
7.0	1.168786524578893
8.0	0.8594018563080097
9.0	0.5156411137848058
10.0	0.2750085940185631
11.0	0.2750085940185631
12.0	0.2750085940185631
13.0	0.2750085940185631
14.0	0.2750085940185631
15.0	0.2750085940185631
16.0	0.2750085940185631
17.0	0.2750085940185631
18.0	0.2750085940185631
19.0	0.2750085940185631
20.0	0.2750085940185631
21.0	0.2750085940185631
22.0	0.2750085940185631
23.0	0.24063251976624267
24.0	0.24063251976624267
25.0	0.24063251976624267
26.0	0.24063251976624267
27.0	0.24063251976624267
28.0	0.24063251976624267
29.0	0.24063251976624267
30.0	0.24063251976624267
31.0	0.24063251976624267
32.0	0.24063251976624267
33.0	0.2062564455139223
34.0	0.2062564455139223
35.0	0.2062564455139223
36.0	0.2062564455139223
37.0	0.2062564455139223
38.0	0.2062564455139223
39.0	0.2062564455139223
40.0	0.2062564455139223
41.0	0.2062564455139223
42.0	0.2062564455139223
43.0	0.2062564455139223
44.0	0.2062564455139223
45.0	0.2062564455139223
46.0	0.2062564455139223
47.0	0.2062564455139223
48.0	0.1718803712616019
49.0	0.1718803712616019
50.0	0.1718803712616019
51.0	0.1718803712616019
52.0	0.1718803712616019
53.0	0.1718803712616019
54.0	0.1718803712616019
55.0	0.1718803712616019
56.0	0.1718803712616019
57.0	0.1718803712616019
58.0	0.13750429700928155
59.0	0.13750429700928155
60.0	0.13750429700928155
61.0	0.13750429700928155
62.0	0.13750429700928155
63.0	0.13750429700928155
64.0	0.13750429700928155
65.0	0.13750429700928155
66.0	0.13750429700928155
67.0	0.13750429700928155
68.0	0.13750429700928155
69.0	0.13750429700928155
70.0	0.13750429700928155
71.0	0.13750429700928155
72.0	0.13750429700928155
73.0	0.10312822275696115
74.0	0.10312822275696115
75.0	0.10312822275696115
76.0	0.10312822275696115
77.0	0.10312822275696115
78.0	0.10312822275696115
79.0	0.10312822275696115
80.0	0.10312822275696115
81.0	0.10312822275696115
82.0	0.10312822275696115
83.0	0.06875214850464077
84.0	0.06875214850464077
85.0	0.06875214850464077
86.0	0.06875214850464077
87.0	0.06875214850464077
88.0	0.06875214850464077
89.0	0.06875214850464077
90.0	0.06875214850464077
91.0	0.06875214850464077
92.0	0.06875214850464077
93.0	0.06875214850464077
94.0	0.06875214850464077
95.0	0.06875214850464077
96.0	0.06875214850464077
97.0	0.06875214850464077
98.0	0.034376074252320386
99.0	0.034376074252320386
100.0	0.034376074252320386
101.0	0.034376074252320386
102.0	0.034376074252320386
103.0	0.034376074252320386
104.0	0.034376074252320386
105.0	0.034376074252320386
106.0	0.034376074252320386
107.0	0.034376074252320386
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.034376074252320386
124.0	0.034376074252320386
125.0	0.034376074252320386
126.0	0.034376074252320386
127.0	0.034376074252320386
128.0	0.034376074252320386
129.0	0.034376074252320386
130.0	0.034376074252320386
131.0	0.034376074252320386
132.0	0.034376074252320386
133.0	0.06875214850464077
134.0	0.06875214850464077
135.0	0.06875214850464077
136.0	0.06875214850464077
137.0	0.06875214850464077
138.0	0.06875214850464077
139.0	0.06875214850464077
140.0	0.06875214850464077
141.0	0.06875214850464077
142.0	0.06875214850464077
143.0	0.06875214850464077
144.0	0.06875214850464077
145.0	0.06875214850464077
146.0	0.06875214850464077
147.0	0.06875214850464077
148.0	0.10312822275696115
149.0	0.10312822275696115
150.0	0.10312822275696115
151.0	0.10312822275696115
152.0	0.10312822275696115
153.0	0.10312822275696115
154.0	0.10312822275696115
155.0	0.10312822275696115
156.0	0.10312822275696115
157.0	0.10312822275696115
158.0	0.13750429700928155
159.0	0.13750429700928155
160.0	0.13750429700928155
161.0	0.13750429700928155
162.0	0.13750429700928155
163.0	0.13750429700928155
164.0	0.13750429700928155
165.0	0.13750429700928155
166.0	0.13750429700928155
167.0	0.13750429700928155
168.0	0.13750429700928155
169.0	0.13750429700928155
170.0	0.13750429700928155
171.0	0.13750429700928155
172.0	0.13750429700928155
173.0	0.1718803712616019
174.0	0.1718803712616019
175.0	0.1718803712616019
176.0	0.1718803712616019
177.0	0.1718803712616019
178.0	0.1718803712616019
179.0	0.1718803712616019
180.0	0.1718803712616019
181.0	0.1718803712616019
182.0	0.1718803712616019
183.0	0.2062564455139223
184.0	0.2062564455139223
185.0	0.2062564455139223
186.0	0.2062564455139223
187.0	0.2062564455139223
188.0	0.2062564455139223
189.0	0.2062564455139223
190.0	0.2062564455139223
191.0	0.2062564455139223
192.0	0.2062564455139223
193.0	0.2062564455139223
194.0	0.2062564455139223
195.0	0.2062564455139223
196.0	0.2062564455139223
197.0	0.2062564455139223
198.0	0.24063251976624267
199.0	0.24063251976624267
200.0	0.24063251976624267
201.0	0.24063251976624267
202.0	0.24063251976624267
203.0	0.24063251976624267
204.0	0.24063251976624267
205.0	0.24063251976624267
206.0	0.24063251976624267
207.0	0.24063251976624267
208.0	0.2750085940185631
209.0	0.2750085940185631
210.0	0.2750085940185631
211.0	0.2750085940185631
212.0	0.2750085940185631
213.0	0.2750085940185631
214.0	0.2750085940185631
215.0	0.2750085940185631
216.0	0.2750085940185631
217.0	0.2750085940185631
218.0	0.2750085940185631
219.0	0.2750085940185631
220.0	0.2750085940185631
221.0	0.2750085940185631
222.0	0.2750085940185631
223.0	0.30938466827088346
224.0	0.30938466827088346
225.0	0.30938466827088346
226.0	0.30938466827088346
227.0	0.37813681677552424
228.0	0.37813681677552424
229.0	0.37813681677552424
230.0	0.37813681677552424
231.0	0.37813681677552424
232.0	0.37813681677552424
233.0	0.4125128910278446
234.0	0.4125128910278446
235.0	0.4125128910278446
236.0	0.4125128910278446
237.0	0.4125128910278446
238.0	0.4125128910278446
239.0	0.4125128910278446
240.0	0.89377793056033
241.0	1.2375386730835338
242.0	1.7188037126160194
243.0	2.1656926778961845
244.0	2.8188380886902715
245.0	3.4376074252320388
246.0	4.331385355792369
247.0	4.812650395324853
248.0	5.534547954623582
249.0	5.534547954623582
