#Read position (bp)	Clipping profile
0.0	4.552621206148995
1.0	4.513204572329523
2.0	4.00078833267639
3.0	3.4686637761135195
4.0	2.9365392195506503
5.0	2.384706346078045
6.0	1.8525817895151755
7.0	1.4584154513204572
8.0	1.1430823807646828
9.0	0.6109578242018131
10.0	0.17737485218762317
11.0	0.17737485218762317
12.0	0.17737485218762317
13.0	0.17737485218762317
14.0	0.17737485218762317
15.0	0.17737485218762317
16.0	0.15766653527788727
17.0	0.15766653527788727
18.0	0.15766653527788727
19.0	0.15766653527788727
20.0	0.15766653527788727
21.0	0.15766653527788727
22.0	0.15766653527788727
23.0	0.15766653527788727
24.0	0.15766653527788727
25.0	0.15766653527788727
26.0	0.13795821836815136
27.0	0.13795821836815136
28.0	0.13795821836815136
29.0	0.13795821836815136
30.0	0.13795821836815136
31.0	0.13795821836815136
32.0	0.13795821836815136
33.0	0.13795821836815136
34.0	0.13795821836815136
35.0	0.13795821836815136
36.0	0.13795821836815136
37.0	0.13795821836815136
38.0	0.13795821836815136
39.0	0.13795821836815136
40.0	0.13795821836815136
41.0	0.11824990145841545
42.0	0.11824990145841545
43.0	0.11824990145841545
44.0	0.11824990145841545
45.0	0.11824990145841545
46.0	0.11824990145841545
47.0	0.11824990145841545
48.0	0.11824990145841545
49.0	0.11824990145841545
50.0	0.11824990145841545
51.0	0.09854158454867955
52.0	0.09854158454867955
53.0	0.09854158454867955
54.0	0.09854158454867955
55.0	0.09854158454867955
56.0	0.09854158454867955
57.0	0.09854158454867955
58.0	0.09854158454867955
59.0	0.09854158454867955
60.0	0.09854158454867955
61.0	0.09854158454867955
62.0	0.09854158454867955
63.0	0.09854158454867955
64.0	0.09854158454867955
65.0	0.09854158454867955
66.0	0.07883326763894363
67.0	0.07883326763894363
68.0	0.07883326763894363
69.0	0.07883326763894363
70.0	0.07883326763894363
71.0	0.07883326763894363
72.0	0.07883326763894363
73.0	0.07883326763894363
74.0	0.07883326763894363
75.0	0.07883326763894363
76.0	0.059124950729207724
77.0	0.059124950729207724
78.0	0.059124950729207724
79.0	0.059124950729207724
80.0	0.059124950729207724
81.0	0.059124950729207724
82.0	0.059124950729207724
83.0	0.059124950729207724
84.0	0.059124950729207724
85.0	0.059124950729207724
86.0	0.059124950729207724
87.0	0.059124950729207724
88.0	0.059124950729207724
89.0	0.059124950729207724
90.0	0.059124950729207724
91.0	0.039416633819471816
92.0	0.039416633819471816
93.0	0.039416633819471816
94.0	0.039416633819471816
95.0	0.039416633819471816
96.0	0.039416633819471816
97.0	0.039416633819471816
98.0	0.039416633819471816
99.0	0.039416633819471816
100.0	0.039416633819471816
101.0	0.019708316909735908
102.0	0.019708316909735908
103.0	0.019708316909735908
104.0	0.019708316909735908
105.0	0.019708316909735908
106.0	0.019708316909735908
107.0	0.019708316909735908
108.0	0.019708316909735908
109.0	0.019708316909735908
110.0	0.019708316909735908
111.0	0.019708316909735908
112.0	0.019708316909735908
113.0	0.019708316909735908
114.0	0.019708316909735908
115.0	0.019708316909735908
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.019708316909735908
127.0	0.019708316909735908
128.0	0.019708316909735908
129.0	0.019708316909735908
130.0	0.019708316909735908
131.0	0.019708316909735908
132.0	0.019708316909735908
133.0	0.019708316909735908
134.0	0.019708316909735908
135.0	0.019708316909735908
136.0	0.059124950729207724
137.0	0.059124950729207724
138.0	0.059124950729207724
139.0	0.059124950729207724
140.0	0.059124950729207724
141.0	0.07883326763894363
142.0	0.07883326763894363
143.0	0.07883326763894363
144.0	0.09854158454867955
145.0	0.09854158454867955
146.0	0.09854158454867955
147.0	0.09854158454867955
148.0	0.09854158454867955
149.0	0.09854158454867955
150.0	0.09854158454867955
151.0	0.11824990145841545
152.0	0.13795821836815136
153.0	0.13795821836815136
154.0	0.13795821836815136
155.0	0.13795821836815136
156.0	0.13795821836815136
157.0	0.13795821836815136
158.0	0.13795821836815136
159.0	0.13795821836815136
160.0	0.13795821836815136
161.0	0.17737485218762317
162.0	0.17737485218762317
163.0	0.17737485218762317
164.0	0.17737485218762317
165.0	0.17737485218762317
166.0	0.1970831690973591
167.0	0.1970831690973591
168.0	0.1970831690973591
169.0	0.21679148600709497
170.0	0.21679148600709497
171.0	0.21679148600709497
172.0	0.21679148600709497
