#Read position (bp)	Clipping profile
0.0	2.645198389879241
1.0	2.645198389879241
2.0	2.443933294997125
3.0	2.185163887291547
4.0	1.7826336975273145
5.0	1.2363427257044277
6.0	1.0063254744105807
7.0	0.690051753881541
8.0	0.43128234617596317
9.0	0.4025301897642324
10.0	0.23001725129384704
11.0	0.23001725129384704
12.0	0.23001725129384704
13.0	0.23001725129384704
14.0	0.23001725129384704
15.0	0.23001725129384704
16.0	0.23001725129384704
17.0	0.23001725129384704
18.0	0.23001725129384704
19.0	0.23001725129384704
20.0	0.17251293847038526
21.0	0.17251293847038526
22.0	0.17251293847038526
23.0	0.17251293847038526
24.0	0.17251293847038526
25.0	0.17251293847038526
26.0	0.17251293847038526
27.0	0.17251293847038526
28.0	0.17251293847038526
29.0	0.17251293847038526
30.0	0.17251293847038526
31.0	0.17251293847038526
32.0	0.17251293847038526
33.0	0.17251293847038526
34.0	0.17251293847038526
35.0	0.17251293847038526
36.0	0.17251293847038526
37.0	0.17251293847038526
38.0	0.17251293847038526
39.0	0.17251293847038526
40.0	0.17251293847038526
41.0	0.17251293847038526
42.0	0.17251293847038526
43.0	0.17251293847038526
44.0	0.17251293847038526
45.0	0.11500862564692352
46.0	0.11500862564692352
47.0	0.11500862564692352
48.0	0.11500862564692352
49.0	0.11500862564692352
50.0	0.11500862564692352
51.0	0.11500862564692352
52.0	0.11500862564692352
53.0	0.11500862564692352
54.0	0.11500862564692352
55.0	0.11500862564692352
56.0	0.11500862564692352
57.0	0.11500862564692352
58.0	0.11500862564692352
59.0	0.11500862564692352
60.0	0.11500862564692352
61.0	0.11500862564692352
62.0	0.11500862564692352
63.0	0.11500862564692352
64.0	0.11500862564692352
65.0	0.11500862564692352
66.0	0.11500862564692352
67.0	0.11500862564692352
68.0	0.11500862564692352
69.0	0.11500862564692352
70.0	0.05750431282346176
71.0	0.05750431282346176
72.0	0.05750431282346176
73.0	0.05750431282346176
74.0	0.05750431282346176
75.0	0.05750431282346176
76.0	0.05750431282346176
77.0	0.05750431282346176
78.0	0.05750431282346176
79.0	0.05750431282346176
80.0	0.05750431282346176
81.0	0.05750431282346176
82.0	0.05750431282346176
83.0	0.05750431282346176
84.0	0.05750431282346176
85.0	0.05750431282346176
86.0	0.05750431282346176
87.0	0.05750431282346176
88.0	0.05750431282346176
89.0	0.05750431282346176
90.0	0.05750431282346176
91.0	0.05750431282346176
92.0	0.05750431282346176
93.0	0.05750431282346176
94.0	0.05750431282346176
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.05750431282346176
121.0	0.05750431282346176
122.0	0.05750431282346176
123.0	0.05750431282346176
124.0	0.05750431282346176
125.0	0.05750431282346176
126.0	0.05750431282346176
127.0	0.05750431282346176
128.0	0.05750431282346176
129.0	0.05750431282346176
130.0	0.05750431282346176
131.0	0.08625646923519263
132.0	0.08625646923519263
133.0	0.08625646923519263
134.0	0.08625646923519263
135.0	0.08625646923519263
136.0	0.08625646923519263
137.0	0.08625646923519263
138.0	0.08625646923519263
139.0	0.08625646923519263
140.0	0.08625646923519263
141.0	0.08625646923519263
142.0	0.08625646923519263
143.0	0.08625646923519263
144.0	0.11500862564692352
145.0	0.17251293847038526
146.0	0.17251293847038526
147.0	0.17251293847038526
