#Read position (bp)	Clipping profile
0.0	2.9788345962895217
1.0	2.9788345962895217
2.0	2.586882675725111
3.0	2.1688006271230726
4.0	1.8552390906715444
5.0	1.5939378102952706
6.0	1.358766657956624
7.0	1.149725633655605
8.0	0.7577737130911941
9.0	0.5226025607525476
10.0	0.20904102430101906
11.0	0.20904102430101906
12.0	0.20904102430101906
13.0	0.20904102430101906
14.0	0.20904102430101906
15.0	0.20904102430101906
16.0	0.20904102430101906
17.0	0.20904102430101906
18.0	0.20904102430101906
19.0	0.1829108962633917
20.0	0.1567807682257643
21.0	0.1567807682257643
22.0	0.1567807682257643
23.0	0.1567807682257643
24.0	0.1567807682257643
25.0	0.1567807682257643
26.0	0.1567807682257643
27.0	0.1567807682257643
28.0	0.1567807682257643
29.0	0.1567807682257643
30.0	0.1567807682257643
31.0	0.1567807682257643
32.0	0.1567807682257643
33.0	0.1567807682257643
34.0	0.1567807682257643
35.0	0.1567807682257643
36.0	0.1567807682257643
37.0	0.1567807682257643
38.0	0.1567807682257643
39.0	0.1567807682257643
40.0	0.1567807682257643
41.0	0.1567807682257643
42.0	0.1567807682257643
43.0	0.1567807682257643
44.0	0.1306506401881369
45.0	0.10452051215050953
46.0	0.10452051215050953
47.0	0.10452051215050953
48.0	0.10452051215050953
49.0	0.10452051215050953
50.0	0.10452051215050953
51.0	0.10452051215050953
52.0	0.10452051215050953
53.0	0.10452051215050953
54.0	0.10452051215050953
55.0	0.10452051215050953
56.0	0.10452051215050953
57.0	0.10452051215050953
58.0	0.10452051215050953
59.0	0.10452051215050953
60.0	0.10452051215050953
61.0	0.10452051215050953
62.0	0.10452051215050953
63.0	0.10452051215050953
64.0	0.10452051215050953
65.0	0.10452051215050953
66.0	0.10452051215050953
67.0	0.10452051215050953
68.0	0.10452051215050953
69.0	0.07839038411288216
70.0	0.052260256075254766
71.0	0.052260256075254766
72.0	0.052260256075254766
73.0	0.052260256075254766
74.0	0.052260256075254766
75.0	0.052260256075254766
76.0	0.052260256075254766
77.0	0.052260256075254766
78.0	0.052260256075254766
79.0	0.052260256075254766
80.0	0.052260256075254766
81.0	0.052260256075254766
82.0	0.052260256075254766
83.0	0.052260256075254766
84.0	0.052260256075254766
85.0	0.052260256075254766
86.0	0.052260256075254766
87.0	0.052260256075254766
88.0	0.052260256075254766
89.0	0.052260256075254766
90.0	0.052260256075254766
91.0	0.052260256075254766
92.0	0.052260256075254766
93.0	0.052260256075254766
94.0	0.026130128037627383
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
101.0	0.0
102.0	0.0
103.0	0.0
104.0	0.0
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.026130128037627383
120.0	0.052260256075254766
121.0	0.052260256075254766
122.0	0.052260256075254766
123.0	0.052260256075254766
124.0	0.052260256075254766
125.0	0.052260256075254766
126.0	0.052260256075254766
127.0	0.052260256075254766
128.0	0.052260256075254766
129.0	0.052260256075254766
130.0	0.052260256075254766
131.0	0.07839038411288216
132.0	0.07839038411288216
133.0	0.07839038411288216
134.0	0.07839038411288216
135.0	0.07839038411288216
136.0	0.07839038411288216
137.0	0.07839038411288216
138.0	0.07839038411288216
139.0	0.07839038411288216
140.0	0.07839038411288216
141.0	0.10452051215050953
142.0	0.10452051215050953
143.0	0.1306506401881369
144.0	0.1567807682257643
145.0	0.1829108962633917
146.0	0.1829108962633917
147.0	0.1829108962633917
148.0	0.1829108962633917
149.0	0.20904102430101906
150.0	0.20904102430101906
151.0	0.20904102430101906
152.0	0.20904102430101906
153.0	0.20904102430101906
154.0	0.20904102430101906
155.0	0.20904102430101906
156.0	0.23517115233864647
157.0	0.23517115233864647
158.0	0.23517115233864647
159.0	0.23517115233864647
160.0	0.23517115233864647
161.0	0.23517115233864647
162.0	0.23517115233864647
163.0	0.23517115233864647
164.0	0.23517115233864647
165.0	0.23517115233864647
166.0	0.2613012803762738
167.0	0.2613012803762738
168.0	0.28743140841390125
169.0	0.3135615364515286
170.0	0.339691664489156
171.0	0.339691664489156
172.0	0.339691664489156
173.0	0.339691664489156
174.0	0.3658217925267834
175.0	0.3658217925267834
176.0	0.3658217925267834
177.0	0.3658217925267834
178.0	0.3658217925267834
179.0	0.3658217925267834
180.0	0.3658217925267834
181.0	0.39195192056441075
182.0	0.39195192056441075
183.0	0.39195192056441075
184.0	0.39195192056441075
185.0	0.39195192056441075
186.0	0.39195192056441075
187.0	0.39195192056441075
188.0	0.39195192056441075
189.0	0.39195192056441075
190.0	0.39195192056441075
191.0	0.4180820486020381
192.0	0.4180820486020381
193.0	0.44421217663966556
194.0	0.47034230467729293
195.0	0.4964724327149203
196.0	0.4964724327149203
197.0	0.4964724327149203
198.0	0.4964724327149203
199.0	0.5226025607525476
200.0	0.5226025607525476
201.0	0.5226025607525476
202.0	0.5226025607525476
203.0	0.5226025607525476
204.0	0.5226025607525476
205.0	0.5226025607525476
206.0	0.5487326887901751
207.0	0.5487326887901751
208.0	0.5487326887901751
209.0	0.5487326887901751
210.0	0.5487326887901751
211.0	0.5487326887901751
212.0	0.5487326887901751
213.0	0.6009929448654299
214.0	0.6009929448654299
215.0	0.6009929448654299
216.0	0.6271230729030572
217.0	0.5748628168278025
218.0	0.6009929448654299
219.0	0.6271230729030572
220.0	0.6532532009406846
221.0	0.6532532009406846
222.0	0.6532532009406846
223.0	0.6532532009406846
224.0	0.679383328978312
225.0	0.679383328978312
226.0	0.679383328978312
227.0	0.7316435850535667
228.0	0.7316435850535667
229.0	0.7316435850535667
230.0	0.7316435850535667
231.0	0.7577737130911941
232.0	0.7577737130911941
233.0	0.7577737130911941
234.0	0.7577737130911941
235.0	0.7577737130911941
236.0	0.7577737130911941
237.0	0.7577737130911941
238.0	0.7839038411288215
239.0	0.7839038411288215
240.0	0.9668147373922134
241.0	1.2281160177684871
242.0	1.567807682257643
243.0	2.1165403710478183
244.0	2.430101907499347
245.0	2.848183956101385
246.0	3.2923961327410503
247.0	3.9717794617193625
248.0	4.233080742095637
249.0	4.259210870133264
