#Read position (bp)	Clipping profile
0.0	2.31023102310231
1.0	2.31023102310231
2.0	2.0744931636020745
3.0	1.768033946251768
4.0	1.5087223008015087
5.0	1.2494106553512494
6.0	1.0372465818010372
7.0	0.8015087223008015
8.0	0.5421970768505422
9.0	0.3771805752003772
10.0	0.21216407355021216
11.0	0.21216407355021216
12.0	0.1885902876001886
13.0	0.1885902876001886
14.0	0.1885902876001886
15.0	0.1885902876001886
16.0	0.1885902876001886
17.0	0.16501650165016502
18.0	0.16501650165016502
19.0	0.16501650165016502
20.0	0.16501650165016502
21.0	0.16501650165016502
22.0	0.16501650165016502
23.0	0.16501650165016502
24.0	0.16501650165016502
25.0	0.16501650165016502
26.0	0.16501650165016502
27.0	0.16501650165016502
28.0	0.16501650165016502
29.0	0.16501650165016502
30.0	0.16501650165016502
31.0	0.16501650165016502
32.0	0.16501650165016502
33.0	0.16501650165016502
34.0	0.16501650165016502
35.0	0.16501650165016502
36.0	0.16501650165016502
37.0	0.14144271570014144
38.0	0.14144271570014144
39.0	0.14144271570014144
40.0	0.14144271570014144
41.0	0.14144271570014144
42.0	0.11786892975011788
43.0	0.11786892975011788
44.0	0.11786892975011788
45.0	0.11786892975011788
46.0	0.11786892975011788
47.0	0.11786892975011788
48.0	0.11786892975011788
49.0	0.11786892975011788
50.0	0.11786892975011788
51.0	0.11786892975011788
52.0	0.11786892975011788
53.0	0.11786892975011788
54.0	0.11786892975011788
55.0	0.11786892975011788
56.0	0.11786892975011788
57.0	0.11786892975011788
58.0	0.11786892975011788
59.0	0.11786892975011788
60.0	0.11786892975011788
61.0	0.11786892975011788
62.0	0.0942951438000943
63.0	0.0942951438000943
64.0	0.0942951438000943
65.0	0.0942951438000943
66.0	0.0942951438000943
67.0	0.07072135785007072
68.0	0.07072135785007072
69.0	0.07072135785007072
70.0	0.07072135785007072
71.0	0.07072135785007072
72.0	0.07072135785007072
73.0	0.07072135785007072
74.0	0.07072135785007072
75.0	0.07072135785007072
76.0	0.07072135785007072
77.0	0.07072135785007072
78.0	0.07072135785007072
79.0	0.07072135785007072
80.0	0.07072135785007072
81.0	0.07072135785007072
82.0	0.07072135785007072
83.0	0.07072135785007072
84.0	0.07072135785007072
85.0	0.07072135785007072
86.0	0.07072135785007072
87.0	0.04714757190004715
88.0	0.04714757190004715
89.0	0.04714757190004715
90.0	0.04714757190004715
91.0	0.04714757190004715
92.0	0.023573785950023574
93.0	0.023573785950023574
94.0	0.023573785950023574
95.0	0.023573785950023574
96.0	0.023573785950023574
97.0	0.023573785950023574
98.0	0.023573785950023574
99.0	0.023573785950023574
100.0	0.023573785950023574
101.0	0.023573785950023574
102.0	0.023573785950023574
103.0	0.023573785950023574
104.0	0.023573785950023574
105.0	0.023573785950023574
106.0	0.023573785950023574
107.0	0.023573785950023574
108.0	0.023573785950023574
109.0	0.023573785950023574
110.0	0.023573785950023574
111.0	0.023573785950023574
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.023573785950023574
118.0	0.023573785950023574
119.0	0.023573785950023574
120.0	0.023573785950023574
121.0	0.023573785950023574
122.0	0.023573785950023574
123.0	0.023573785950023574
124.0	0.023573785950023574
125.0	0.023573785950023574
126.0	0.023573785950023574
127.0	0.023573785950023574
128.0	0.023573785950023574
129.0	0.023573785950023574
130.0	0.07072135785007072
131.0	0.07072135785007072
132.0	0.07072135785007072
133.0	0.11786892975011788
134.0	0.11786892975011788
135.0	0.11786892975011788
136.0	0.11786892975011788
137.0	0.14144271570014144
138.0	0.14144271570014144
139.0	0.16501650165016502
140.0	0.16501650165016502
141.0	0.16501650165016502
142.0	0.21216407355021216
143.0	0.21216407355021216
144.0	0.21216407355021216
145.0	0.21216407355021216
146.0	0.21216407355021216
147.0	0.21216407355021216
148.0	0.21216407355021216
149.0	0.21216407355021216
150.0	0.23573785950023576
151.0	0.23573785950023576
152.0	0.23573785950023576
153.0	0.23573785950023576
154.0	0.23573785950023576
155.0	0.2828854314002829
156.0	0.2828854314002829
157.0	0.2828854314002829
158.0	0.30645921735030646
159.0	0.30645921735030646
160.0	0.30645921735030646
161.0	0.30645921735030646
162.0	0.33003300330033003
163.0	0.33003300330033003
164.0	0.3536067892503536
165.0	0.3536067892503536
166.0	0.3536067892503536
167.0	0.40075436115040075
168.0	0.40075436115040075
169.0	0.40075436115040075
170.0	0.40075436115040075
171.0	0.40075436115040075
172.0	0.40075436115040075
173.0	0.40075436115040075
174.0	0.40075436115040075
175.0	0.4243281471004243
176.0	0.4243281471004243
177.0	0.4243281471004243
178.0	0.4243281471004243
179.0	0.4243281471004243
180.0	0.4714757190004715
181.0	0.4714757190004715
182.0	0.4714757190004715
183.0	0.49504950495049505
