#Read position (bp)	Clipping profile
0.0	5.455733420450834
1.0	5.455733420450834
2.0	4.639006860503104
3.0	3.9202874877491016
4.0	3.59359686377001
5.0	3.070891865403463
6.0	2.548186867036916
7.0	1.8948056190787326
8.0	1.4047696831100946
9.0	0.914733747141457
10.0	0.2613524991832734
11.0	0.2613524991832734
12.0	0.2613524991832734
13.0	0.2613524991832734
14.0	0.2613524991832734
15.0	0.2613524991832734
16.0	0.2613524991832734
17.0	0.2613524991832734
18.0	0.2613524991832734
19.0	0.2613524991832734
20.0	0.2613524991832734
21.0	0.2613524991832734
22.0	0.2613524991832734
23.0	0.22868343678536426
24.0	0.22868343678536426
25.0	0.22868343678536426
26.0	0.22868343678536426
27.0	0.22868343678536426
28.0	0.22868343678536426
29.0	0.22868343678536426
30.0	0.22868343678536426
31.0	0.22868343678536426
32.0	0.22868343678536426
33.0	0.22868343678536426
34.0	0.22868343678536426
35.0	0.19601437438745506
36.0	0.19601437438745506
37.0	0.19601437438745506
38.0	0.19601437438745506
39.0	0.19601437438745506
40.0	0.19601437438745506
41.0	0.19601437438745506
42.0	0.19601437438745506
43.0	0.19601437438745506
44.0	0.19601437438745506
45.0	0.19601437438745506
46.0	0.19601437438745506
47.0	0.19601437438745506
48.0	0.1633453119895459
49.0	0.1633453119895459
50.0	0.1633453119895459
51.0	0.1633453119895459
52.0	0.1633453119895459
53.0	0.1633453119895459
54.0	0.1633453119895459
55.0	0.1633453119895459
56.0	0.1633453119895459
57.0	0.1633453119895459
58.0	0.1633453119895459
59.0	0.1633453119895459
60.0	0.1306762495916367
61.0	0.1306762495916367
62.0	0.1306762495916367
63.0	0.1306762495916367
64.0	0.1306762495916367
65.0	0.1306762495916367
66.0	0.1306762495916367
67.0	0.1306762495916367
68.0	0.1306762495916367
69.0	0.1306762495916367
70.0	0.1306762495916367
71.0	0.1306762495916367
72.0	0.1306762495916367
73.0	0.09800718719372753
74.0	0.09800718719372753
75.0	0.09800718719372753
76.0	0.09800718719372753
77.0	0.09800718719372753
78.0	0.09800718719372753
79.0	0.09800718719372753
80.0	0.09800718719372753
81.0	0.09800718719372753
82.0	0.09800718719372753
83.0	0.09800718719372753
84.0	0.09800718719372753
85.0	0.06533812479581835
86.0	0.06533812479581835
87.0	0.06533812479581835
88.0	0.06533812479581835
89.0	0.06533812479581835
90.0	0.06533812479581835
91.0	0.06533812479581835
92.0	0.06533812479581835
93.0	0.06533812479581835
94.0	0.06533812479581835
95.0	0.06533812479581835
96.0	0.06533812479581835
97.0	0.06533812479581835
98.0	0.03266906239790918
99.0	0.03266906239790918
100.0	0.03266906239790918
101.0	0.03266906239790918
102.0	0.03266906239790918
103.0	0.03266906239790918
104.0	0.03266906239790918
105.0	0.03266906239790918
106.0	0.03266906239790918
107.0	0.03266906239790918
108.0	0.03266906239790918
109.0	0.03266906239790918
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.03266906239790918
124.0	0.03266906239790918
125.0	0.03266906239790918
126.0	0.03266906239790918
127.0	0.03266906239790918
128.0	0.03266906239790918
129.0	0.03266906239790918
130.0	0.03266906239790918
131.0	0.03266906239790918
132.0	0.03266906239790918
133.0	0.03266906239790918
134.0	0.03266906239790918
135.0	0.06533812479581835
136.0	0.06533812479581835
137.0	0.06533812479581835
138.0	0.06533812479581835
139.0	0.06533812479581835
140.0	0.06533812479581835
141.0	0.06533812479581835
142.0	0.06533812479581835
143.0	0.06533812479581835
144.0	0.06533812479581835
145.0	0.06533812479581835
146.0	0.06533812479581835
