#Read position (bp)	Clipping profile
0.0	11.24880838894185
1.0	11.24880838894185
2.0	4.14151043321682
3.0	2.912827031034848
4.0	2.3408537231225504
5.0	1.874801398156975
6.0	1.3134201885393497
7.0	0.8579599618684461
8.0	0.603749602796314
9.0	0.26480245736680436
10.0	0.08473678635737739
11.0	0.08473678635737739
12.0	0.08473678635737739
13.0	0.08473678635737739
14.0	0.08473678635737739
15.0	0.08473678635737739
16.0	0.08473678635737739
17.0	0.08473678635737739
18.0	0.08473678635737739
19.0	0.08473678635737739
20.0	0.08473678635737739
21.0	0.08473678635737739
22.0	0.08473678635737739
23.0	0.08473678635737739
24.0	0.08473678635737739
25.0	0.08473678635737739
26.0	0.08473678635737739
27.0	0.08473678635737739
28.0	0.07414468806270522
29.0	0.07414468806270522
30.0	0.06355258976803305
31.0	0.06355258976803305
32.0	0.06355258976803305
33.0	0.06355258976803305
34.0	0.06355258976803305
35.0	0.06355258976803305
36.0	0.06355258976803305
37.0	0.06355258976803305
38.0	0.06355258976803305
39.0	0.06355258976803305
40.0	0.06355258976803305
41.0	0.06355258976803305
42.0	0.06355258976803305
43.0	0.06355258976803305
44.0	0.06355258976803305
45.0	0.06355258976803305
46.0	0.06355258976803305
47.0	0.06355258976803305
48.0	0.06355258976803305
49.0	0.06355258976803305
50.0	0.06355258976803305
51.0	0.06355258976803305
52.0	0.06355258976803305
53.0	0.05296049147336088
54.0	0.05296049147336088
55.0	0.04236839317868869
56.0	0.04236839317868869
57.0	0.04236839317868869
58.0	0.04236839317868869
59.0	0.04236839317868869
60.0	0.04236839317868869
61.0	0.04236839317868869
62.0	0.04236839317868869
63.0	0.04236839317868869
64.0	0.04236839317868869
65.0	0.04236839317868869
66.0	0.04236839317868869
67.0	0.04236839317868869
68.0	0.04236839317868869
69.0	0.04236839317868869
70.0	0.04236839317868869
71.0	0.04236839317868869
72.0	0.04236839317868869
73.0	0.04236839317868869
74.0	0.04236839317868869
75.0	0.04236839317868869
76.0	0.04236839317868869
77.0	0.04236839317868869
78.0	0.03177629488401652
79.0	0.03177629488401652
80.0	0.021184196589344347
81.0	0.021184196589344347
82.0	0.021184196589344347
83.0	0.021184196589344347
84.0	0.021184196589344347
85.0	0.021184196589344347
86.0	0.021184196589344347
87.0	0.021184196589344347
88.0	0.021184196589344347
89.0	0.021184196589344347
90.0	0.021184196589344347
91.0	0.021184196589344347
92.0	0.021184196589344347
93.0	0.021184196589344347
94.0	0.021184196589344347
95.0	0.021184196589344347
96.0	0.021184196589344347
97.0	0.021184196589344347
98.0	0.021184196589344347
99.0	0.021184196589344347
100.0	0.021184196589344347
101.0	0.021184196589344347
102.0	0.021184196589344347
103.0	0.010592098294672173
104.0	0.010592098294672173
105.0	0.0
106.0	0.0
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.0
125.0	0.0
126.0	0.0
127.0	0.0
128.0	0.010592098294672173
129.0	0.021184196589344347
130.0	0.03177629488401652
131.0	0.03177629488401652
132.0	0.03177629488401652
133.0	0.03177629488401652
134.0	0.03177629488401652
135.0	0.03177629488401652
136.0	0.05296049147336088
137.0	0.05296049147336088
138.0	0.05296049147336088
139.0	0.05296049147336088
140.0	0.06355258976803305
141.0	0.06355258976803305
142.0	0.06355258976803305
143.0	0.06355258976803305
144.0	0.06355258976803305
145.0	0.06355258976803305
146.0	0.06355258976803305
147.0	0.06355258976803305
148.0	0.06355258976803305
149.0	0.06355258976803305
150.0	0.06355258976803305
151.0	0.06355258976803305
152.0	0.06355258976803305
153.0	0.07414468806270522
154.0	0.08473678635737739
155.0	0.09532888465204957
156.0	0.09532888465204957
157.0	0.09532888465204957
158.0	0.09532888465204957
159.0	0.09532888465204957
160.0	0.09532888465204957
161.0	0.11651308124139392
162.0	0.11651308124139392
163.0	0.11651308124139392
164.0	0.11651308124139392
165.0	0.1271051795360661
166.0	0.1271051795360661
167.0	0.1271051795360661
168.0	0.1271051795360661
169.0	0.1271051795360661
170.0	0.1271051795360661
171.0	0.1271051795360661
172.0	0.1271051795360661
173.0	0.1271051795360661
174.0	0.1271051795360661
175.0	0.1271051795360661
176.0	0.1271051795360661
177.0	0.1271051795360661
178.0	0.13769727783073826
179.0	0.14828937612541043
180.0	0.15888147442008263
181.0	0.15888147442008263
182.0	0.15888147442008263
183.0	0.15888147442008263
184.0	0.15888147442008263
185.0	0.15888147442008263
186.0	0.18006567100942697
187.0	0.18006567100942697
188.0	0.18006567100942697
189.0	0.18006567100942697
190.0	0.19065776930409914
191.0	0.19065776930409914
192.0	0.19065776930409914
193.0	0.19065776930409914
194.0	0.19065776930409914
195.0	0.19065776930409914
196.0	0.19065776930409914
197.0	0.19065776930409914
198.0	0.19065776930409914
199.0	0.19065776930409914
200.0	0.19065776930409914
201.0	0.19065776930409914
202.0	0.19065776930409914
203.0	0.2012498675987713
204.0	0.2118419658934435
205.0	0.22243406418811568
206.0	0.22243406418811568
207.0	0.22243406418811568
208.0	0.22243406418811568
209.0	0.22243406418811568
210.0	0.22243406418811568
211.0	0.24361826077746002
212.0	0.24361826077746002
213.0	0.24361826077746002
214.0	0.24361826077746002
215.0	0.2542103590721322
216.0	0.2542103590721322
217.0	0.2542103590721322
218.0	0.2542103590721322
219.0	0.2542103590721322
220.0	0.2542103590721322
221.0	0.2542103590721322
222.0	0.2542103590721322
223.0	0.2542103590721322
224.0	0.2542103590721322
225.0	0.2542103590721322
226.0	0.2542103590721322
227.0	0.2542103590721322
228.0	0.26480245736680436
229.0	0.2753945556614765
230.0	0.2859866539561487
231.0	0.2859866539561487
232.0	0.2859866539561487
233.0	0.2859866539561487
234.0	0.2859866539561487
235.0	0.2859866539561487
236.0	0.3071708505454931
237.0	0.3071708505454931
238.0	0.3071708505454931
239.0	0.3071708505454931
240.0	0.5613812096176253
241.0	0.8261836669844296
242.0	1.1863150090032835
243.0	1.641775235674187
244.0	2.0866433640504183
245.0	2.7009850651414045
246.0	3.325918864527063
247.0	4.374536595699608
248.0	11.820781696854146
249.0	11.820781696854146
