#Read position (bp)	Clipping profile
0.0	3.3677685950413228
1.0	3.3677685950413228
2.0	2.62396694214876
3.0	2.293388429752066
4.0	2.0454545454545454
5.0	1.6942148760330578
6.0	1.4256198347107438
7.0	1.0950413223140496
8.0	0.743801652892562
9.0	0.4752066115702479
10.0	0.1652892561983471
11.0	0.1652892561983471
12.0	0.1652892561983471
13.0	0.1652892561983471
14.0	0.1652892561983471
15.0	0.1652892561983471
16.0	0.1652892561983471
17.0	0.1652892561983471
18.0	0.1652892561983471
19.0	0.1652892561983471
20.0	0.1652892561983471
21.0	0.1652892561983471
22.0	0.1652892561983471
23.0	0.1652892561983471
24.0	0.1652892561983471
25.0	0.1652892561983471
26.0	0.1652892561983471
27.0	0.1652892561983471
28.0	0.1652892561983471
29.0	0.1652892561983471
30.0	0.1652892561983471
31.0	0.1652892561983471
32.0	0.1446280991735537
33.0	0.1446280991735537
34.0	0.1446280991735537
35.0	0.12396694214876033
36.0	0.12396694214876033
37.0	0.12396694214876033
38.0	0.12396694214876033
39.0	0.12396694214876033
40.0	0.12396694214876033
41.0	0.12396694214876033
42.0	0.12396694214876033
43.0	0.12396694214876033
44.0	0.12396694214876033
45.0	0.12396694214876033
46.0	0.12396694214876033
47.0	0.12396694214876033
48.0	0.12396694214876033
49.0	0.12396694214876033
50.0	0.12396694214876033
51.0	0.12396694214876033
52.0	0.12396694214876033
53.0	0.12396694214876033
54.0	0.12396694214876033
55.0	0.12396694214876033
56.0	0.12396694214876033
57.0	0.10330578512396695
58.0	0.10330578512396695
59.0	0.10330578512396695
60.0	0.08264462809917356
61.0	0.08264462809917356
62.0	0.08264462809917356
63.0	0.08264462809917356
64.0	0.08264462809917356
65.0	0.08264462809917356
66.0	0.08264462809917356
67.0	0.08264462809917356
68.0	0.08264462809917356
69.0	0.08264462809917356
70.0	0.08264462809917356
71.0	0.08264462809917356
72.0	0.08264462809917356
73.0	0.08264462809917356
74.0	0.08264462809917356
75.0	0.08264462809917356
76.0	0.08264462809917356
77.0	0.08264462809917356
78.0	0.08264462809917356
79.0	0.08264462809917356
80.0	0.08264462809917356
81.0	0.08264462809917356
82.0	0.06198347107438017
83.0	0.06198347107438017
84.0	0.06198347107438017
85.0	0.04132231404958678
86.0	0.04132231404958678
87.0	0.04132231404958678
88.0	0.04132231404958678
89.0	0.04132231404958678
90.0	0.04132231404958678
91.0	0.04132231404958678
92.0	0.04132231404958678
93.0	0.04132231404958678
94.0	0.04132231404958678
95.0	0.04132231404958678
96.0	0.04132231404958678
97.0	0.04132231404958678
98.0	0.06198347107438017
99.0	0.06198347107438017
100.0	0.06198347107438017
101.0	0.06198347107438017
102.0	0.06198347107438017
103.0	0.06198347107438017
104.0	0.06198347107438017
105.0	0.06198347107438017
106.0	0.06198347107438017
107.0	0.04132231404958678
108.0	0.04132231404958678
109.0	0.04132231404958678
110.0	0.02066115702479339
111.0	0.02066115702479339
112.0	0.02066115702479339
113.0	0.04132231404958678
114.0	0.04132231404958678
115.0	0.04132231404958678
116.0	0.04132231404958678
117.0	0.04132231404958678
118.0	0.04132231404958678
119.0	0.04132231404958678
120.0	0.04132231404958678
121.0	0.04132231404958678
122.0	0.04132231404958678
123.0	0.06198347107438017
124.0	0.06198347107438017
125.0	0.06198347107438017
126.0	0.06198347107438017
127.0	0.06198347107438017
128.0	0.06198347107438017
129.0	0.06198347107438017
130.0	0.06198347107438017
131.0	0.06198347107438017
132.0	0.08264462809917356
133.0	0.08264462809917356
134.0	0.08264462809917356
135.0	0.10330578512396695
136.0	0.10330578512396695
137.0	0.10330578512396695
138.0	0.12396694214876033
139.0	0.12396694214876033
140.0	0.12396694214876033
141.0	0.1446280991735537
142.0	0.1652892561983471
143.0	0.1652892561983471
144.0	0.1652892561983471
145.0	0.1652892561983471
146.0	0.1652892561983471
147.0	0.1652892561983471
148.0	0.22727272727272727
149.0	0.22727272727272727
150.0	0.22727272727272727
151.0	0.22727272727272727
152.0	0.22727272727272727
153.0	0.22727272727272727
154.0	0.22727272727272727
155.0	0.22727272727272727
156.0	0.22727272727272727
157.0	0.24793388429752067
158.0	0.24793388429752067
159.0	0.24793388429752067
160.0	0.26859504132231404
161.0	0.26859504132231404
162.0	0.26859504132231404
163.0	0.30991735537190085
164.0	0.30991735537190085
165.0	0.30991735537190085
166.0	0.3305785123966942
167.0	0.3512396694214876
168.0	0.371900826446281
169.0	0.371900826446281
170.0	0.371900826446281
171.0	0.371900826446281
172.0	0.371900826446281
173.0	0.3925619834710744
174.0	0.3925619834710744
175.0	0.3925619834710744
176.0	0.3925619834710744
177.0	0.3925619834710744
178.0	0.3925619834710744
179.0	0.3925619834710744
180.0	0.3925619834710744
181.0	0.3925619834710744
182.0	0.4132231404958678
183.0	0.4132231404958678
184.0	0.4132231404958678
185.0	0.43388429752066116
186.0	0.43388429752066116
187.0	0.43388429752066116
188.0	0.43388429752066116
189.0	0.43388429752066116
190.0	0.43388429752066116
191.0	0.45454545454545453
192.0	0.4752066115702479
193.0	0.49586776859504134
194.0	0.49586776859504134
195.0	0.49586776859504134
196.0	0.49586776859504134
197.0	0.49586776859504134
198.0	0.5165289256198348
199.0	0.5165289256198348
200.0	0.5165289256198348
201.0	0.5165289256198348
202.0	0.5165289256198348
203.0	0.5165289256198348
204.0	0.5165289256198348
