#Read position (bp)	Clipping profile
0.0	4.596322941646683
1.0	4.596322941646683
2.0	3.85691446842526
3.0	3.4572342126298965
4.0	3.1774580335731413
5.0	2.677857713828937
6.0	2.0983213429256597
7.0	1.5387689848121504
8.0	1.1790567545963229
9.0	0.7194244604316548
10.0	0.1798561151079137
11.0	0.15987210231814547
12.0	0.15987210231814547
13.0	0.15987210231814547
14.0	0.15987210231814547
15.0	0.15987210231814547
16.0	0.15987210231814547
17.0	0.1398880895283773
18.0	0.1398880895283773
19.0	0.1398880895283773
20.0	0.1398880895283773
21.0	0.1398880895283773
22.0	0.1398880895283773
23.0	0.1398880895283773
24.0	0.1398880895283773
25.0	0.1398880895283773
26.0	0.1398880895283773
27.0	0.1398880895283773
28.0	0.1398880895283773
29.0	0.1398880895283773
30.0	0.1398880895283773
31.0	0.1398880895283773
32.0	0.1398880895283773
33.0	0.1398880895283773
34.0	0.1398880895283773
35.0	0.1398880895283773
36.0	0.1199040767386091
37.0	0.1199040767386091
38.0	0.1199040767386091
39.0	0.1199040767386091
40.0	0.1199040767386091
41.0	0.1199040767386091
42.0	0.09992006394884093
43.0	0.09992006394884093
44.0	0.09992006394884093
45.0	0.09992006394884093
46.0	0.09992006394884093
47.0	0.09992006394884093
48.0	0.09992006394884093
49.0	0.09992006394884093
50.0	0.09992006394884093
51.0	0.09992006394884093
52.0	0.09992006394884093
53.0	0.09992006394884093
54.0	0.09992006394884093
55.0	0.09992006394884093
56.0	0.09992006394884093
57.0	0.09992006394884093
58.0	0.09992006394884093
59.0	0.09992006394884093
60.0	0.09992006394884093
61.0	0.07993605115907274
62.0	0.07993605115907274
63.0	0.07993605115907274
64.0	0.07993605115907274
65.0	0.07993605115907274
66.0	0.07993605115907274
67.0	0.05995203836930455
68.0	0.05995203836930455
69.0	0.05995203836930455
70.0	0.05995203836930455
71.0	0.05995203836930455
72.0	0.05995203836930455
73.0	0.05995203836930455
74.0	0.05995203836930455
75.0	0.05995203836930455
76.0	0.05995203836930455
77.0	0.05995203836930455
78.0	0.05995203836930455
79.0	0.05995203836930455
80.0	0.05995203836930455
81.0	0.05995203836930455
82.0	0.05995203836930455
83.0	0.05995203836930455
84.0	0.05995203836930455
85.0	0.05995203836930455
86.0	0.03996802557953637
87.0	0.03996802557953637
88.0	0.03996802557953637
89.0	0.03996802557953637
90.0	0.03996802557953637
91.0	0.03996802557953637
92.0	0.019984012789768184
93.0	0.019984012789768184
94.0	0.019984012789768184
95.0	0.019984012789768184
96.0	0.019984012789768184
97.0	0.019984012789768184
98.0	0.019984012789768184
99.0	0.019984012789768184
100.0	0.019984012789768184
101.0	0.019984012789768184
102.0	0.019984012789768184
103.0	0.019984012789768184
104.0	0.019984012789768184
105.0	0.019984012789768184
106.0	0.019984012789768184
107.0	0.019984012789768184
108.0	0.019984012789768184
109.0	0.019984012789768184
110.0	0.019984012789768184
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.019984012789768184
118.0	0.019984012789768184
119.0	0.019984012789768184
120.0	0.019984012789768184
121.0	0.019984012789768184
122.0	0.019984012789768184
123.0	0.019984012789768184
124.0	0.019984012789768184
125.0	0.019984012789768184
126.0	0.019984012789768184
127.0	0.019984012789768184
128.0	0.019984012789768184
129.0	0.019984012789768184
130.0	0.019984012789768184
131.0	0.019984012789768184
132.0	0.019984012789768184
133.0	0.019984012789768184
134.0	0.019984012789768184
135.0	0.019984012789768184
136.0	0.03996802557953637
137.0	0.03996802557953637
138.0	0.03996802557953637
139.0	0.03996802557953637
140.0	0.05995203836930455
141.0	0.05995203836930455
142.0	0.07993605115907274
143.0	0.07993605115907274
144.0	0.07993605115907274
145.0	0.07993605115907274
146.0	0.1199040767386091
147.0	0.1199040767386091
148.0	0.1199040767386091
149.0	0.1199040767386091
150.0	0.1199040767386091
151.0	0.1398880895283773
152.0	0.1398880895283773
153.0	0.1398880895283773
154.0	0.1398880895283773
155.0	0.1398880895283773
156.0	0.1398880895283773
157.0	0.1398880895283773
158.0	0.1398880895283773
159.0	0.1398880895283773
160.0	0.1398880895283773
161.0	0.15987210231814547
162.0	0.15987210231814547
163.0	0.15987210231814547
164.0	0.15987210231814547
165.0	0.1798561151079137
166.0	0.1798561151079137
167.0	0.19984012789768185
168.0	0.19984012789768185
169.0	0.19984012789768185
170.0	0.19984012789768185
171.0	0.2398081534772182
172.0	0.2398081534772182
173.0	0.2398081534772182
174.0	0.2398081534772182
175.0	0.2398081534772182
176.0	0.2597921662669864
177.0	0.2597921662669864
178.0	0.2597921662669864
179.0	0.2597921662669864
180.0	0.2597921662669864
181.0	0.2597921662669864
182.0	0.2597921662669864
183.0	0.2597921662669864
184.0	0.2597921662669864
185.0	0.2597921662669864
186.0	0.2797761790567546
187.0	0.2797761790567546
188.0	0.2797761790567546
189.0	0.2797761790567546
190.0	0.2997601918465228
191.0	0.2997601918465228
192.0	0.31974420463629094
193.0	0.31974420463629094
194.0	0.31974420463629094
195.0	0.31974420463629094
196.0	0.3597122302158274
197.0	0.3597122302158274
198.0	0.3597122302158274
199.0	0.3597122302158274
200.0	0.3597122302158274
201.0	0.3796962430055955
202.0	0.3796962430055955
203.0	0.3796962430055955
204.0	0.3796962430055955
205.0	0.3796962430055955
206.0	0.3796962430055955
207.0	0.3796962430055955
208.0	0.3796962430055955
209.0	0.3796962430055955
210.0	0.3796962430055955
211.0	0.3996802557953637
212.0	0.3996802557953637
213.0	0.3996802557953637
214.0	0.3996802557953637
215.0	0.4196642685851319
216.0	0.4196642685851319
217.0	0.4396482813749001
218.0	0.4396482813749001
219.0	0.4396482813749001
220.0	0.4396482813749001
221.0	0.4796163069544364
222.0	0.4796163069544364
223.0	0.4796163069544364
224.0	0.4796163069544364
225.0	0.4796163069544364
226.0	0.4996003197442046
227.0	0.4996003197442046
228.0	0.4996003197442046
229.0	0.4996003197442046
230.0	0.4996003197442046
231.0	0.4996003197442046
232.0	0.4996003197442046
233.0	0.4996003197442046
234.0	0.4996003197442046
235.0	0.4996003197442046
236.0	0.5195843325339728
237.0	0.5195843325339728
238.0	0.5195843325339728
239.0	0.5195843325339728
240.0	0.9392486011191047
241.0	1.5387689848121504
242.0	2.2182254196642686
243.0	2.5379696243005596
244.0	2.897681854516387
245.0	3.477218225419664
246.0	4.096722621902478
247.0	4.556354916067146
248.0	5.17585931254996
