#Read position (bp)	Clipping profile
0.0	4.721189591078067
1.0	4.721189591078067
2.0	4.144981412639405
3.0	3.7360594795539033
4.0	3.197026022304833
5.0	2.620817843866171
6.0	2.0446096654275094
7.0	1.486988847583643
8.0	1.0594795539033457
9.0	0.6505576208178439
10.0	0.14869888475836432
11.0	0.14869888475836432
12.0	0.14869888475836432
13.0	0.14869888475836432
14.0	0.14869888475836432
15.0	0.14869888475836432
16.0	0.14869888475836432
17.0	0.14869888475836432
18.0	0.14869888475836432
19.0	0.14869888475836432
20.0	0.14869888475836432
21.0	0.14869888475836432
22.0	0.14869888475836432
23.0	0.14869888475836432
24.0	0.13011152416356878
25.0	0.13011152416356878
26.0	0.13011152416356878
27.0	0.13011152416356878
28.0	0.13011152416356878
29.0	0.13011152416356878
30.0	0.13011152416356878
31.0	0.13011152416356878
32.0	0.11152416356877323
33.0	0.11152416356877323
34.0	0.11152416356877323
35.0	0.11152416356877323
36.0	0.11152416356877323
37.0	0.11152416356877323
38.0	0.11152416356877323
39.0	0.11152416356877323
40.0	0.11152416356877323
41.0	0.11152416356877323
42.0	0.11152416356877323
43.0	0.11152416356877323
44.0	0.11152416356877323
45.0	0.11152416356877323
46.0	0.11152416356877323
47.0	0.11152416356877323
48.0	0.11152416356877323
49.0	0.09293680297397769
50.0	0.09293680297397769
51.0	0.09293680297397769
52.0	0.09293680297397769
53.0	0.09293680297397769
54.0	0.09293680297397769
55.0	0.09293680297397769
56.0	0.09293680297397769
57.0	0.07434944237918216
58.0	0.07434944237918216
59.0	0.07434944237918216
60.0	0.07434944237918216
61.0	0.07434944237918216
62.0	0.07434944237918216
63.0	0.07434944237918216
64.0	0.07434944237918216
65.0	0.07434944237918216
66.0	0.07434944237918216
67.0	0.07434944237918216
68.0	0.07434944237918216
69.0	0.07434944237918216
70.0	0.07434944237918216
71.0	0.07434944237918216
72.0	0.07434944237918216
73.0	0.07434944237918216
74.0	0.055762081784386616
75.0	0.055762081784386616
76.0	0.055762081784386616
77.0	0.055762081784386616
78.0	0.055762081784386616
79.0	0.055762081784386616
80.0	0.055762081784386616
81.0	0.055762081784386616
82.0	0.03717472118959108
83.0	0.03717472118959108
84.0	0.03717472118959108
85.0	0.03717472118959108
86.0	0.03717472118959108
87.0	0.03717472118959108
88.0	0.03717472118959108
89.0	0.03717472118959108
90.0	0.03717472118959108
91.0	0.03717472118959108
92.0	0.03717472118959108
93.0	0.03717472118959108
94.0	0.03717472118959108
95.0	0.03717472118959108
96.0	0.03717472118959108
97.0	0.03717472118959108
98.0	0.03717472118959108
99.0	0.01858736059479554
100.0	0.01858736059479554
101.0	0.01858736059479554
102.0	0.01858736059479554
103.0	0.01858736059479554
104.0	0.01858736059479554
105.0	0.01858736059479554
106.0	0.01858736059479554
107.0	0.0
108.0	0.0
109.0	0.0
110.0	0.0
111.0	0.0
112.0	0.0
113.0	0.0
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
119.0	0.0
120.0	0.0
121.0	0.0
122.0	0.0
123.0	0.0
124.0	0.01858736059479554
125.0	0.01858736059479554
126.0	0.01858736059479554
127.0	0.01858736059479554
128.0	0.01858736059479554
129.0	0.03717472118959108
130.0	0.03717472118959108
131.0	0.03717472118959108
132.0	0.055762081784386616
133.0	0.055762081784386616
134.0	0.055762081784386616
135.0	0.055762081784386616
136.0	0.055762081784386616
137.0	0.055762081784386616
138.0	0.055762081784386616
139.0	0.09293680297397769
140.0	0.09293680297397769
141.0	0.09293680297397769
142.0	0.09293680297397769
143.0	0.09293680297397769
144.0	0.09293680297397769
145.0	0.09293680297397769
146.0	0.09293680297397769
147.0	0.09293680297397769
148.0	0.09293680297397769
149.0	0.11152416356877323
150.0	0.11152416356877323
151.0	0.13011152416356878
152.0	0.13011152416356878
153.0	0.13011152416356878
154.0	0.14869888475836432
155.0	0.14869888475836432
156.0	0.14869888475836432
157.0	0.16728624535315986
158.0	0.16728624535315986
159.0	0.16728624535315986
160.0	0.16728624535315986
161.0	0.16728624535315986
162.0	0.16728624535315986
163.0	0.16728624535315986
164.0	0.20446096654275092
165.0	0.20446096654275092
166.0	0.20446096654275092
167.0	0.20446096654275092
168.0	0.20446096654275092
169.0	0.20446096654275092
170.0	0.20446096654275092
171.0	0.20446096654275092
172.0	0.20446096654275092
173.0	0.20446096654275092
174.0	0.22304832713754646
175.0	0.22304832713754646
176.0	0.241635687732342
177.0	0.241635687732342
178.0	0.241635687732342
179.0	0.26022304832713755
180.0	0.26022304832713755
181.0	0.26022304832713755
182.0	0.2788104089219331
183.0	0.2788104089219331
184.0	0.2788104089219331
185.0	0.2788104089219331
186.0	0.2788104089219331
187.0	0.2788104089219331
188.0	0.2788104089219331
189.0	0.3159851301115242
190.0	0.3159851301115242
191.0	0.3159851301115242
192.0	0.3159851301115242
193.0	0.3159851301115242
194.0	0.3159851301115242
195.0	0.3159851301115242
196.0	0.3159851301115242
197.0	0.3159851301115242
198.0	0.3159851301115242
199.0	0.3345724907063197
200.0	0.3345724907063197
201.0	0.35315985130111527
202.0	0.35315985130111527
203.0	0.35315985130111527
204.0	0.37174721189591076
205.0	0.37174721189591076
206.0	0.37174721189591076
207.0	0.3903345724907063
208.0	0.3903345724907063
209.0	0.3903345724907063
210.0	0.3903345724907063
211.0	0.3903345724907063
212.0	0.3903345724907063
213.0	0.3903345724907063
214.0	0.4275092936802974
215.0	0.4275092936802974
216.0	0.4275092936802974
217.0	0.4275092936802974
218.0	0.4275092936802974
219.0	0.4275092936802974
220.0	0.4275092936802974
221.0	0.4275092936802974
222.0	0.4275092936802974
223.0	0.4275092936802974
224.0	0.44609665427509293
225.0	0.44609665427509293
226.0	0.4646840148698885
227.0	0.4646840148698885
228.0	0.4646840148698885
229.0	0.483271375464684
230.0	0.483271375464684
231.0	0.483271375464684
232.0	0.5018587360594796
233.0	0.5018587360594796
234.0	0.5018587360594796
235.0	0.5018587360594796
236.0	0.5018587360594796
237.0	0.5018587360594796
238.0	0.5018587360594796
239.0	0.5390334572490706
240.0	0.966542750929368
241.0	1.5241635687732342
242.0	2.0074349442379185
243.0	2.620817843866171
244.0	3.1226765799256504
245.0	3.6431226765799254
246.0	4.12639405204461
247.0	4.609665427509293
248.0	5.111524163568773
249.0	5.130111524163569
