#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	3.7396691639346306E-5
23.0	2.4931127759564205E-5
24.0	8.725894715847471E-5
25.0	1.4958676655738525E-4
26.0	1.8698345819673156E-4
27.0	4.3629473579237353E-4
28.0	4.861569913115021E-4
29.0	7.853305244262725E-4
30.0	0.0011842285685792998
31.0	0.001558195484972763
32.0	0.002019421348524701
33.0	0.0029418730756285757
34.0	0.003689806908415502
35.0	0.004911432168634148
36.0	0.006606748856284515
37.0	0.008401790054973136
38.0	0.011106817416885854
39.0	0.013375550043006196
40.0	0.017638772889891678
41.0	0.02241308385584822
42.0	0.02732451602448237
43.0	0.03207389586267935
44.0	0.04023884020393662
45.0	0.048328991161915205
46.0	0.058588150234975885
47.0	0.06861046359432069
48.0	0.07520474688672542
49.0	0.0828835342366712
50.0	0.08335722566410292
51.0	0.08821879557721794
52.0	0.06647885217087796
53.0	0.06313808105109635
54.0	0.05234290273120505
55.0	0.03848119569688735
56.0	0.02769848294087583
57.0	0.018785604766831627
58.0	0.012178855910547112
59.0	0.0072175614863938375
60.0	0.004001446005410055
61.0	0.0028047518729509727
62.0	0.0017576445070492763
63.0	0.0011219007491803893
64.0	6.108126301093231E-4
65.0	3.3657022475411675E-4
66.0	1.1219007491803892E-4
67.0	4.986225551912841E-5
68.0	1.2465563879782102E-5
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
