#Read position (bp)	Clipping profile
0.0	3.0885597226599435
1.0	3.0885597226599435
2.0	2.7418846517491335
3.0	2.363693665300977
4.0	2.0485345099275136
5.0	1.4497321147179325
6.0	1.3236684525685471
7.0	1.1030570438071228
8.0	0.9139615505830444
9.0	0.6933501418216199
10.0	0.2836432398361172
11.0	0.2836432398361172
12.0	0.2836432398361172
13.0	0.2836432398361172
14.0	0.2521273242987709
15.0	0.2521273242987709
16.0	0.2521273242987709
17.0	0.22061140876142452
18.0	0.22061140876142452
19.0	0.22061140876142452
20.0	0.22061140876142452
21.0	0.22061140876142452
22.0	0.22061140876142452
23.0	0.22061140876142452
24.0	0.22061140876142452
25.0	0.22061140876142452
26.0	0.22061140876142452
27.0	0.22061140876142452
28.0	0.22061140876142452
29.0	0.22061140876142452
30.0	0.22061140876142452
31.0	0.22061140876142452
32.0	0.22061140876142452
33.0	0.22061140876142452
34.0	0.22061140876142452
35.0	0.22061140876142452
36.0	0.22061140876142452
37.0	0.22061140876142452
38.0	0.22061140876142452
39.0	0.18909549322407815
40.0	0.18909549322407815
41.0	0.18909549322407815
42.0	0.15757957768673178
43.0	0.15757957768673178
44.0	0.15757957768673178
45.0	0.15757957768673178
46.0	0.15757957768673178
47.0	0.15757957768673178
48.0	0.15757957768673178
49.0	0.15757957768673178
50.0	0.15757957768673178
51.0	0.15757957768673178
52.0	0.15757957768673178
53.0	0.15757957768673178
54.0	0.15757957768673178
55.0	0.15757957768673178
56.0	0.15757957768673178
57.0	0.15757957768673178
58.0	0.15757957768673178
59.0	0.15757957768673178
60.0	0.15757957768673178
61.0	0.15757957768673178
62.0	0.15757957768673178
63.0	0.15757957768673178
64.0	0.12606366214938544
65.0	0.12606366214938544
66.0	0.12606366214938544
67.0	0.09454774661203907
68.0	0.09454774661203907
69.0	0.09454774661203907
70.0	0.09454774661203907
71.0	0.09454774661203907
72.0	0.09454774661203907
73.0	0.09454774661203907
74.0	0.09454774661203907
75.0	0.09454774661203907
76.0	0.09454774661203907
77.0	0.09454774661203907
78.0	0.09454774661203907
79.0	0.09454774661203907
80.0	0.09454774661203907
81.0	0.09454774661203907
82.0	0.09454774661203907
83.0	0.09454774661203907
84.0	0.09454774661203907
85.0	0.09454774661203907
86.0	0.09454774661203907
87.0	0.09454774661203907
88.0	0.09454774661203907
89.0	0.06303183107469272
90.0	0.06303183107469272
91.0	0.06303183107469272
92.0	0.03151591553734636
93.0	0.03151591553734636
94.0	0.03151591553734636
95.0	0.03151591553734636
96.0	0.03151591553734636
97.0	0.03151591553734636
98.0	0.03151591553734636
99.0	0.03151591553734636
100.0	0.03151591553734636
101.0	0.03151591553734636
102.0	0.03151591553734636
103.0	0.03151591553734636
104.0	0.03151591553734636
105.0	0.03151591553734636
106.0	0.03151591553734636
107.0	0.03151591553734636
108.0	0.03151591553734636
109.0	0.03151591553734636
110.0	0.03151591553734636
111.0	0.03151591553734636
112.0	0.03151591553734636
113.0	0.03151591553734636
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.03151591553734636
118.0	0.03151591553734636
119.0	0.03151591553734636
120.0	0.03151591553734636
121.0	0.03151591553734636
122.0	0.03151591553734636
123.0	0.03151591553734636
124.0	0.03151591553734636
125.0	0.03151591553734636
126.0	0.03151591553734636
127.0	0.03151591553734636
128.0	0.03151591553734636
129.0	0.03151591553734636
130.0	0.03151591553734636
131.0	0.03151591553734636
132.0	0.03151591553734636
133.0	0.03151591553734636
134.0	0.06303183107469272
135.0	0.06303183107469272
136.0	0.06303183107469272
137.0	0.06303183107469272
138.0	0.06303183107469272
139.0	0.09454774661203907
140.0	0.09454774661203907
141.0	0.09454774661203907
142.0	0.12606366214938544
143.0	0.12606366214938544
144.0	0.12606366214938544
145.0	0.12606366214938544
146.0	0.12606366214938544
147.0	0.12606366214938544
148.0	0.12606366214938544
149.0	0.12606366214938544
150.0	0.12606366214938544
151.0	0.15757957768673178
152.0	0.15757957768673178
153.0	0.15757957768673178
154.0	0.15757957768673178
155.0	0.15757957768673178
156.0	0.15757957768673178
157.0	0.15757957768673178
158.0	0.15757957768673178
159.0	0.18909549322407815
160.0	0.18909549322407815
161.0	0.18909549322407815
162.0	0.18909549322407815
163.0	0.18909549322407815
164.0	0.22061140876142452
165.0	0.22061140876142452
166.0	0.22061140876142452
167.0	0.2521273242987709
168.0	0.2521273242987709
169.0	0.2521273242987709
170.0	0.2521273242987709
171.0	0.2521273242987709
172.0	0.2521273242987709
173.0	0.2521273242987709
174.0	0.2521273242987709
175.0	0.2521273242987709
176.0	0.2836432398361172
177.0	0.2836432398361172
178.0	0.2836432398361172
179.0	0.2836432398361172
180.0	0.2836432398361172
181.0	0.2836432398361172
182.0	0.2836432398361172
183.0	0.2836432398361172
184.0	0.31515915537346356
185.0	0.31515915537346356
186.0	0.31515915537346356
187.0	0.31515915537346356
188.0	0.31515915537346356
