#Read position (bp)	Clipping profile
0.0	3.4918276374442794
1.0	3.4918276374442794
2.0	3.1946508172362553
3.0	2.996532937097573
4.0	2.5755324418028724
5.0	2.1792966815255075
6.0	1.9068845963348193
7.0	1.4363546310054482
8.0	0.9410599306587419
9.0	0.7181773155027241
10.0	0.22288261515601782
11.0	0.22288261515601782
12.0	0.22288261515601782
13.0	0.22288261515601782
14.0	0.1981178801386825
15.0	0.1981178801386825
16.0	0.1981178801386825
17.0	0.1981178801386825
18.0	0.1981178801386825
19.0	0.1981178801386825
20.0	0.1981178801386825
21.0	0.1981178801386825
22.0	0.1981178801386825
23.0	0.1981178801386825
24.0	0.1981178801386825
25.0	0.1981178801386825
26.0	0.1981178801386825
27.0	0.1981178801386825
28.0	0.1981178801386825
29.0	0.1981178801386825
30.0	0.1981178801386825
31.0	0.1981178801386825
32.0	0.1981178801386825
33.0	0.1733531451213472
34.0	0.1733531451213472
35.0	0.1733531451213472
36.0	0.1733531451213472
37.0	0.1733531451213472
38.0	0.1733531451213472
39.0	0.1485884101040119
40.0	0.1485884101040119
41.0	0.1485884101040119
42.0	0.1485884101040119
43.0	0.1485884101040119
44.0	0.1485884101040119
45.0	0.1485884101040119
46.0	0.1485884101040119
47.0	0.1485884101040119
48.0	0.1485884101040119
49.0	0.1485884101040119
50.0	0.1485884101040119
51.0	0.1485884101040119
52.0	0.1485884101040119
53.0	0.1485884101040119
54.0	0.1485884101040119
55.0	0.1485884101040119
56.0	0.1485884101040119
57.0	0.1485884101040119
58.0	0.12382367508667656
59.0	0.12382367508667656
60.0	0.12382367508667656
61.0	0.12382367508667656
62.0	0.12382367508667656
63.0	0.12382367508667656
64.0	0.09905894006934125
65.0	0.09905894006934125
66.0	0.09905894006934125
67.0	0.09905894006934125
68.0	0.09905894006934125
69.0	0.09905894006934125
70.0	0.09905894006934125
71.0	0.09905894006934125
72.0	0.09905894006934125
73.0	0.09905894006934125
74.0	0.09905894006934125
75.0	0.09905894006934125
76.0	0.09905894006934125
77.0	0.09905894006934125
78.0	0.09905894006934125
79.0	0.09905894006934125
80.0	0.09905894006934125
81.0	0.09905894006934125
82.0	0.09905894006934125
83.0	0.07429420505200594
84.0	0.07429420505200594
85.0	0.07429420505200594
86.0	0.07429420505200594
87.0	0.07429420505200594
88.0	0.07429420505200594
89.0	0.04952947003467063
90.0	0.04952947003467063
91.0	0.04952947003467063
92.0	0.04952947003467063
93.0	0.04952947003467063
94.0	0.04952947003467063
95.0	0.04952947003467063
96.0	0.04952947003467063
97.0	0.04952947003467063
98.0	0.04952947003467063
99.0	0.04952947003467063
100.0	0.04952947003467063
101.0	0.04952947003467063
102.0	0.04952947003467063
103.0	0.04952947003467063
104.0	0.04952947003467063
105.0	0.04952947003467063
106.0	0.04952947003467063
107.0	0.04952947003467063
108.0	0.024764735017335313
109.0	0.024764735017335313
110.0	0.024764735017335313
111.0	0.024764735017335313
112.0	0.024764735017335313
113.0	0.024764735017335313
114.0	0.0
115.0	0.0
116.0	0.0
117.0	0.0
118.0	0.0
